Price,Close,High,Low,Open,Volume
Ticker,ICLN,ICLN,ICLN,ICLN,ICLN
Date,,,,,
2010-11-04,12.673827171325684,12.673827171325684,12.56587184205063,12.652235830928866,16000
2010-11-05,12.580267906188965,12.709813222070443,12.52269236276489,12.709813222070443,6800
2010-11-08,12.587465286254883,12.637843716225095,12.508298397610686,12.508298397610686,8800
2010-11-09,12.393148422241211,12.767390182384649,12.393148422241211,12.767390182384649,10600
2010-11-10,12.407535552978516,12.486702403437112,12.234809002375888,12.486702403437112,6000
2010-11-11,12.090875625610352,12.306784952355466,12.047694309345047,12.306784952355466,9100
2010-11-12,11.795798301696777,12.047691776930298,11.752616994508148,11.932540709287947,20000
2010-11-15,11.817390441894531,11.968525713643805,11.817390441894531,11.86057175200731,12500
2010-11-16,11.47193717956543,11.78860265497763,11.428755867004696,11.78860265497763,13500
2010-11-17,11.277620315551758,11.407165630712726,11.227241886924542,11.407165630712726,12500
2010-11-18,11.47193717956543,11.51511917848075,11.435952981216348,11.51511917848075,12500
2010-11-19,11.53670883178711,11.53670883178711,11.356784434615218,11.53670883178711,9000
2010-11-22,11.349589347839355,11.536710193907584,11.248831810797718,11.536710193907584,17300
2010-11-23,11.126482963562012,11.212846267508196,11.040119659615826,11.155270731544073,12000
2010-11-24,11.220041275024414,11.313601674992908,11.126480875055922,11.313601674992908,22900
2010-11-26,11.090497016906738,11.16966388602042,11.090497016906738,11.133679007910061,4600
2010-11-29,10.91777229309082,11.032923373657027,10.737848558117477,11.032923373657027,29600
2010-11-30,10.701863288879395,10.845802134409317,10.680272633638545,10.845802134409317,42800
2010-12-01,10.8961820602417,10.960954030809765,10.802621632059461,10.802621632059461,15300
2010-12-02,11.162468910217285,11.162468910217285,10.867394088657374,10.867394088657374,10400
2010-12-03,11.306403160095215,11.327993807761915,11.025721995010842,11.025721995010842,11900
2010-12-06,11.371180534362793,11.407165419725777,11.263225878273845,11.292013649293311,19800
2010-12-07,11.29920768737793,11.45034361567136,11.25602638578233,11.385570976923544,24800
2010-12-08,11.306403160095215,11.34958514178293,11.162464365060016,11.162464365060016,35700
2010-12-09,11.392770767211914,11.399967881287688,11.30640745736635,11.313604571442124,14400
2010-12-10,11.53670883178711,11.53670883178711,11.407163540365143,11.407163540365143,13400
2010-12-13,11.515118598937988,11.63026967511064,11.515118598937988,11.536709940486276,19900
2010-12-14,11.551101684570312,11.65905700922024,11.515117491492987,11.651859896062978,19300
2010-12-15,11.371180534362793,11.60867913050744,11.349589877686844,11.493528732784176,15700
2010-12-16,11.45034408569336,11.551100917788641,11.320798802880063,11.551100917788641,19100
2010-12-17,11.371180534362793,11.543907846834191,11.335195648999811,11.543907846834191,15700
2010-12-20,11.348710060119629,11.493648749107187,11.305228798984455,11.493648749107187,10500
2010-12-21,11.493653297424316,11.55162879596165,11.355961661178766,11.355961661178766,13700
2010-12-22,11.493653297424316,11.522641046692982,11.428431379911661,11.522641046692982,10600
2010-12-23,11.450173377990723,11.486408241657529,11.363210119863913,11.399444292408178,24600
2010-12-27,11.421183586120605,11.493652609392912,11.283491266995116,11.305232595986983,22800
2010-12-28,11.341466903686523,11.47191211477697,11.283491407895752,11.47191211477697,20500
2010-12-29,11.46277904510498,11.499099776936763,11.41193043619669,11.448251168028472,20600
2010-12-30,11.491832733154297,11.542682022615452,11.38287125657786,11.38287125657786,24000
2010-12-31,11.506362915039062,11.549947234684968,11.411929298792574,11.411929298792574,14400
2011-01-03,11.67343521118164,11.746076654638312,11.513625143993197,11.513625143993197,21200
2011-01-04,11.629853248596191,11.709758991091864,11.564476074830745,11.629853248596191,21500
2011-01-05,11.60079574584961,11.644380755304846,11.491833568591627,11.549946452691795,27800
2011-01-06,11.549946784973145,11.724285442289212,11.477306024138239,11.724285442289212,13600
2011-01-07,11.455514907836914,11.58626856634495,11.339288432953772,11.58626856634495,12900
2011-01-10,11.58626651763916,11.58626651763916,11.368342868312368,11.368342868312368,21700
2011-01-11,11.709760665893555,11.709760665893555,11.579005606900989,11.622590626565177,12800
2011-01-12,11.985793113708496,11.985793113708496,11.709757275870233,11.709757275870233,16700
2011-01-13,12.022115707397461,12.102021455221877,11.949475629943265,11.985795668670363,20100
2011-01-14,11.96400260925293,12.007588317603895,11.884098248317443,11.884098248317443,14200
2011-01-18,12.319944381713867,12.349001520930678,11.86230552321435,11.86230552321435,18400
2011-01-19,12.196452140808105,12.46522367260173,12.17465929274906,12.46522367260173,58200
2011-01-20,12.174659729003906,12.203715475270203,12.051169689951468,12.116546850951012,18000
2011-01-21,12.210978507995605,12.327204252201618,12.152865635892597,12.240035636807189,5500
2011-01-24,12.508811950683594,12.516076235673992,12.290888943054396,12.290888943054396,17000
2011-01-25,12.254570960998535,12.530606909372906,12.218249529948668,12.530606909372906,33400
2011-01-26,12.116545677185059,12.240035704274648,12.051168522518795,12.131074241670932,41800
2011-01-27,12.189192771911621,12.203719957620363,12.072966973116822,12.072966973116822,9600
2011-01-28,11.789663314819336,12.218246392508371,11.789663314819336,12.218246392508371,20200
2011-01-31,11.978529930114746,12.051171384273893,11.84051130576442,12.051171384273893,27900
2011-02-01,12.26909351348877,12.298150647352902,12.072963401987476,12.131076284195341,16600
2011-02-02,12.559660911560059,12.55966091156006,12.181926436282934,12.181926436282934,14300
2011-02-03,12.457962036132812,12.625036416846626,12.254567619792706,12.625036416846626,17800
2011-02-04,12.327205657958984,12.523337143242935,12.189188436925376,12.523337143242935,9100
2011-02-07,12.465226173400879,12.55966048174876,12.436170422346514,12.472490457544602,51000
2011-02-08,12.3853178024292,12.494280655918443,12.327204927144379,12.494280655918443,14700
2011-02-09,12.348999977111816,12.443432896719541,12.283622807567822,12.283622807567822,8700
2011-02-10,12.254570960998535,12.269098147897557,12.218249529948668,12.240042388578589,11600
2011-02-11,12.3853178024292,12.421639215432359,12.152866301289919,12.21824345917537,12200
2011-02-14,12.60324478149414,12.603244781494142,12.414377550612576,12.501546189160665,104100
2011-02-15,12.552396774291992,12.697678307279457,12.51607535190468,12.697678307279457,28700
2011-02-16,12.770318031311035,12.777582314801432,12.610507951083534,12.726733715889063,37500
2011-02-17,12.90107250213623,12.9156010692736,12.712205285911663,12.712205285911663,22300
2011-02-18,13.010037422180176,13.133527504435945,12.98824456571594,13.002773136692097,20300
2011-02-22,12.60324478149414,12.857489184047038,12.566923360831996,12.84296061578218,21000
2011-02-23,12.42164134979248,12.70494149229426,12.312679863101064,12.690412924596611,19800
2011-02-24,12.654093742370605,12.697678062875879,12.487019359166585,12.625036605020044,26400
2011-02-25,12.639565467834473,12.792112671433754,12.610509715328314,12.770319817913686,11600
2011-02-28,12.479751586914062,12.915598826715335,12.436167278589991,12.915598826715335,17100
2011-03-01,12.3417387008667,12.516077400296432,12.312682943722153,12.428908743341974,19400
2011-03-02,12.348999977111816,12.421641430551865,12.276358523671767,12.421641430551865,10500
2011-03-03,12.3853178024292,12.617770689088715,12.348997774946275,12.407110650231095,13000
2011-03-04,12.3126802444458,12.349000279294343,12.254567357375825,12.3126802444458,34700
2011-03-07,12.16739559173584,12.537865713328742,12.05843411727212,12.537865713328742,55200
2011-03-08,12.174659729003906,12.247301172950099,11.993056811898574,12.181924011950557,43800
2011-03-09,12.283621788024902,12.341734668849464,12.261828938145552,12.269093221438668,84800
2011-03-10,11.89862060546875,12.189186334522118,11.847772018540436,12.189186334522118,62400
2011-03-11,11.847776412963867,11.876833550854732,11.702494880071322,11.876833550854732,112800
2011-03-14,12.407112121582031,12.41437640504413,11.905887646860444,11.96400052903683,125200
2011-03-15,13.002769470214844,13.024562320534006,12.41437636680143,12.494282099117962,161300
2011-03-16,12.581452369689941,12.930129707133776,12.392585132194387,12.930129707133776,82400
2011-03-17,12.813905715942383,12.951924367508873,12.75579281825977,12.94466008210845,37200
2011-03-18,12.719470977783203,13.002771140726905,12.719470977783203,13.002771140726905,32500
2011-03-21,12.922866821289062,12.944658288950897,12.813903940897564,12.87928111492423,44100
2011-03-22,12.777580261230469,12.915598854325289,12.733995952813224,12.864748878064956,21700
2011-03-23,12.959185600280762,12.9737141676593,12.603244012629249,12.603244012629249,17800
2011-03-24,13.068144798278809,13.097201927952277,12.944654768206972,13.046351951023707,22500
2011-03-25,13.068144798278809,13.126257672105544,13.024560489288808,13.024560489288808,19100
2011-03-28,13.40955924987793,13.482200696618662,13.220693428080523,13.220693428080523,24800
2011-03-29,13.511261940002441,13.518526225438535,13.322394675226317,13.41682761485399,17700
2011-03-30,13.663802146911621,13.685594994239338,13.525784937063369,13.57663352864117,250200
2011-03-31,13.692863464355469,13.714654932827441,13.620222003234094,13.692863464355469,73100
2011-04-01,13.63475227355957,13.787298113976675,13.554846517805391,13.787298113976675,141200
2011-04-04,13.67107105255127,13.801825409694844,13.569373835004344,13.794561124795681,59100
2011-04-05,13.612955093383789,13.714652288029571,13.562106496060899,13.627483659910434,44100
2011-04-06,13.518523216247559,13.656540452248715,13.453146047396286,13.656540452248715,22800
2011-04-07,13.344183921813965,13.445881119367735,13.278806756094998,13.445881119367735,41500
2011-04-08,13.365974426269531,13.467673002035962,13.264277236023403,13.365974426269531,20600
2011-04-11,13.227958679199219,13.438618773674273,13.19163864212726,13.438618773674273,22500
2011-04-12,13.097206115722656,13.220696185279866,12.995507514868068,13.220696185279866,95300
2011-04-13,13.177107810974121,13.344183555176784,13.15531634668013,13.344183555176784,48900
2011-04-14,13.118997573852539,13.191639035684233,12.96645175097456,13.191639035684233,186100
2011-04-15,12.966448783874512,13.068145975855225,12.915600187884154,13.068145975855225,9100
2011-04-18,12.530603408813477,12.78484781305293,12.349000460859658,12.78484781305293,59900
2011-04-19,12.574185371398926,12.632298248430313,12.472488182974066,12.523336777186495,15900
2011-04-20,12.748526573181152,12.842960883349622,12.668622217100783,12.842960883349622,11300
2011-04-21,12.784846305847168,12.872014934697189,12.726733424773697,12.872014934697189,12700
2011-04-25,12.799376487731934,12.886545127582329,12.763055066527144,12.886545127582329,31000
2011-04-26,12.922866821289062,12.959186857739175,12.792112473235727,12.792112473235727,49300
2011-04-27,12.973713874816895,12.980978158342195,12.755789525619143,12.930128173665096,14400
2011-04-28,12.99550724029541,12.99550724029541,12.755791390986863,12.893810027110153,40200
2011-04-29,13.344183921813965,13.40955970201253,13.002769526277044,13.104468109351219,40000
2011-05-02,13.191638946533203,13.358713337752537,13.177110377160922,13.358713337752537,24200
2011-05-03,13.010037422180176,13.206168973795947,12.937395952820173,13.206168973795947,30300
2011-05-04,12.748526573181152,12.99550669674715,12.675886501384554,12.99550669674715,29000
2011-05-05,12.552396774291992,12.683149738324532,12.51607535190468,12.66135827041274,13200
2011-05-06,12.559660911560059,12.697678158452389,12.494283737549766,12.625036700049774,19000
2011-05-09,12.654093742370605,12.654093742370605,12.516075110996576,12.625036605020044,8900
2011-05-10,12.770318031311035,12.770318031311035,12.64682798301511,12.763053747820639,19500
2011-05-11,12.552396774291992,12.77758405101095,12.479755315037963,12.77758405101095,15000
2011-05-12,12.675884246826172,12.675884246826172,12.399847035221626,12.457959913635165,111600
2011-05-13,12.436171531677246,12.639565963762571,12.349001499697353,12.639565963762571,24000
2011-05-16,12.319944381713867,12.49428444597342,12.312681482430321,12.487020161169218,62000
2011-05-17,12.254570960998535,12.370796769316263,12.218249529948668,12.341739624476368,9200
2011-05-18,12.363527297973633,12.414375894597159,12.348998731646812,12.348998731646812,8500
2011-05-19,12.42164134979248,12.457961383516128,12.305415579252239,12.457961383516128,42300
2011-05-20,12.145605087280273,12.349000894925277,12.102020766185126,12.349000894925277,14200
2011-05-23,11.913151741027832,11.956736055587488,11.847774576428161,11.927680307721177,53200
2011-05-24,11.811454772949219,11.9640005696094,11.775133355515552,11.898623403749207,29000
2011-05-25,11.767868995666504,11.818717588236483,11.702491837927894,11.789660457899219,27400
2011-05-26,11.746078491210938,11.767871343311475,11.637117001749267,11.767871343311475,18700
2011-05-27,11.862302780151367,11.884095629524554,11.789661334427754,11.811454183800938,9100
2011-05-31,12.363527297973633,12.407111611433749,12.24003725523635,12.269093002369647,24400
2011-06-01,11.913151741027832,12.327206193145498,11.90588745768116,12.327206193145498,11400
2011-06-02,12.014848709106445,12.072961582556529,11.920414423799938,12.036640170700107,9700
2011-06-03,12.029377937316895,12.11654795509996,11.956736486751078,11.956736486751078,21500
2011-06-06,11.862302780151367,12.109282864299457,11.847774213902579,12.109282864299457,12900
2011-06-07,11.993060111999512,12.072965860879824,11.993060111999512,12.036644436152098,25200
2011-06-08,11.65164852142334,11.94947731464109,11.622591377928506,11.94947731464109,18000
2011-06-09,11.717020034790039,11.76060573407983,11.651644256896061,11.651644256896061,15800
2011-06-10,11.528154373168945,11.629852267419718,11.411928604173907,11.629852267419718,19400
2011-06-13,11.535418510437012,11.622587836076358,11.49183350123723,11.622587836076358,10800
2011-06-14,11.93494701385498,11.956738482798274,11.695231156834136,11.695231156834136,8900
2011-06-15,11.46277904510498,11.680702743335335,11.440986883110048,11.680702743335335,17600
2011-06-16,11.419193267822266,11.564475483899344,11.295703210966687,11.397400415840517,14600
2011-06-17,11.542683601379395,11.55721147695524,11.390137097651552,11.55721147695524,14100
2011-06-20,11.353816986083984,11.426457753428139,11.33928841695897,11.404665592500923,7100
2011-06-21,11.58372688293457,11.58372688293457,11.466199582551807,11.49558123251905,9000
2011-06-22,11.58372688293457,11.693907895183283,11.569035707694054,11.598417357661296,16900
2011-06-23,11.510273933410645,11.510273933410645,11.216457394793746,11.385401729369992,19600
2011-06-24,11.282563209533691,11.480889856630807,11.27521832300374,11.480889856630807,12600
2011-06-27,11.370711326599121,11.385402504787471,11.30460312629335,11.32663919306194,5800
2011-06-28,11.524964332580566,11.554345986244668,11.29725669181225,11.29725669181225,20100
2011-06-29,11.737979888916016,11.752671063992622,11.55434440354113,11.55434440354113,18800
2011-06-30,11.899580001831055,11.958343301056223,11.848160889109911,11.870197651704686,19000
2011-07-01,11.995070457458496,12.08321611136442,11.921615979374831,12.08321611136442,11500
2011-07-05,11.877542495727539,11.973032325605642,11.86285132158399,11.870196908655764,10600
2011-07-06,11.657180786132812,11.745325737006464,11.62045354814034,11.715944086715247,102700
2011-07-07,11.715941429138184,11.767359830869706,11.635142084293847,11.767359830869706,6600
2011-07-08,11.510273933410645,11.53230999867844,11.385401729369992,11.53230999867844,14300
2011-07-11,11.091582298278809,11.326635467874919,11.069545538243897,11.238490529276378,88600
2011-07-12,10.856531143188477,10.988748934408386,10.790422247578523,10.988748934408386,33800
2011-07-13,11.025477409362793,11.150349626030872,10.929986849527559,10.929986849527559,13100
2011-07-14,10.871223449707031,11.128312769828492,10.871223449707031,11.128312769828492,57100
2011-07-15,10.959366798400879,10.959366798400879,10.841840189385403,10.922639557955081,22500
2011-07-18,10.731657981872559,10.915293475268479,10.650858616963328,10.915293475268479,11800
2011-07-19,10.959366798400879,11.00343892652476,10.775731296685736,10.775731296685736,15200
2011-07-20,11.11362361907959,11.172386939297649,11.0254786387525,11.032824228908266,28700
2011-07-21,11.275219917297363,11.297255981030542,11.120966070137444,11.120966070137444,11200
2011-07-22,11.422127723693848,11.429473311485065,11.275219470438524,11.385400485251564,24100
2011-07-25,11.201764106750488,11.304600226144952,11.172382458425464,11.260527403400538,5800
2011-07-26,11.194418907165527,11.25318220585035,11.194418907165527,11.25318220585035,4300
2011-07-27,10.841840744018555,11.165038935344878,10.7904223245585,11.165038935344878,23600
2011-07-28,10.805113792419434,10.893258756061902,10.69493276299482,10.863877101514413,18900
2011-07-29,10.77573299407959,10.834496307843727,10.577406284740158,10.599443052787176,64100
2011-08-01,10.709620475769043,11.032819292885016,10.621475534877518,11.032819292885016,8600
2011-08-02,10.35704231262207,10.599441112658797,10.35704231262207,10.577404348645402,15500
2011-08-03,10.290934562683105,10.452533313616673,10.129335111235633,10.37173393814989,148500
2011-08-04,9.51966381072998,10.026497453898159,9.497627748117573,10.004461391285751,29300
2011-08-05,9.49763011932373,9.754719448690963,9.181776774129213,9.65188399714966,43000
2011-08-08,8.65290641784668,9.056904744511007,8.557415853325002,8.990795838264155,65200
2011-08-09,9.130359649658203,9.130359649658203,8.660252395677825,8.821851873688896,32600
2011-08-10,8.873268127441406,9.181775852113534,8.792468752127812,9.034867578582498,15000
2011-08-11,9.4535551071167,9.497627933716569,8.924684690487329,8.924684690487329,52600
2011-08-12,9.380104064941406,9.593121271166849,9.358067294959657,9.593121271166849,12700
2011-08-15,9.754718780517578,9.769409958596585,9.55639278004848,9.563738369087982,7700
2011-08-16,9.578425407409668,9.710643160590719,9.497626058528844,9.710643160590719,47100
2011-08-17,9.637190818786621,9.762063013050609,9.534354688065152,9.754717425031826,16500
2011-08-18,9.02017593383789,9.365410884142314,8.990794280653292,9.365410884142314,22000
2011-08-19,8.71166706085205,9.071593139902564,8.71166706085205,8.917339306170565,121400
2011-08-22,8.741047859191895,8.93202891103311,8.741047859191895,8.90999285136334,28700
2011-08-23,9.159738540649414,9.211156254264898,8.785121968701093,8.807158031605756,29100
2011-08-24,9.299300193786621,9.299300193786621,9.08628307420038,9.181773603740934,8700
2011-08-25,9.123008728027344,9.247880883443445,9.10831755656022,9.247880883443445,5400
2011-08-26,9.365409851074219,9.431518738575772,9.078938238738749,9.181774363798253,5300
2011-08-29,9.7473726272583,9.7473726272583,9.519664300176627,9.519664300176627,9400
2011-08-30,9.710650444030762,9.732686519251127,9.549050924548276,9.732686519251127,19400
2011-08-31,9.710650444030762,9.798795445426427,9.60046866690053,9.754722594471493,65800
2011-09-01,9.49028205871582,9.68860802112993,9.453554821079491,9.68860802112993,9800
2011-09-02,9.078938484191895,9.269919564245468,9.064248009079826,9.269919564245468,47800
2011-09-06,8.719015121459961,8.785124026170415,8.630870148684012,8.76308795810492,26200
2011-09-07,8.954066276550293,8.983447927232863,8.82919478653473,8.82919478653473,26700
2011-09-08,8.696975708007812,8.932028878327904,8.667594061717802,8.865919999046952,15500
2011-09-09,8.270943641662598,8.542724115790055,8.204834745155994,8.542724115790055,40300
2011-09-12,8.153417587280273,8.315016344852262,7.911018750408357,7.911018750408357,37600
2011-09-13,8.248907089233398,8.292979921549348,8.138726059214383,8.138726059214383,24300
2011-09-14,8.395816802978516,8.454580117567769,8.160762844107541,8.278290173800011,41000
2011-09-15,8.366433143615723,8.513341394934049,8.344396380532626,8.513341394934049,6500
2011-09-16,8.168107986450195,8.410506820990818,8.153417508863999,8.410506820990818,18500
2011-09-19,7.947743892669678,8.006507194239175,7.764108400136542,7.977125543454426,54100
2011-09-20,7.595163822174072,7.881634732349681,7.595163822174073,7.881634732349681,24200
2011-09-21,7.279312610626221,7.6759653444888665,7.271967020986509,7.587820370354277,118400
2011-09-22,6.970803260803223,7.125057105480739,6.882658306775189,7.022221676038278,20900
2011-09-23,7.103021621704102,7.125057686880782,6.904694933572329,6.912040522135849,14000
2011-09-26,7.139749526977539,7.1617855942004045,6.934077231184307,7.11036787050907,39900
2011-09-27,7.257275104522705,7.462946670092299,7.257275104522705,7.462946670092299,30000
2011-09-28,7.029564380645752,7.367453616421015,7.022219495476208,7.26461821891133,88000
2011-09-29,7.095675468444824,7.213202074052501,6.941421623456293,7.139748295804616,52500
2011-09-30,6.809206008911133,6.934077528877643,6.809206008911133,6.934077528877643,17700
2011-10-03,6.4198994636535645,6.779825018593185,6.4198994636535645,6.779825018593185,28200
2011-10-04,6.596185684204102,6.618222444767021,6.250951508216315,6.258297095070621,37900
2011-10-05,6.794513702392578,6.8092048790768365,6.552114891213195,6.559460479555325,14200
2011-10-06,7.139749526977539,7.176476772691613,6.92673234245265,6.92673234245265,17800
2011-10-07,6.838586807250977,7.1177121703507895,6.831241218613116,7.103021693588958,22200
2011-10-10,7.051603317260742,7.088329856001013,6.985494426706138,7.029566553399992,10000
2011-10-11,6.934075832366943,7.022221484504597,6.926730945116978,6.941421420130716,4500
2011-10-12,7.110368251800537,7.191167636293185,7.0736410041169755,7.0736410041169755,21400
2011-10-13,7.161784648895264,7.161784648895264,7.029566861981995,7.088330167162591,18500
2011-10-14,7.242584228515625,7.323384300868548,7.154439268187424,7.264620993983081,6600
2011-10-17,6.956111431121826,7.227891828257845,6.934074671519728,7.227891828257845,9600
2011-10-18,7.198510646820068,7.198510646820068,6.853275763109168,6.926730232158715,73000
2011-10-19,6.926731586456299,7.095675917582613,6.897349933194597,7.095675917582613,18200
2011-10-20,7.0075297355651855,7.0075297355651855,6.816548672417537,6.8679670820426715,23900
2011-10-21,7.080984115600586,7.191165119576868,7.000184058871821,7.125056236985603,41000
2011-10-24,7.279312610626221,7.338075926715947,7.169131568086479,7.169131568086479,7200
2011-10-25,7.044259071350098,7.264621848343437,7.044259071350098,7.2278946020922215,160500
2011-10-26,7.161784648895264,7.2425840183901204,7.058948514572293,7.058948514572293,11100
2011-10-27,7.72003698348999,7.837563597426673,7.4335653366339205,7.4335653366339205,34100
2011-10-28,7.697999477386475,7.756763479215156,7.602509638135162,7.602509638135162,11700
2011-10-31,7.198510646820068,7.404182179439575,7.198510646820068,7.404182179439575,24100
2011-11-01,6.897350311279297,7.0222225196149815,6.882659133586201,7.0222225196149815,25100
2011-11-02,7.029564380645752,7.080982779914201,6.963455510524609,6.978146681890911,10400
2011-11-03,7.117713451385498,7.117713451385498,6.941423495431793,7.0956773820197885,14400
2011-11-04,7.088330268859863,7.17647592840925,6.992840421956778,7.007530898205767,12500
2011-11-07,7.17647647857666,7.2205486112161745,7.073640334894598,7.110367579103472,6700
2011-11-08,7.125057697296143,7.1544393510792945,7.007531082163537,7.1544393510792945,14400
2011-11-09,6.787168025970459,6.948767464830856,6.7651319617439025,6.919385812357497,25400
2011-11-10,6.831242561340332,6.948769200591206,6.779824131282554,6.948769200591206,2900
2011-11-11,7.0369133949279785,7.051604573452271,6.904695590265139,6.912041179527286,8100
2011-11-14,6.860623359680176,6.9781499841735,6.831241703556845,6.9781499841735,6500
2011-11-15,6.787168025970459,6.86062250741078,6.743095897517347,6.86062250741078,33700
2011-11-16,6.691677093505859,6.787167633653116,6.684332206197463,6.684332206197463,23800
2011-11-17,6.6035332679748535,6.750441546917633,6.5961876788992315,6.68433334677883,16200
2011-11-18,6.610878944396973,6.684333435095849,6.588842877392886,6.625570122742324,16600
2011-11-21,6.441935062408447,6.522734447609704,6.36848056639713,6.515388857905774,35300
2011-11-22,6.434587478637695,6.478659602175423,6.353787417962238,6.383169067158648,13700
2011-11-23,6.309715270996094,6.390514630857763,6.28033362190878,6.390514630857763,17900
2011-11-25,6.29502534866333,6.353788658529594,6.221571561587455,6.221571561587455,39400
2011-11-28,6.427244663238525,6.493353577571231,6.3978630013699975,6.427244663238525,38800
2011-11-29,6.427244663238525,6.463971915702703,6.405208591965649,6.463971915702703,11800
2011-11-30,6.85327672958374,6.85327672958374,6.669641231576644,6.676986819620247,19100
2011-12-01,6.779822826385498,6.8385868352147865,6.7504411722277995,6.772477938231492,8800
2011-12-02,6.735751152038574,6.823896120487228,6.728405562872702,6.80186005350355,21100
2011-12-05,6.7724785804748535,6.867969140671346,6.735751334166363,6.823896304998366,12700
2011-12-06,6.691677093505859,6.735749919925289,6.654950555422447,6.735749919925289,18600
2011-12-07,6.787168025970459,6.787168025970459,6.6622958278302224,6.6622958278302224,23700
2011-12-08,6.5080413818359375,6.684331981062196,6.500696494774925,6.684331981062196,14100
2011-12-09,6.684332847595215,6.699023324135448,6.5961871862983035,6.5961871862983035,28400
2011-12-12,6.441935062408447,6.537424926503573,6.397862224698859,6.537424926503573,26300
2011-12-13,6.3390984535217285,6.54477004688522,6.3170623865041255,6.537424457708039,32100
2011-12-14,6.206879138946533,6.317060848232001,6.206879138946533,6.317060848232001,24900
2011-12-15,6.236261367797852,6.302370259412798,6.221570892168883,6.302370259412798,18400
2011-12-16,6.236261367797852,6.3097158474842,6.199534127954677,6.236261367797852,46700
2011-12-19,6.129078388214111,6.415907270204712,6.129078388214111,6.347974019227279,32000
2011-12-20,6.39326286315918,6.39326286315918,6.227203891171239,6.227203891171239,54600
2011-12-21,6.325328826904297,6.3630695958168095,6.264943884582394,6.287588057991784,84300
2011-12-22,6.431004047393799,6.446099925895461,6.355522495349195,6.355522495349195,42800
2011-12-23,6.461195468902588,6.498935518915185,6.423454699044678,6.453647170961943,26100
2011-12-27,6.400811672210693,6.446100753219161,6.393264091913884,6.446100753219161,29500
2011-12-28,6.370617866516113,6.370617866516113,6.272492864456077,6.325329514772307,313000
2011-12-29,6.385715484619141,6.415907963890689,6.332878825855302,6.332878825855302,71900
2011-12-30,6.446099758148193,6.506484710274303,6.415907282085138,6.506484710274303,137100
2012-01-03,6.612157344818115,6.695186456555795,6.604609047429619,6.604609047429619,9700
2012-01-04,6.604612827301025,6.634805314289146,6.551776155033232,6.604612827301025,65200
2012-01-05,6.506484031677246,6.5291282064014995,6.476291558763131,6.5291282064014995,8000
2012-01-06,6.446099758148193,6.498936411297186,6.446099758148193,6.483840533188364,5100
2012-01-09,6.566868305206299,6.566868305206299,6.506483365560124,6.506483365560124,4400
2012-01-10,6.680089950561523,6.72537829092363,6.65744506053528,6.710282417417992,7800
2012-01-11,6.94427490234375,6.966919075938086,6.79331254530601,6.79331254530601,18000
2012-01-12,7.027306079864502,7.065046136443214,6.9065354513381365,6.982017004186435,16700
2012-01-13,6.815958023071289,6.936727931809694,6.793313845144198,6.9216320531401125,8500
2012-01-17,6.9140825271606445,7.012208240562133,6.891438353251166,6.906534229242382,14500
2012-01-18,7.080142974853516,7.087691274363198,6.929180583887169,6.929180583887169,7600
2012-01-19,7.027306079864502,7.163171867207827,6.989565303440353,7.15562356795391,8500
2012-01-20,6.997114181518555,7.012210061429733,6.951825102094027,7.004661761551396,9700
2012-01-23,6.974467754364014,7.087690068205095,6.944275281308793,7.049949296924735,27100
2012-01-24,6.9140825271606445,6.959371594824912,6.861245881423424,6.959371594824912,18300
2012-01-25,7.027306079864502,7.027306079864502,6.861247095505507,6.861247095505507,30400
2012-01-26,7.004659652709961,7.102785362049871,6.997112074949413,7.102785362049871,6300
2012-01-27,7.231105327606201,7.238653627075994,7.087691236907427,7.087691236907427,34500
2012-01-30,7.080142974853516,7.1405279312400545,7.0424021971505635,7.102787153537102,12200
2012-01-31,7.004659652709961,7.117881957261525,6.989563777343586,7.117881957261525,7100
2012-02-01,7.132979869842529,7.16317234904368,7.072594911440228,7.072594911440228,8700
2012-02-02,7.178267002105713,7.208459473119863,7.132977935661843,7.132977935661843,7400
2012-02-03,7.3367791175842285,7.351874996178239,7.246201686483859,7.246201686483859,13600
2012-02-06,7.344324111938477,7.389613171470751,7.276391602407834,7.306584068814291,13100
2012-02-07,7.427356719970703,7.457549197700444,7.359423465117424,7.3745200639050195,11700
2012-02-08,7.525481700897217,7.548125876971426,7.427355978115143,7.442451855549489,12700
2012-02-09,7.804762840270996,7.910436149542203,7.570770604314666,7.593415501883152,30100
2012-02-10,7.623607635498047,7.683992586603958,7.593415159945091,7.593415159945091,5200
2012-02-13,7.578318119049072,7.691539715789857,7.563222242078134,7.691539715789857,12700
2012-02-14,7.434905052185059,7.555674963637147,7.434905052185059,7.555674963637147,33000
2012-02-15,7.442452907562256,7.517934464939663,7.389616249305359,7.48019368625096,14200
2012-02-16,7.517933368682861,7.5254816672890135,7.450000120918243,7.450000120918243,7900
2012-02-17,7.608510494232178,7.668895441024072,7.548125547440283,7.56322214406093,5900
2012-02-21,7.683994293212891,7.721734356152075,7.653801810954209,7.691541873893392,7700
2012-02-22,7.600963592529297,7.683993449508138,7.593416012677522,7.683993449508138,8600
2012-02-23,7.434905052185059,7.623608218790309,7.389615975467799,7.623608218790309,10900
2012-02-24,7.351874828338623,7.427356379121775,7.3367789500892435,7.427356379121775,21700
2012-02-27,7.314136028289795,7.321684329375778,7.2009143913825,7.216010993554466,22100
