Price,Close,High,Low,Open,Volume
Ticker,AGG,AGG,AGG,AGG,AGG
Date,,,,,
2010-01-07,67.78355407714844,67.85552543265138,67.69849928963183,67.82281435673164,705700
2010-01-08,67.8228988647461,67.96029753505971,67.74438319951946,67.96029753505971,412300
2010-01-11,67.7704849243164,67.86208394302523,67.72468541496198,67.81628443367082,684400
2010-01-12,68.20231628417969,68.20231628417969,67.92751919530579,67.96023527378861,1818500
2010-01-13,67.91446685791016,68.15654797915339,67.90792264086237,68.10420422632106,530900
2010-01-14,68.09111785888672,68.1630892679956,67.96026347420228,68.02569066654449,498600
2010-01-15,68.22191619873047,68.3069759714954,68.1630332715277,68.2415488329021,575300
2010-01-19,68.11077880859375,68.21546636093032,68.04535158427201,68.17620603291549,754800
2010-01-20,68.28742218017578,68.30704984380353,68.17619043332512,68.22198997904853,614200
2010-01-21,68.3070068359375,68.47057725221524,68.22194702473838,68.28737918466784,540200
2010-01-22,68.34627532958984,68.46404625171101,68.27430393319503,68.2939315882529,426600
2010-01-25,68.33973693847656,68.36590881137562,68.21542678192395,68.36590881137562,514200
2010-01-26,68.4247817993164,68.50983662379427,68.35281041253774,68.47058131892345,1288200
2010-01-27,68.37242126464844,68.5098197897083,68.32662175629515,68.3527936170359,618300
2010-01-28,68.31354522705078,68.41168347503348,68.26774072229549,68.30700101326109,640300
2010-01-29,68.47062683105469,68.5164263811045,68.25471252720135,68.26779597359706,748600
2010-02-01,68.376708984375,68.52110291219377,68.34389036171845,68.49484901555229,501300
2010-02-02,68.45545196533203,68.47514113057737,68.38325502115417,68.38981473795768,619000
2010-02-03,68.3307876586914,68.42267382246368,68.18639368492916,68.35047683558255,2040600
2010-02-04,68.49485778808594,68.59986838068241,68.40297164178175,68.44234998807799,595300
2010-02-05,68.52114868164062,68.74429944102104,68.44238693910641,68.54083786541864,777600
2010-02-08,68.65238952636719,68.65238952636719,68.47518192616639,68.59332199544038,658400
2010-02-09,68.52764892578125,68.67860253097632,68.48826558786381,68.52764892578125,707100
2010-02-10,68.37017822265625,68.56708004157302,68.28485677175033,68.53426140261314,458300
2010-02-11,68.25859832763672,68.32423059377525,68.14045824561897,68.28485223557631,547400
2010-02-12,68.27168273925781,68.42920609451421,68.27168273925781,68.41607664453385,506100
2010-02-16,68.4423828125,68.47520145509938,68.23892124916493,68.27829961434674,592800
2010-02-17,68.23233032226562,68.42923208742046,68.19951669968643,68.41610263245286,509200
2010-02-18,68.20604705810547,68.32418706485694,68.09447177601177,68.25199011587449,400100
2010-02-19,68.25859832763672,68.25859832763672,68.05513680038095,68.0945151585799,501500
2010-02-22,68.14046478271484,68.26516960553636,68.11421087225655,68.17984314469157,1120700
2010-02-23,68.3832778930664,68.42265623672783,68.20606533175186,68.20606533175186,539400
2010-02-24,68.45545196533203,68.52764890950989,68.37012557271233,68.46201168213554,542100
2010-02-25,68.59331512451172,68.59331512451172,68.40954281458723,68.56049649455953,658800
2010-02-26,68.60641479492188,68.6851764739105,68.58672562702924,68.58672562702924,658600
2010-03-01,68.70716094970703,68.78616677546016,68.6347401985017,68.70057587515923,618000
2010-03-02,68.73355102539062,68.76646637849232,68.66113021644506,68.66113021644506,661200
2010-03-03,68.73355102539062,68.76646637849232,68.66113021644506,68.66771529624306,492600
2010-03-04,68.85861206054688,68.88494734710206,68.69402028678371,68.69402028678371,782700
2010-03-05,68.72694396972656,68.79936475551514,68.63477297380338,68.79936475551514,1057500
2010-03-08,68.77301025390625,68.77959532975889,68.66767415496962,68.72692476882,1827100
2010-03-09,68.85198974609375,68.89149014021079,68.78615408158561,68.87832501648485,1140200
2010-03-10,68.80591583251953,68.80591583251953,68.72032493364124,68.72032493364124,512000
2010-03-11,68.80591583251953,68.86516643364445,68.74666020845454,68.77958055770621,540000
2010-03-12,68.81250762939453,68.8849283917574,68.73350681441028,68.79275742564847,854200
2010-03-15,68.89810943603516,68.90469451263863,68.79935337875004,68.87835922916648,832600
2010-03-16,69.02316284179688,69.0560831861752,68.85857116578389,68.89149151016221,507700
2010-03-17,69.07589721679688,69.10881759159699,68.99689635398695,68.99689635398695,662100
2010-03-18,69.0166015625,69.07585217096886,68.99026628442249,69.06927211865501,618200
2010-03-19,68.9639663696289,69.02980208711149,68.93104599941597,68.9639663696289,388600
2010-03-22,69.0166015625,69.06927211865501,68.96393100634499,69.0429368405775,526700
2010-03-23,69.0298080444336,69.08906371134202,68.99030761512377,68.99030761512377,725700
2010-03-24,68.68082427978516,68.91125165487742,68.61498860446453,68.91125165487742,602700
2010-03-25,68.50308990478516,68.62817622200714,68.37799856462146,68.62159616837663,1416700
2010-03-26,68.614990234375,68.63474043514634,68.4438134561231,68.4503985306936,1251100
2010-03-29,68.53602600097656,68.63478208770579,68.49652557546216,68.63478208770579,480000
2010-03-30,68.56233978271484,68.60184019583706,68.48333393352877,68.54917465265466,460500
2010-03-31,68.6018295288086,68.69400049372301,68.56891419730536,68.58207932531847,808300
2010-04-01,68.57604217529297,68.63548088941239,68.4967972744139,68.56283637129982,1386100
2010-04-05,68.15339660644531,68.41095265164861,68.1071687275232,68.41095265164861,849300
2010-04-06,68.23927307128906,68.33172885770871,68.2062509882267,68.2062509882267,934800
2010-04-07,68.52989959716797,68.52989959716797,68.28555413072725,68.28555413072725,746600
2010-04-08,68.4638442993164,68.64215558316336,68.44403305410346,68.62234433795041,406700
2010-04-09,68.53644561767578,68.5628622741023,68.41757318298747,68.49021772854488,414200
2010-04-12,68.6949234008789,68.7081342450314,68.54963938442691,68.62228391188329,476500
2010-04-13,68.8072280883789,68.8270393255522,68.71477228926142,68.76100018882016,680900
2010-04-14,68.72795104980469,68.84682346451929,68.66191193906573,68.78078435378033,513500
2010-04-15,68.85344696044922,68.86004734633282,68.60909664426835,68.70815785560991,837700
2010-04-16,68.9590835571289,69.01191685581847,68.82700534886568,68.87983864755525,479300
2010-04-19,68.83363342285156,69.01193956653066,68.82042257460137,68.95250586479175,769500
2010-04-20,68.94596862792969,68.94596862792969,68.81388520710938,68.83370149908292,652200
2010-04-21,69.06474304199219,69.06474304199219,68.89303735816426,68.94587065141287,747600
2010-04-22,68.92609405517578,69.11100563598708,68.8732607353832,69.04496650547772,221600
2010-04-23,68.84022521972656,68.87324729776977,68.76758067880087,68.81380856498433,481000
2010-04-26,68.83363342285156,68.93268959241642,68.81381715047625,68.87986131480261,587100
2010-04-27,69.05156707763672,69.15723371750654,68.91288339165462,68.92609424086969,950900
2010-04-28,68.94596862792969,69.05163032611861,68.87992943675319,68.95257405858753,929600
2010-04-29,68.97234344482422,69.0317771692657,68.89969886708626,68.95913259152772,662300
2010-04-30,69.26945495605469,69.30907740058387,69.00529356945488,69.00529356945488,920200
2010-05-03,69.13831329345703,69.2111745394915,69.05220684518534,69.15156354918615,638600
2010-05-04,69.41655731201172,69.42980252268964,69.25758446290605,69.37681157298775,690200
2010-05-05,69.36353302001953,69.54899620133091,69.36353302001953,69.4761349438882,662400
2010-05-06,69.46294403076172,69.93984756109185,69.36358723354837,69.48943951358505,1366600
2010-05-07,69.158203125,69.88018555481867,69.15157799575138,69.61523597329612,1415400
2010-05-10,69.15165710449219,69.2973797937094,69.11191133702467,69.16490232464888,1173600
2010-05-11,69.40990447998047,69.41652960942305,69.18469556037086,69.41652960942305,417500
2010-05-12,69.33707427978516,69.40993557581622,69.26421298375408,69.33044914737451,426600
2010-05-13,69.43643951416016,69.4960505526347,69.32383751693314,69.46955507325848,352700
2010-05-14,69.68815612792969,69.78751293665357,69.5358134009173,69.66166064203684,585600
2010-05-17,69.63512420654297,69.87357838585616,69.58213831941335,69.63512420654297,312900
2010-05-18,69.87355041503906,69.90667100304417,69.6549717160789,69.73445304170362,572400
2010-05-19,69.90670013427734,69.96631115333672,69.77422278054372,69.89344987215681,577300
2010-05-20,69.84710693359375,70.09881146136267,69.7477552026281,70.05244563574671,876900
2010-05-21,70.14517974853516,70.1915455757782,69.91997069228594,70.05244809404905,1048200
2010-05-24,70.10542297363281,70.21140487837228,70.09217776228806,70.14516871465779,1322700
2010-05-25,70.19151306152344,70.39022149187774,70.1650175934441,70.27761954266093,1154700
2010-05-26,70.11207580566406,70.17169191400676,70.01271899409114,70.15182156239165,886400
2010-05-27,69.9464111328125,69.99277692357097,69.7940685575313,69.99277692357097,1072500
2010-05-28,70.019287109375,70.08552324531885,69.92655550835495,69.93318063799731,658900
2010-06-01,70.13489532470703,70.16811774685614,69.95550742457968,69.98208434849298,1717500
2010-06-02,70.06182098388672,70.18141462564338,70.05518055364465,70.15483769758293,1241600
2010-06-03,70.02860260009766,70.10168788393597,69.91565445926776,69.97544874475513,1231300
2010-06-04,70.2080078125,70.30767004854884,70.1017051446713,70.2080078125,1365400
2010-06-07,70.41401672363281,70.42065715908478,70.14160679906159,70.14160679906159,417100
2010-06-08,70.33427429199219,70.45386800787999,70.33427429199219,70.40071411881122,636400
2010-06-09,70.3741226196289,70.40069955866669,70.20802055241734,70.29439687154836,539000
2010-06-10,70.16144561767578,70.31426160491591,70.12822827716481,70.26775327297814,649200
2010-06-11,70.201416015625,70.3542271569384,70.14161660495445,70.18812500479358,442000
2010-06-14,70.3010025024414,70.3010025024414,70.06846073727019,70.18805436921971,600200
2010-06-15,70.3010025024414,70.39401920850989,70.19469986794755,70.33422492705029,882800
2010-06-16,70.4073257446289,70.42061167598644,70.24122372298697,70.24122372298697,654100
2010-06-17,70.57344055175781,70.65981179380782,70.39404749722706,70.39404749722706,776100
2010-06-18,70.46046447753906,70.65313832052153,70.4471734800042,70.65313832052153,634000
2010-06-21,70.61328887939453,70.61328887939453,70.30766177543137,70.40732399975293,696100
2010-06-22,70.68634796142578,70.7328563063259,70.51360050792698,70.6132626952928,560100
2010-06-23,70.86578369140625,70.9189324969264,70.65981369477296,70.65981369477296,334200
2010-06-24,70.80597686767578,71.01194177361255,70.75282299871405,70.95879297368276,812300
2010-06-25,70.90563201904297,70.95214038247886,70.73952999691029,70.73952999691029,513800
2010-06-28,71.03852844238281,71.09168231862812,70.96544312980366,71.0717508822943,529600
2010-06-29,71.25111389160156,71.26440489051825,71.07837145793151,71.20460553345488,469000
2010-06-30,71.25774383544922,71.32418360843623,71.11821879146758,71.30425218344311,1050800
2010-07-01,71.2204360961914,71.38036588967837,71.16046623656993,71.3070660053089,744800
2010-07-02,71.12049865722656,71.22711345411552,71.08717867349615,71.09384368702538,586100
2010-07-06,71.34038543701172,71.36704040428829,71.13381579551226,71.2004506717461,553200
2010-07-07,71.24711608886719,71.40038092381774,71.23379114335336,71.38705089438727,1011200
2010-07-08,71.23377227783203,71.28708221360205,71.08050748347206,71.18046234206201,622100
2010-07-09,71.1271743774414,71.24045929692517,71.08052944021287,71.08052944021287,490600
2010-07-12,71.20709991455078,71.30038973740062,71.16712001444773,71.23375487592418,323500
2010-07-13,71.02720642089844,71.21379121940292,71.02054649103165,71.2071262056202,402300
2010-07-14,71.2671127319336,71.28710777795426,71.12051798186847,71.12717791329159,786900
2010-07-15,71.3670654296875,71.46035530591071,71.28044056859937,71.34041045306417,1254100
2010-07-16,71.5869369506836,71.62691685789801,71.4336721665034,71.49364711123998,386100
2010-07-19,71.52032470703125,71.61361457599261,71.47367977255057,71.55363961227941,425600
2010-07-20,71.46698760986328,71.63357732457159,71.46032259777886,71.56694245547119,616900
2010-07-21,71.7801742553711,71.80016420692118,71.47364980246928,71.47364980246928,518400
2010-07-22,71.71355438232422,71.7202143116237,71.62692446227584,71.7202143116237,920000
2010-07-23,71.5869369506836,71.72687170984901,71.49364711123998,71.72687170984901,708800
2010-07-26,71.57362365722656,71.61360357094718,71.4603387618252,71.61360357094718,836300
2010-07-27,71.54700469970703,71.62696456739576,71.51368469889115,71.56032964968237,516900
2010-07-28,71.6801986694336,71.70685362509124,71.54026396516564,71.5469289750583,495000
2010-07-29,71.74688720703125,71.74688720703125,71.56697247659756,71.59362745220194,444800
2010-07-30,71.86677551269531,71.9400753669581,71.78015072307235,71.92675043159794,937100
2010-08-02,71.7692642211914,71.8694872099385,71.7091253301309,71.82271478258578,1532400
2010-08-03,71.81604766845703,71.91627067258298,71.77595336899363,71.8694982380532,1150000
2010-08-04,71.68907928466797,71.88285222201964,71.59553443185159,71.81603519826682,981700
2010-08-05,71.77593994140625,71.82271236718601,71.68239508984671,71.78262317303538,972200
2010-08-06,71.916259765625,71.98976002271219,71.81603677669905,71.94298759527601,809200
2010-08-09,71.916259765625,71.94967082714182,71.84944274040362,71.93630946122245,506900
2010-08-10,72.03655242919922,72.11005270667142,71.86950727091033,71.91627971131868,571900
2010-08-11,72.10340118408203,72.13680716938173,72.02321764329476,72.10340118408203,682300
2010-08-12,71.98973083496094,72.15009774784727,71.9429584264883,72.11668669987674,671600
2010-08-13,72.15682220458984,72.16350543803668,71.9430046146119,72.00982165563998,580300
2010-08-16,72.39736938476562,72.41073585198319,72.30382450549698,72.38400801536164,773200
2010-08-17,72.31043243408203,72.3371602428689,72.23693223437022,72.32379378957133,513500
2010-08-18,72.23029327392578,72.39065512711618,72.19688731582562,72.39065512711618,558300
2010-08-19,72.46418762207031,72.49759869285147,72.21696405041894,72.23700865376217,469500
2010-08-20,72.36395263671875,72.45081426944415,72.29045237140771,72.43745290202979,665300
2010-08-23,72.43746185302734,72.43746185302734,72.29713943986658,72.37063971425995,479900
2010-08-24,72.72477722167969,72.73814368903683,72.41741474404236,72.54437069486717,834000
2010-08-25,72.5577163696289,72.89180661190066,72.53099363632221,72.80494498412251,486000
2010-08-26,72.6512680053711,72.79158529862843,72.53767344603766,72.58444587712343,1177900
2010-08-27,72.2503433227539,72.71807265176906,72.24366518931656,72.56438891990979,475500
2010-08-30,72.73811340332031,72.73811340332031,72.3839786330101,72.48420670520261,429900
2010-08-31,72.79154968261719,72.82495563258324,72.65791058932247,72.73141081618202,737700
2010-09-01,72.63616180419922,72.72996327985166,72.40835456918825,72.64285825831936,976100
2010-09-02,72.54232025146484,72.54902181415189,72.42841924475799,72.52892223788534,1217500
2010-09-03,72.37483215332031,72.41503642608409,72.21403039765214,72.29443383138404,856000
2010-09-07,72.58256530761719,72.64956563675847,72.42175838352118,72.45526110399054,512400
2010-09-08,72.5289306640625,72.58922939986748,72.4552288013263,72.49542795852962,819800
2010-09-09,72.1805648803711,72.41506860989968,72.16046017915613,72.36146629692232,769800
2010-09-10,72.02641296386719,72.1738166734013,72.01301495017981,72.10681638137524,770900
2010-09-13,72.18721771240234,72.24752155600933,72.00631640517105,72.03981399669064,1044100
2010-09-14,72.44852447509766,72.45522603830771,72.20731931748557,72.24082202174085,792300
2010-09-15,72.31450653076172,72.47530822665588,72.28100383454496,72.36140723838892,813500
2010-09-16,72.19395446777344,72.28775594862537,72.06665026727555,72.22075562113075,691600
2010-09-17,72.28772735595703,72.36142922058829,72.18722434856937,72.18722434856937,719400
2010-09-20,72.31450653076172,72.36140723838892,72.2073019923031,72.26090426153242,717000
2010-09-21,72.62273406982422,72.66963479176181,72.35472775369722,72.36813088099099,497200
2010-09-22,72.64282989501953,72.7768356020557,72.6026307388062,72.67633259972733,652900
2010-09-23,72.72321319580078,72.80361659777384,72.62941178272904,72.80361659777384,837200
2010-09-24,72.45521545410156,72.62942028955034,72.44851389187046,72.6026191524202,1116600
2010-09-27,72.70314025878906,72.75004098250749,72.56243808763377,72.62273682735939,956800
2010-09-28,72.8772964477539,72.94430182310948,72.68969366506018,72.68969366506018,980300
2010-09-29,72.82373809814453,72.89743996086366,72.76343425055835,72.84383767674153,833500
2010-09-30,72.79692077636719,72.83041836265203,72.55571566322263,72.79021921439261,2628600
2010-10-01,72.71300506591797,72.78688715329943,72.63240502760314,72.71300506591797,1366700
2010-10-04,72.8338851928711,72.88090058960273,72.71298772637631,72.73313645007646,772100
2010-10-05,72.8338851928711,72.94806471003453,72.79358262117688,72.94806471003453,758500
2010-10-06,72.90779113769531,73.05555020131423,72.90107318616404,72.98838605888825,1041900
2010-10-07,72.94136810302734,73.02868609700205,72.91450142213476,73.00181941610948,962900
2010-10-08,73.0890884399414,73.16297048700059,73.04879100492452,73.14953971675908,604500
2010-10-11,73.04878997802734,73.10923612970294,73.02192331362966,73.08908741247774,434600
2010-10-12,72.97493743896484,73.14285031612569,72.94135281381493,73.08911696560358,573300
2010-10-13,72.96822357177734,73.02195692530594,72.8406081382206,73.00852102477647,984200
2010-10-14,72.69957733154297,72.98838776258214,72.67271064908634,72.95480825273313,1091800
2010-10-15,72.5517578125,72.69280906890613,72.51817832825857,72.67937317577612,882600
2010-10-18,72.80699920654297,72.85401459080298,72.65251715866432,72.70625049047364,755700
2010-10-19,72.8674545288086,72.95477248505705,72.70625963739384,72.73984425507297,607200
2010-10-20,72.95475769042969,73.0219217878744,72.81371154850812,72.8674397518886,849500
2010-10-21,72.84056854248047,72.98161979989197,72.84056854248047,72.92788647557254,507100
2010-10-22,72.87416076660156,72.92117614922122,72.81371461364445,72.84057615431935,551400
2010-10-25,72.8808364868164,73.07561585175496,72.86740059997132,73.07561585175496,723500
2010-10-26,72.71300506591797,72.81375383273772,72.67270248461298,72.79359997993765,433200
2010-10-27,72.57193756103516,72.77342991129373,72.55178371414502,72.63910167778802,587900
2010-10-28,72.75326538085938,72.77341409907795,72.63908589475909,72.63908589475909,505300
2010-10-29,72.90779113769531,72.90779113769531,72.78017568007904,72.84062187097373,963600
2010-11-01,72.87810516357422,73.05317590572926,72.80403479675716,72.97910553891221,737100
2010-11-02,73.00604248046875,73.03971269797876,72.94544225377541,73.03971269797876,1052600
2010-11-03,72.99256134033203,73.27537261042457,72.91849098806692,73.1339669753783,462600
2010-11-04,73.34273529052734,73.3898705198169,73.174394452014,73.22826475330339,626100
2010-11-05,73.14070129394531,73.22823664692685,73.07336087450275,73.14070129394531,1150200
2010-11-08,73.10708618164062,73.22829183569051,73.08688609552507,73.13402134224688,370500
2010-11-09,72.7502670288086,73.12734932775294,72.72333184497528,73.09368420098207,686800
2010-11-10,72.68958282470703,72.8175235249566,72.46737678921498,72.74345313400742,910100
2010-11-11,72.68285369873047,72.72325386247809,72.5953131608033,72.6895836344514,425100
2010-11-12,72.393310546875,72.68285705426318,72.393310546875,72.58858657626291,759500
2010-11-15,71.99603271484375,72.3192494935648,71.97583262942801,72.25191416306019,2020300
2010-11-16,72.17108154296875,72.19128162078793,71.8343998797038,72.05661101042374,1459500
2010-11-17,72.19132232666016,72.36639832873573,72.15092214824172,72.27212782085442,822500
2010-11-18,72.17108154296875,72.18454654906337,72.00274071133627,72.10374623778665,916100
2010-11-19,72.25190734863281,72.29904258927611,72.17783695085677,72.19803703436733,658200
2010-11-22,72.42696380615234,72.46063403023251,72.3461634881278,72.3461634881278,512200
2010-11-23,72.5010757446289,72.64921659572357,72.5010757446289,72.61554635234465,412300
2010-11-24,72.15091705322266,72.40005831901951,72.14418197817605,72.38659330628333,740700
2010-11-26,72.2990493774414,72.3327144740012,72.1980438130492,72.20477888730373,134200
2010-11-29,72.34618377685547,72.44718420271067,72.285578383986,72.44718420271067,658900
2010-11-30,72.2990493774414,72.54819061393823,72.27211421777972,72.54819061393823,767900
2010-12-01,71.92204284667969,72.12509463650892,71.91527290449953,72.12509463650892,950600
2010-12-02,71.77986907958984,71.98292076768081,71.77309914080173,71.96261611526674,1124900
2010-12-03,71.92204284667969,72.08448531133365,71.82728431196881,72.04387598615837,660000
2010-12-06,72.18602752685547,72.18602752685547,72.0168150878164,72.05065447725191,2606200
2010-12-07,71.62419128417969,71.96938586616851,71.52943279719456,71.92200662267594,1214600
2010-12-08,71.27897644042969,71.44142394104135,71.0217756437177,71.44142394104135,1856200
2010-12-09,71.40760040283203,71.49558895188925,71.25192279332279,71.3940656891118,805800
2010-12-10,71.27229309082031,71.4008910541155,71.21137391750811,71.4008910541155,1217500
2010-12-13,71.31968688964844,71.39414080331885,71.04894585484297,71.11662982255541,1813000
2010-12-14,70.92028045654297,71.25870516203436,70.79844735600803,71.1774865376452,941200
2010-12-15,70.79847717285156,71.06244814119037,70.63603469170924,70.97445953972856,1357500
2010-12-16,70.9338607788086,70.96093022640423,70.59543588036763,70.73080377416237,1647800
2010-12-17,71.31968688964844,71.34676150952457,70.95418726725441,70.95418726725441,1579300
2010-12-20,71.3670425415039,71.5227150992769,71.24520937439921,71.34673787431213,930100
2010-12-21,71.50235748291016,71.50912742161212,71.32637522431035,71.40082905818142,1520300
2010-12-22,71.42118835449219,71.54979146847249,71.33996968372917,71.54979146847249,669500
2010-12-23,71.28577423095703,71.36699801299966,71.23839498241986,71.3466933584767,1285800
2010-12-27,71.48885345458984,71.52946277633198,71.17750327201114,71.31287112045322,686600
2010-12-28,71.0705337524414,71.4915482982146,71.0705337524414,71.41006428591,709000
2010-12-29,71.57305145263672,71.62058552936149,71.08412656013856,71.10449756718836,487100
2010-12-30,71.51871490478516,71.56624897459204,71.36932063372778,71.49155183906336,780500
2010-12-31,71.81069946289062,71.81069946289062,71.5526581526124,71.55944503229728,551600
2011-01-03,71.7292251586914,71.76318028745614,71.50513892365008,71.57304400035427,739700
2011-01-04,71.74961853027344,71.82431050596097,71.64096623686157,71.76319747653667,625500
2011-01-05,71.40333557128906,71.54593790015896,71.26073324241915,71.49161172320966,864200
2011-01-06,71.4168472290039,71.51191535866779,71.37610522509782,71.51191535866779,2032600
2011-01-07,71.64775085449219,71.71565594040439,71.42365940823855,71.51193550184182,968500
2011-01-10,71.83784484863281,71.83784484863281,71.67487170228371,71.70202957598947,566000
2011-01-11,71.69532012939453,71.85150138558254,71.60025192628136,71.85150138558254,620800
2011-01-12,71.68849182128906,71.70886282868216,71.51193445583907,71.63416568102355,562400
2011-01-13,71.94649505615234,71.94649505615234,71.58659363422896,71.59338569336614,943500
2011-01-14,71.79716491699219,71.98050921751047,71.79716491699219,71.97371715280168,751900
2011-01-18,71.74961853027344,71.80393949615286,71.6138031635086,71.76998954008154,445200
2011-01-19,71.76322174072266,71.81754790579706,71.66136147641522,71.68173249311106,912100
2011-01-20,71.49159240722656,71.69531292532949,71.43726624495538,71.6477788285492,846300
2011-01-21,71.71564483642578,71.71564483642578,71.46439035854466,71.47118242033203,578200
2011-01-24,71.67493438720703,71.77000257078994,71.63418717936618,71.63418717936618,535300
2011-01-25,71.89900207519531,71.93295720945449,71.6273817244263,71.6884947491015,483400
2011-01-26,71.66134643554688,71.83111178015145,71.64776748754247,71.80394870331546,568400
2011-01-27,71.78358459472656,71.81074767417498,71.6545612625535,71.73605050089874,598500
2011-01-28,71.8853759765625,71.96007307827404,71.69523978341415,71.70881871971503,783100
2011-01-31,71.74961853027344,71.9397548629177,71.70207926628586,71.8786366526669,1691500
2011-02-01,71.5970458984375,71.69239923238457,71.53574435726182,71.68558679528351,700500
2011-02-02,71.5152587890625,71.67191354709544,71.43352519404144,71.61742448374807,513000
2011-02-03,71.24968719482422,71.42677419194038,71.24968719482422,71.3722850856943,912300
2011-02-04,71.01128387451172,71.26328682636716,70.97041445814041,71.154313840897,1116600
2011-02-07,71.03855895996094,71.05899107874765,70.90914861248783,70.95001285006126,604700
2011-02-08,70.83425903320312,71.05221039160432,70.77296264945134,71.04539795017514,741000
2011-02-09,70.96360778808594,71.05214866426327,70.7865208393655,70.861442040887,518100
2011-02-10,70.75934600830078,70.95005281956816,70.73210143578103,70.90918855897397,520800
2011-02-11,71.03855895996094,71.07942319753435,70.88190405531623,71.04536620197787,797200
2011-02-14,71.07260131835938,71.14071010405729,70.97724797910882,70.97724797910882,1024900
2011-02-15,71.1611328125,71.1679400522157,71.05215462065449,71.07258673253398,513500
2011-02-16,71.1611328125,71.27691824406122,71.10664371657725,71.1611328125,474800
2011-02-17,71.33143615722656,71.39273251762818,71.28375947812475,71.3109988407244,606300
2011-02-18,71.30419158935547,71.32462370948679,71.17478123336603,71.22245791246189,694400
2011-02-22,71.56301879882812,71.61069548571466,71.37912449122841,71.38593173480568,1033400
2011-02-23,71.61747741699219,71.71283075014523,71.54255619860524,71.65152920948003,707000
2011-02-24,71.63111114501953,71.74689661564976,71.62430390300689,71.67878782094773,1135300
2011-02-25,71.82181549072266,71.8354403670365,71.68559790579083,71.6992175857369,542000
2011-02-28,71.95803833007812,71.95803833007812,71.82862798683104,71.87630466123242,558200
2011-03-01,71.89997100830078,71.96826401241881,71.74289761987153,71.77704151671944,735700
2011-03-02,71.78390502929688,71.97512761196886,71.77024329600624,71.92049109965555,506200
2011-03-03,71.53117370605469,71.65410318246559,71.49019895072492,71.64727753019169,618700
2011-03-04,71.7223892211914,71.78385655864541,71.60629061873739,71.63360885644794,761700
2011-03-07,71.75653076171875,71.85897283973623,71.57896484051648,71.66775040632787,621200
2011-03-08,71.70191955566406,71.75655604458021,71.64045741345018,71.674601311206,527200
2011-03-09,71.87265014648438,71.96143573798365,71.6814276577506,71.74289500651334,590600
2011-03-10,72.12532043457031,72.15946953134046,71.89994890089682,71.98873446833096,467900
2011-03-11,72.1390380859375,72.21416199416396,72.05708852090865,72.14586895316491,473800
2011-03-14,72.17997741699219,72.37803077161554,72.17997741699219,72.26875779923489,415900
2011-03-15,72.20730590820312,72.43267232748495,72.19364417950553,72.39169756223787,672500
2011-03-16,72.41217803955078,72.76047914220516,72.29607940880676,72.3643724145137,1012200
2011-03-17,72.3643798828125,72.44633462437228,72.21413212849767,72.30291773445983,584800
2011-03-18,72.33706665039062,72.36438489947106,72.20731148028764,72.26194276802525,382900
2011-03-21,72.16634368896484,72.30976061304004,72.08439413830709,72.30293495743464,460900
2011-03-22,72.17318725585938,72.20733638159234,72.07757595631713,72.09123248035529,604800
2011-03-23,72.1390380859375,72.28928590239043,72.1048941706505,72.27562937836063,472300
2011-03-24,71.9409408569336,72.07070120319406,71.89996609934477,72.02289558253312,1570000
2011-03-25,71.87947845458984,72.07070093652601,71.8316728341058,72.07070093652601,811200
2011-03-28,71.84540557861328,71.88638558995264,71.76345597678933,71.79759990740685,1443600
2011-03-29,71.75653076171875,71.9204349602944,71.72921252688604,71.79067985786475,538100
2011-03-30,71.87947845458984,71.9136275594021,71.77703635057495,71.82484197105899,791500
2011-03-31,71.79753112792969,71.98192797624272,71.79753112792969,71.96144059541291,1014400
2011-04-01,71.89550018310547,71.94344857407297,71.70370661923542,71.72425518308111,983700
2011-04-04,72.01195526123047,72.0941547537051,71.93660703295791,71.94345829715996,517500
2011-04-05,71.86124420166016,71.9982380919998,71.82014185377272,71.98453556737668,801900
2011-04-06,71.64893341064453,71.86128084272046,71.64893341064453,71.85442957691554,980400
2011-04-07,71.75849151611328,71.86808557607951,71.68999457538669,71.7105431350065,681700
2011-04-08,71.62149047851562,71.71054120244375,71.60094191944958,71.66259282262916,392900
2011-04-11,71.68995666503906,71.7516023112997,71.61460850229018,71.64885434155315,387000
2011-04-12,71.96398162841797,72.00508397323375,71.80643918889902,71.80643918889902,563000
2011-04-13,72.03935241699219,72.08045477469491,71.84755883432337,71.84755883432337,531500
2011-04-14,71.9708023071289,72.10095009610805,71.9708023071289,72.0530017358493,654100
2011-04-15,72.2311782836914,72.27228065976502,72.13528144949551,72.13528144949551,391100
2011-04-18,72.35446166992188,72.44351244673665,72.21746771080083,72.25856485334023,720400
2011-04-19,72.49824523925781,72.52564505297698,72.43659957787476,72.47769668546346,470800
2011-04-20,72.39551544189453,72.49141219410407,72.36126436211353,72.4366125568469,388800
2011-04-21,72.4434814453125,72.49142983308431,72.3818305319017,72.40237909437786,447800
2011-04-25,72.48458862304688,72.5530855827946,72.40238913575979,72.43664022862517,541700
2011-04-26,72.751708984375,72.751708984375,72.54621816568985,72.54621816568985,569700
2011-04-27,72.69005584716797,72.71060440432966,72.51881090284594,72.62155368865439,473300
2011-04-28,72.86134338378906,72.87504068791019,72.72434421265774,72.79969245028396,573100
2011-04-29,72.92292785644531,72.94347640836398,72.77223150773565,72.77223150773565,499000
