Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2008-11-18,63.704280853271484,63.80669886257233,60.65367533046149,62.29236906063793,523811800
2008-11-19,59.622161865234375,63.550642515215564,59.19785557010217,62.848345327425314,558327600
2008-11-20,55.196189880371094,60.361006350541736,54.9035703978748,58.619890290350966,814180400
2008-11-21,58.173667907714844,59.18322461235234,54.38418563613288,56.66665559731147,718536500
2008-11-24,62.204586029052734,63.63844388413046,58.788199965003926,59.92943251506582,523305300
2008-11-25,62.66544723510742,64.01883244184125,61.31937361153951,63.865205474939046,454112400
2008-11-26,65.0869140625,65.24785820489727,61.6266317450436,61.67052915383658,370134200
2008-11-28,65.90624237060547,65.93550544243315,64.72843582236278,64.83816536501627,118308100
2008-12-01,60.068424224853516,64.04811454278823,59.88553412688024,64.01885145734896,369927100
2008-12-02,62.38011932373047,62.54106341824326,60.017183627339655,61.0633146603129,469508400
2008-12-03,63.879852294921875,64.25294965230114,60.82192967672947,61.0121369387177,519863500
2008-12-04,62.402076721191406,64.41386693037991,61.26083920719937,62.95805836042398,444173800
2008-12-05,64.32608032226562,64.68454321130444,60.16350153448594,61.195003962653196,471905300
2008-12-08,66.57196807861328,67.58151899183433,64.43581395891398,66.08913574096808,412859300
2008-12-09,65.47463989257812,67.39864126784082,65.09423103280022,66.11109929523748,370790000
2008-12-10,65.92088317871094,66.83533333313612,65.10885099507252,66.07451013489107,396187400
2008-12-11,64.33341979980469,66.57199271381563,63.916430618148475,65.50391525872013,365061000
2008-12-12,65.10154724121094,65.16007340267645,62.32893313210454,62.58498369317564,415060400
2008-12-15,64.19442749023438,65.2186132046418,63.126349936228806,65.12350677702831,256694200
2008-12-16,67.21576690673828,67.3181849152602,64.50899568489393,67.21576690673828,377699500
2008-12-17,66.56465148925781,67.61809981221963,65.88430037757173,66.45491635872253,281819800
2008-12-18,65.3210220336914,67.06213359642636,64.53093554383359,66.86461476464308,374673300
2008-12-19,65.04002380371094,66.83214619078838,64.96626941916499,65.71114481505664,301451300
2008-12-22,64.20664978027344,65.39402341034156,63.04877678018668,65.32765121288587,243759500
2008-12-23,63.54289627075195,64.8482666086064,63.27739626531223,64.55326597737681,221625200
2008-12-24,63.91166687011719,64.06654098692633,63.42491482299911,63.756787126637136,62061600
2008-12-26,64.2803955078125,64.38364488550116,63.79364361870676,64.33939113315668,74767700
2008-12-29,64.0960464477539,64.40579470469048,63.1299188463498,64.33941686296332,127795900
2008-12-30,65.61524200439453,65.67424323439819,64.07386722388426,64.5384948768293,168256300
2008-12-31,66.5519027709961,67.09027947293805,65.54153282425203,65.69640692645359,193987200
2009-01-02,68.5578842163086,68.91188609767899,66.26426261715838,66.69938981245387,227566300
2009-01-05,68.47676849365234,69.07414640047041,67.7687702584141,68.31451784307632,240349700
2009-01-06,68.93400573730469,69.65675132650394,68.35138107771095,69.05937916835597,328260900
2009-01-07,66.86903381347656,68.04166016396842,66.52240837888671,67.84990884610939,280899200
2009-01-08,67.14189147949219,67.17876304351931,66.13151609710432,66.49289456058769,263834400
2009-01-09,65.7037582397461,67.34838286047325,62.95289116609598,67.23038599118453,330953600
2009-01-12,64.12551879882812,65.57102140707704,63.7272743958782,65.5193910891609,277858500
2009-01-13,64.2435302734375,64.8114019563979,63.57240356690507,63.96328271422809,356432300
2009-01-14,62.22279357910156,63.24054018860528,61.33042045105761,63.08566607150716,435491600
2009-01-15,62.244911193847656,62.8717841628055,60.2684138244252,62.038412392465816,532647300
2009-01-16,62.731651306152344,63.417525471840094,61.249282646980255,63.321652645526456,399237200
2009-01-20,59.420291900634766,62.731660706753196,59.03679491124182,62.11954083676083,419855200
2009-01-21,61.986785888671875,62.126906856006954,59.34653842971596,60.43066273209938,364360700
2009-01-22,61.02802658081055,61.97940072174193,59.862777109591995,60.78465062289729,427940300
2009-01-23,61.29353332519531,61.94253032414054,59.420285465508606,59.66366145011432,386800600
2009-01-26,61.71390151977539,62.95289976318718,61.07227552038858,61.64752370006736,317978800
2009-01-27,62.34077072143555,62.79802198879032,61.43365037663272,62.04577008529276,273789700
2009-01-28,64.45004272460938,64.86304039973373,63.47654418562244,63.719920227037,330007000
2009-01-29,62.35553741455078,64.52378046460436,62.29653614915155,63.506033956484124,294392500
2009-01-30,61.08702087402344,62.982392376298364,60.62976963793559,62.67264426153019,383383600
2009-02-02,60.90266036987305,61.345158583503476,59.96603361812975,60.157784907148624,288233300
2009-02-03,61.7581672668457,62.2154186915664,60.637171215708314,61.28616833724353,278385800
2009-02-04,61.45579147338867,62.96029007071678,61.241916093572,62.171166385648036,322989300
2009-02-05,62.370277404785156,62.90127747607624,57.32578798085931,60.991152532219154,417679400
2009-02-06,64.14764404296875,64.41313841764283,62.45139465957365,62.58414466024517,366101700
2009-02-09,64.23616027832031,64.7081591771917,63.66091197198774,64.13291087085912,240075200
2009-02-10,61.29353332519531,64.18452762959227,60.80678135598388,63.62402689656183,536212800
2009-02-11,61.65491485595703,61.986792779705695,60.769918312635525,61.54428888137414,324442500
2009-02-12,61.699153900146484,61.81715078532182,59.774281532366615,60.60027660860233,469302200
2009-02-13,61.03539276123047,62.12688766436731,61.020639636592485,61.618017397725424,293998400
2009-02-17,58.42464828491211,61.18289186494318,58.38777109901075,59.11789886784402,478910100
2009-02-18,58.28451919555664,58.95564568842627,57.73139519110431,58.84501976220214,362964800
2009-02-19,57.657657623291016,59.11053119015447,57.53965511200471,58.881902731204605,316867500
2009-02-20,57.09716033935547,57.77565793954341,55.8802860961179,56.588289952549395,477176600
2009-02-23,55.05430221557617,57.72404503040332,55.010048448844984,57.72404503040332,379641400
2009-02-24,57.14140319824219,57.48802286961512,55.09115203393946,55.52627920382214,426260900
2009-02-25,56.691532135009766,57.8346518456427,55.777029614500556,56.89065432597943,461985800
2009-02-26,55.76968002319336,58.75654779093894,55.70330218301882,57.39217567777087,363353900
2009-02-27,54.523284912109375,55.821284337559085,54.434783033100594,54.5822861647819,470510900
2009-03-02,52.067440032958984,54.51593704083168,51.89781837558931,53.483437082329964,426452600
2009-03-03,51.67655944824219,52.8786809029815,51.35943462406697,52.8123086876913,443761000
2009-03-04,52.90077209472656,53.74151996978002,51.6765218326893,52.53202282929374,462753100
2009-03-05,50.73993682861328,52.900809267537376,50.27530882661195,51.698682216438,485549400
2009-03-06,50.82842254638672,51.9567949566547,49.486174781143696,51.18242449209336,490470000
2009-03-09,50.231056213378906,51.62492884197867,49.95080862526676,50.11305367522387,379905300
2009-03-10,53.225276947021484,53.3727800550369,51.160284074819835,51.263533437096505,406227900
2009-03-11,53.5719108581543,54.390534953004234,52.97453864767916,53.8374108687364,356648300
2009-03-12,55.681156158447266,55.86553084771365,53.077786446272995,53.55716176369938,409702700
2009-03-13,56.11628341674805,56.772662553654904,55.11329018193081,56.05728778646672,337474700
2009-03-16,55.946659088134766,57.50278199708959,55.90978189768456,56.7579066380158,360644900
2009-03-17,57.657657623291016,57.7904076351534,55.64428338115647,56.10153467238677,356814300
2009-03-18,58.94829177856445,59.6636666661568,56.839044314255865,57.384791966231994,473273200
2009-03-19,58.218177795410156,59.7374240636547,58.03380302978159,59.685799354345555,428520400
2009-03-20,56.97846603393555,58.612580068578396,56.844765846255164,58.50116230102089,371078200
2009-03-23,61.0711555480957,61.12314973670504,58.16689334550432,58.48628783751639,419933300
2009-03-24,59.867855072021484,61.175144833970116,59.801007828648665,60.34323213692251,330271000
2009-03-25,60.49922180175781,61.42769362601402,58.72398412713532,60.335815520920235,441775100
2009-03-26,61.73225784301758,61.87338742570986,60.402685020913566,61.0934685392817,422025200
2009-03-27,60.618080139160156,61.301434168273275,60.39524459330254,60.9449040952331,322332300
2009-03-30,58.52346420288086,59.3256655960061,57.90695726185248,59.27367137609677,324108500
2009-03-31,59.06565475463867,60.22439132077251,58.716554146325876,59.095366529866894,364238300
2009-04-01,60.20954895019531,60.47694933292287,58.18176932594512,58.33032257548566,377018300
2009-04-02,61.96991729736328,62.846394836079895,60.26152704949374,61.709946346672275,476230700
2009-04-03,62.586429595947266,62.60128265150983,61.405410502274826,62.0144877852998,284646300
2009-04-06,62.096195220947266,62.6012841261052,61.123158550826,61.90307149243155,264866600
2009-04-07,60.64777755737305,61.3905549783649,60.54378917178955,61.09344287657976,258947800
2009-04-08,61.30140686035156,61.605948259563434,60.566058953706026,60.952300638597784,230402800
2009-04-09,63.73773193359375,63.745161294926454,62.638424467930015,62.890966083818995,269653500
2009-04-13,63.752601623535156,64.27997303003421,62.82412964020373,63.07667129953711,224847500
2009-04-14,62.65327835083008,63.70059730181894,62.45273092773772,63.158367256218725,276598800
2009-04-15,63.321800231933594,63.44807108347318,62.10364523214695,62.274480933184215,250726100
2009-04-16,64.25025177001953,64.73305826352954,62.96524424116448,63.826868834744495,335202900
2009-04-17,64.68106079101562,65.10444370484828,63.982848184471806,64.49536643114266,262649000
2009-04-20,61.96991729736328,64.65877346422583,61.903064386076046,63.53717802902554,293690100
2009-04-21,63.18063735961914,63.23263154561623,61.46482355477414,61.516817740771224,114090900
2009-04-22,62.794403076171875,64.13139901730138,62.4452967859009,62.608708723214285,340395200
2009-04-23,63.410945892333984,63.44808138396274,62.1185083776379,62.920709800495096,324903700
2009-04-24,64.36910247802734,64.8519033315333,63.64860737831907,63.90114901449494,287703000
2009-04-27,63.76002883911133,64.62908297036304,63.53719895097629,63.64118736549469,289581600
2009-04-28,63.559478759765625,64.31710941538351,62.95783071951192,63.11381333487609,247926300
2009-04-29,64.91133117675781,65.63182632401352,64.10170634823707,64.2651126528707,311505700
2009-04-30,64.93360137939453,66.1220441305078,64.56221266548776,65.77294349966675,301419800
2009-05-01,65.28272247314453,65.52041107723798,64.41367404570376,64.94847482164987,236110300
2009-05-04,67.50362396240234,67.54819447041478,65.64668002527367,65.77295651987522,287120000
2009-05-05,67.27334594726562,67.54074625291884,66.73111597554062,67.27334594726562,243036300
2009-05-06,68.43951416015625,68.484078993976,67.3030655622146,68.09783721133958,291941000
2009-05-07,67.48873901367188,69.18969953635414,67.05792686376482,69.08571117836837,317728000
2009-05-08,69.0634536743164,69.24171868558719,67.9195756570223,68.35781165700936,299081700
2009-05-11,67.77102661132812,68.41724516318051,67.62247335816231,68.11270362716421,247923600
2009-05-12,67.5704574584961,68.20924644251576,66.73854477381101,68.06068757010331,282431300
2009-05-13,65.8695068359375,66.8574022396473,65.73580666350352,66.65684914752512,269619100
2009-05-14,66.43402862548828,66.93911760699835,65.7358158862688,65.89922786071958,260098700
2009-05-15,65.89180755615234,66.84999144692488,65.475853867238,66.38204354689624,271502700
2009-05-18,67.76361083984375,67.84531117177868,65.7878194734167,66.5157440997172,241447400
2009-05-19,67.6819076538086,68.31326758024912,67.45164270787814,67.72647250343321,206102200
2009-05-20,67.22879028320312,68.9297513666711,67.1545136697167,68.29838598468068,285722200
2009-05-21,66.26319122314453,66.70143296855258,65.55755474641765,66.44888562932988,258988400
2009-05-22,66.12203216552734,66.84995640651904,65.86949060590108,66.448855988047,166811900
2009-05-26,67.81561279296875,68.0087309333251,65.6021325408269,65.63184433171512,236318500
2009-05-27,66.60482788085938,68.14980576396643,66.50083952977911,67.91954665328012,246015800
2009-05-28,67.53333282470703,67.84529803258623,66.18147792362092,67.19165583508558,289095000
2009-05-29,68.72921752929688,69.59826605110787,67.3550799605716,67.90473385467293,258641500
2009-06-01,70.39301300048828,70.6901250993465,69.39769398629643,69.57595897883459,276246800
2009-06-02,70.45245361328125,70.83870113540702,69.99193513213409,70.11820596296842,230874500
2009-06-03,69.56109619140625,69.91762612659886,68.90002483908471,69.85077888885317,235310500
2009-06-04,70.21476745605469,70.31875586941652,69.30115415766956,69.8210962244787,210102300
2009-06-05,70.22959899902344,71.06150598392205,69.6725160000897,70.9278058375003,284257900
2009-06-08,69.93997192382812,70.63817931766555,69.10805861027671,69.70227754828845,238565100
2009-06-09,70.29644775390625,70.66783642786685,69.8359237580962,70.33358888807889,225125500
2009-06-10,70.1181869506836,70.92781158797582,69.21942698623644,70.92038789425257,296100400
2009-06-11,70.43014526367188,71.38832868661297,70.23702157370653,70.25188029359529,275414200
2009-06-12,70.623291015625,70.66785585533043,69.82108989926921,70.11820205350575,184361800
2009-06-15,69.00403594970703,69.8359431839429,68.63264717243945,69.79137834409256,224190500
2009-06-16,68.06814575195312,69.29373005032183,68.02358090483045,69.24916520319915,227319000
2009-06-17,68.00126647949219,68.58063188720996,67.4664658979246,68.03840194563693,223445200
2009-06-18,68.49893188476562,68.8331794438415,67.77843690899495,68.10526077436106,211725100
2009-06-19,68.75141143798828,69.2444107680759,68.36298219711631,69.15477763476161,215655600
2009-06-22,66.68976593017578,68.11648746796091,66.66735764616085,68.07913652863388,251913600
2009-06-23,66.7420654296875,67.13796037999052,66.36857876729535,66.83170428028512,188309800
2009-06-24,67.31724548339844,68.0343392701686,66.9288161203845,67.34712510354989,211577700
2009-06-25,68.78129577636719,68.84852063097352,66.9063913899822,66.98108757252929,279411000
2009-06-26,68.60203552246094,68.90082602748691,68.17626090495924,68.549747611503,167579000
2009-06-29,69.24442291259766,69.3340617605864,68.42275341904006,68.80371139929963,168481300
2009-06-30,68.6842041015625,69.51334505865421,68.17626194495635,69.25937682982862,228888200
2009-07-01,68.9680404663086,69.64031752063092,68.8784016260811,68.97550609544572,173041100
2009-07-02,67.08567810058594,68.99046251809055,67.04833285058771,68.07168274402305,212309900
2009-07-06,67.07820129394531,67.17530576650758,66.22665223008016,66.43580383187809,174499600
2009-07-07,65.77847290039062,67.09314762253825,65.73365632201833,67.01098009621937,197088900
2009-07-08,65.73365020751953,66.33123112535131,64.9866769097068,66.17436171773112,248050500
2009-07-09,65.86062622070312,66.40591916875034,65.666417290344,66.1892962550852,163777600
2009-07-10,65.70376586914062,66.09966077669297,65.2481117343096,65.50955122996177,173520300
2009-07-13,67.30231475830078,67.35460267809911,65.42740957875063,65.9652314389368,217413500
2009-07-14,67.68325805664062,67.74301729447093,67.02592353737103,67.51145167261714,181487400
2009-07-15,69.6627197265625,69.84946301985774,67.73552757200692,68.5796052060783,220877900
2009-07-16,69.55068969726562,70.59645353642166,69.33406673995117,69.46852217211344,231174500
2009-07-17,70.3125991821289,70.45452594188708,69.87188764239154,70.26031127573711,138561700
2009-07-20,71.05955505371094,71.17907349547194,70.35740415470049,70.72341940942583,164179400
2009-07-21,71.38822937011719,71.63473189688413,70.52920903980872,71.6123236124423,217718300
2009-07-22,71.37330627441406,71.8065464886509,70.88030112513687,70.93258903197345,196068100
2009-07-23,72.94943237304688,73.26315986509455,71.35837522245949,71.41813446826534,258795500
2009-07-24,73.24820709228516,73.30796632984126,72.22485721917091,72.60580953594337,154003100
2009-07-27,73.4648208618164,73.50217180535402,72.71037625419653,73.11374250879665,159259400
2009-07-28,73.1212158203125,73.47976551155428,72.50122661407882,72.94941515286953,186685200
2009-07-29,72.94194030761719,73.2706046682103,72.44146958890992,72.78507660618448,194399300
2009-07-30,73.70384979248047,74.570341504829,73.65156189252521,73.82336824892316,225575400
2009-07-31,73.80841064453125,74.3014156290823,73.48721198158353,73.68889791124624,207358000
2009-08-03,75.02599334716797,75.09321820264117,74.18190994653668,74.58527617623638,175776900
2009-08-04,75.22019958496094,75.32477537791296,74.53298560300388,74.6898492924319,176714600
2009-08-05,75.00360870361328,75.33974448483838,74.38361935704184,75.27251390922018,184726400
2009-08-06,74.61516571044922,75.4592435243577,74.2640873324218,75.34720208367172,193203800
2009-08-07,75.59369659423828,76.21368580848203,74.98865003758942,75.39948763713745,220640900
2009-08-10,75.43684387207031,75.60865026571393,74.8990220993919,75.25010051761002,130898700
2009-08-11,74.49567413330078,75.15300880112588,74.29398808478176,75.1007208809461,157301000
2009-08-12,75.29491424560547,75.86260987543555,74.33131796216577,74.36866320944303,219052400
2009-08-13,75.87007904052734,75.89995865686949,74.89154582587705,75.63851913756835,176449500
2009-08-14,75.28746795654297,75.89251473383803,74.47326378932341,75.83275547957388,199616100
2009-08-17,73.4349365234375,73.91299893541,73.28554415680365,73.83830275209307,237667500
2009-08-18,74.017578125,74.27902332702477,73.4648195043707,73.59927492008634,173461500
2009-08-19,74.66747283935547,74.92144680119077,73.36026917123169,73.43496538390475,192812800
2009-08-20,75.43684387207031,75.60865026571393,74.60023729141936,74.76456665622229,174131300
2009-08-21,76.91584777832031,77.03536055244423,75.90743488227787,76.05682727467139,224605000
2009-08-24,76.90837097167969,77.64787294958366,76.63198879658542,77.22956972150934,191279000
2009-08-25,77.05775451660156,77.87942385916085,76.8934195082991,77.21461819753945,215310600
2009-08-26,77.06524658203125,77.41632500221334,76.55730442709961,76.81874398501554,194620700
2009-08-27,77.23702239990234,77.47605357236237,76.14644231936889,77.02039950939908,196230100
2009-08-28,77.22208404541016,77.94664893010123,76.69173378007874,77.85701579728371,147024400
2009-08-31,76.53489685058594,76.6245357136887,76.03442602091089,76.4676719774751,176051600
2009-09-01,74.84672546386719,77.11752507329143,74.68986174827937,76.15392879271984,321276800
2009-09-02,74.56290435791016,75.02603004050255,74.37616095832624,74.53302473010197,171805000
2009-09-03,75.18286895751953,75.2725021123559,74.39107332975371,74.99612561967122,143572300
2009-09-04,76.2361068725586,76.25851516375232,75.108181090138,75.3322697010302,142687900
2009-09-08,76.89344787597656,76.9756154104412,76.4826102036534,76.93826445879178,132909100
2009-09-09,77.48353576660156,77.74497525768594,76.78885043374679,77.02788163973158,154612500
2009-09-10,78.2753677368164,78.32765566320212,77.1026193602025,77.53586543537364,162902400
2009-09-11,78.26039123535156,78.65629187704714,77.89437590890526,78.42472627549802,152360100
2009-09-14,78.6413345336914,78.77578993243405,77.050283731031,77.59557095446564,149593800
2009-09-15,78.97003936767578,79.26135857689157,78.25294549122498,78.76835333116914,196795900
2009-09-16,80.1651840209961,80.18012098126239,78.97749906588834,79.25387557297509,206406300
2009-09-17,80.04564666748047,80.71791795321158,79.60492953903922,80.05311229584427,229170900
2009-09-18,80.0966796875,80.42691520294149,79.82648803415658,80.41940828865476,153799100
2009-09-21,79.89404296875,80.30683741412183,79.30112836699566,79.47374733426128,151892000
2009-09-22,80.35936737060547,80.5845289986733,80.0066168254783,80.36687428516721,143126700
2009-09-23,79.69142150878906,81.07990340526739,79.54881871539779,80.54702681693679,225947400
2009-09-24,78.81328582763672,80.03664966744726,78.46804215001102,79.86403069168384,228636800
2009-09-25,78.39297485351562,79.07596093570476,78.12278318650652,78.64065150262364,204059000
2009-09-28,79.79647064208984,79.96909532391655,78.67818084586771,78.693188949197,118285800
2009-09-29,79.55632019042969,80.32185961994813,79.39120238329248,79.9390927682387,133733900
2009-09-30,79.24858093261719,79.9015450908266,78.52057053114932,79.82649312146991,254383000
2009-10-01,77.28219604492188,79.3536636922747,77.26718221479918,77.30471106400749,281840600
2009-10-02,76.92194366455078,77.3797681699935,76.54667805196489,76.56919307254422,224748800
2009-10-05,78.07025909423828,78.29542076252945,77.0045060800048,77.22966774829597,149875000
2009-10-06,79.18852996826172,79.63884743757143,78.58810285845058,78.63313288755236,202491100
2009-10-07,79.40617370605469,79.4887325654252,78.8582836144229,79.0083875081348,159200300
2009-10-08,80.01414489746094,80.43444060648464,79.4437394880005,79.96911485037971,183305800
2009-10-09,80.50199127197266,80.50199127197266,79.82651193635746,80.03665979052673,135008300
2009-10-12,80.81721496582031,81.124929837822,80.51700128443107,80.8772588473181,118031000
2009-10-13,80.65209197998047,80.83972480304746,80.12672236583265,80.5995550185657,157692700
2009-10-14,82.0405502319336,82.12310910852906,80.62204695384449,81.59773964482854,191421600
2009-10-15,82.34076690673828,82.34076690673828,81.60524962987857,81.64277274949913,173873600
2009-10-16,81.7253646850586,82.01056455914232,81.23001693258685,81.65781960676254,192069400
2009-10-19,82.40081787109375,82.65599572045838,81.60525666295887,81.86043451232348,159530400
2009-10-20,81.96551513671875,82.55092858133959,81.56773450004556,82.5209066449361,180921100
2009-10-21,81.22998809814453,82.79108852320739,81.16994423246183,81.83791649141185,225379300
2009-10-22,82.05559539794922,82.31828023012145,80.682121627606,81.1999901011026,238444000
2009-10-23,81.11741638183594,82.3783090721375,80.77967389405407,82.3257721152957,240033200
2009-10-26,80.23929595947266,82.04056631738574,80.01413430168411,81.20747620010647,242028200
2009-10-27,79.87153625488281,80.59955250182614,79.67640224777777,80.32936078695853,253266300
2009-10-28,78.36299896240234,79.91659898393505,78.31796317733253,79.66892220740493,248821400
2009-10-29,80.04412841796875,80.2017392332026,78.76072115726726,78.94835389817852,198110600
2009-10-30,77.72501373291016,80.02164323142475,77.63495364840693,79.78147346258454,325608100
2009-11-02,78.2954330444336,79.1135152231951,77.36477573996635,78.15283025040635,254222900
2009-11-03,78.54312133789062,78.65570220627276,77.71003092840395,77.86013493551292,228362600
2009-11-04,78.7457504272461,79.80400241367084,78.54310947564346,79.18856691571105,247996700
2009-11-05,80.19426727294922,80.21678229549626,79.13602113054316,79.3011389306872,180015300
2009-11-06,80.4044189453125,80.60706561008016,79.59384946454065,79.75146035597128,170954100
2009-11-09,82.2356948852539,82.28072492026456,80.95979426710221,81.01983240508375,159495700
2009-11-10,82.2507095336914,82.50589311328794,81.78538386528946,82.04056171878749,171899800
2009-11-11,82.67103576660156,83.17389043588109,82.27325503639237,82.79111781435329,169466200
2009-11-12,81.8304214477539,82.98624026237779,81.62027361347667,82.5584376779994,157144500
2009-11-13,82.27325439453125,82.62599934374389,81.62029001303094,82.04058576603335,150963000
2009-11-16,83.46660614013672,83.82686377406303,82.79863357353034,82.84366363048332,210922200
2009-11-17,83.56413269042969,83.60166153711059,82.93368929409665,83.24891099226316,147134100
2009-11-18,83.5116195678711,83.63170733063438,82.98624992103095,83.50411837727316,156486800
2009-11-19,82.42333221435547,83.54162204558321,81.90546387876283,82.94120054994812,208734600
2009-11-20,82.1306381225586,82.37831481899055,81.8154163595175,81.99554226324109,134196000
2009-11-23,83.17388153076172,83.86436897818182,83.00876372244394,83.0988295431899,148010200
2009-11-24,83.30145263671875,83.45906349468474,82.56593529954408,83.30895955169761,138420100
2009-11-25,83.59414672851562,83.68421251638577,83.17385117065001,83.43653589431602,109564800
2009-11-27,82.2356948852539,82.79859322727931,81.27501596437291,81.35757484595781,126001800
2009-11-30,82.51342010498047,82.70855413709926,81.1474532496495,82.16817636419351,160874800
2009-12-01,83.53412628173828,83.80431797645572,83.10632371945212,83.24892075614835,159613700
2009-12-02,83.4966049194336,84.06701029567414,83.24892822271212,83.51911994166295,132315100
2009-12-03,82.84365844726562,84.19461733233882,82.7761133660622,83.72178458561343,167324900
2009-12-04,83.31645202636719,84.34467588242508,82.58843600425189,83.93938843528571,274907800
2009-12-07,83.18887329101562,83.70674163786809,82.92618852308267,83.2414159707007,127973800
2009-12-08,82.26571655273438,83.1363296746962,82.01053299426586,82.58844516350166,169863700
2009-12-09,82.57345581054688,82.69354357391572,81.82292446779073,82.24322591348198,155063400
2009-12-10,83.03878784179688,83.39904540813492,82.89618505339851,83.08381789030172,138014600
2009-12-11,83.39154815673828,83.57918101538884,83.01628243943719,83.39154815673828,124854000
2009-12-14,83.96192932128906,84.0594963181199,83.40653209782467,83.96192932128906,107141500
2009-12-15,83.57166290283203,83.99946553420466,83.30897808112948,83.65422180766707,120408800
2009-12-16,83.69925689697266,84.15708149641682,83.51162405215456,83.90941049309293,155358200
2009-12-17,82.69353485107422,83.25643329876456,82.61848286993532,83.09882242054316,183390100
2009-12-18,83.16136932373047,83.22928378908007,82.45961721872749,83.15382199270789,174591200
2009-12-21,84.00648498535156,84.28567288390053,83.57637926346746,83.57637926346746,118039600
2009-12-22,84.308349609375,84.48944531506065,84.08197565957141,84.18761530096543,91707500
2009-12-23,84.47431182861328,84.59504608154047,84.13475681687613,84.51204272188454,111783100
2009-12-24,84.87423706054688,84.9647819904751,84.5120400700564,84.65541055167724,39677500
2009-12-28,85.05534362792969,85.25907550342387,84.75351372314897,85.19116679723467,87508500
2009-12-29,84.93460845947266,85.28925816204674,84.92706688570517,85.27416925758523,80572500
2009-12-30,84.90440368652344,85.00250169026359,84.64030474746366,84.68558296339184,73138400
2009-12-31,84.08946990966797,85.11568785561083,84.0517390228763,85.0930458693808,90637900
2010-01-04,85.51564025878906,85.56091273345784,84.14231954354095,84.79125187945318,118944600
2010-01-05,85.74198150634766,85.77971239469325,85.15341649247817,85.46279365752127,111579900
2010-01-06,85.8023681640625,86.01364737029019,85.59108895783481,85.65899766401088,116074400
2010-01-07,86.16455078125,86.27019036668479,85.4024316946771,85.64389442666027,131091100
2010-01-08,86.4512939453125,86.48902483941386,85.76463657669201,85.93818487293542,126402800
2010-01-11,86.57202911376953,86.8738532420583,86.20228476984119,86.83612810448533,106375700
2010-01-12,85.76464080810547,86.17965187906512,85.43262734579659,85.99855624368139,163333500
2010-01-13,86.48904418945312,86.73050699771579,85.5458291951572,85.98347657724564,161822000
2010-01-14,86.72295379638672,86.88141321387256,86.33812049281993,86.39094029864854,115718800
2010-01-15,85.74954986572266,86.65503383883663,85.41753638901507,86.57203622658643,212283100
2010-01-19,86.82103729248047,86.873857092965,85.7118157253788,85.73445771723772,139172700
2010-01-20,85.93819427490234,86.3607527018214,85.2515368311589,86.2324768589248,216490200
2010-01-21,84.2856674194336,86.22491670738452,84.18002782841104,85.96081772982816,344859600
2010-01-22,82.40679931640625,84.31586536735463,82.31624861282687,83.90839583663778,345942400
2010-01-25,82.82933807373047,83.31226928782392,82.55769754138339,83.16135148438049,186937500
2010-01-26,82.48224639892578,83.35755250100921,82.2785145341588,82.50488263313031,211168800
2010-01-27,82.87462615966797,83.06326911873654,81.74276840525653,82.37660598440235,271863600
2010-01-28,81.92385864257812,83.19153947436936,81.42584425701328,83.1462670093887,316104000
2010-01-29,81.0334701538086,82.8519910676185,80.90519432153626,82.2785148522066,310677600
2010-02-01,82.29363250732422,82.30117984036718,81.1165018574701,81.60697488055209,187865000
2010-02-02,83.2896499633789,83.44810938241841,82.15779203573071,82.44453306183495,216327900
2010-02-03,82.87462615966797,83.36509900463152,82.63316340233725,82.91235129732594,172730700
2010-02-04,80.31661224365234,82.27095015056241,80.3015175860273,82.23322502035002,356715700
2010-02-05,80.48265075683594,80.64865175786835,78.91313964494177,80.4071889527252,493585800
2010-02-08,79.90164947509766,80.98823528093132,79.84128231767824,80.5430346911243,224166900
2010-02-09,80.90522003173828,81.60697230242657,80.18837309544094,80.83730555035392,337820500
2010-02-10,80.74674224853516,81.19193691512889,80.06762637354511,80.77692581597103,240511500
2010-02-11,81.59182739257812,81.6823780596868,80.17323481608982,80.64107129409774,223591600
2010-02-12,81.52393341064453,81.56920587390027,80.36943954221806,80.73163076211526,304622100
2010-02-16,82.80675506591797,82.88975847193035,81.35797776322262,82.14273357474825,159317500
2010-02-17,83.19908142089844,83.31226833295236,82.80670089336826,83.20662299329001,168845100
2010-02-18,83.68959045410156,83.86313880509232,83.03311068535851,83.06329425877603,193708600
2010-02-19,83.86311340332031,84.18757952311928,83.27454829227247,83.47073858159716,222684900
2010-02-22,83.87821960449219,84.19513843759482,83.62920948265712,84.17250220050563,132346900
2010-02-23,82.85953521728516,83.90838965621839,82.64070868411488,83.65183798369728,207497000
2010-02-24,83.62166595458984,83.75748914022947,82.89727755015427,83.10855678183206,176350700
2010-02-25,83.50845336914062,83.56882049020878,82.20304747836374,82.429415546981,259634700
2010-02-26,83.56127166748047,83.84801260896691,83.08589355064696,83.5839078982451,173589300
2010-03-01,84.42903900146484,84.5120423607661,83.88574637946604,83.90838261256165,147709700
2010-03-02,84.6629638671875,85.07043337915754,84.5120517917586,84.7912454639214,160992400
2010-03-03,84.73844146728516,85.24400334688896,84.52715646257838,84.88180623860508,150785000
2010-03-04,84.99497985839844,85.11571412785818,84.53469053070508,84.85160935264669,135770400
2010-03-05,86.2098159790039,86.27772466809218,85.34205738012781,85.54579496124292,176118800
