Price,Close,High,Low,Open,Volume
Ticker,HYG,HYG,HYG,HYG,HYG
Date,,,,,
2007-05-31,33.979530334472656,34.03738981685755,33.96024465781116,34.03738981685755,6200
2007-06-01,33.975006103515625,33.981469675642785,33.92328766221428,33.975006103515625,13500
2007-06-04,34.00410842895508,34.01057446954003,33.94592639405014,34.00410842895508,21800
2007-06-05,33.955623626708984,34.00733961824451,33.955623626708984,34.00733961824451,4500
2007-06-06,33.913612365722656,33.95886479724034,33.90068274727867,33.93947160261063,74600
2007-06-07,33.755210876464844,33.85541228344504,33.680866226528046,33.85541228344504,12100
2007-06-08,33.66469955444336,33.7034859155469,33.59035491887694,33.684092734995126,17800
2007-06-11,33.593589782714844,33.63884218386822,33.48692235168007,33.58389319190639,2900
2007-06-12,33.422264099121094,33.54509164625123,33.315596708522044,33.54185862851702,67300
2007-06-13,33.48046112060547,33.554803299381796,33.25096607983375,33.49662128439241,24600
2007-06-14,33.506317138671875,33.506317138671875,33.34470071982681,33.40288026318303,18200
2007-06-15,33.49984359741211,33.51277320395216,33.45459120755707,33.45459120755707,13500
2007-06-18,33.51923751831055,33.58711857067034,33.422269166212914,33.58711857067034,14600
2007-06-19,33.561283111572266,33.56451366601285,33.40936320641356,33.56451366601285,19600
2007-06-20,33.26390075683594,33.564505002982344,33.26390075683594,33.564505002982344,16900
2007-06-21,33.325321197509766,33.431988677416896,33.29299839131513,33.29299839131513,13900
2007-06-22,33.38993453979492,33.40932771012222,33.24124534705409,33.364075335312215,27800
2007-06-25,33.19600296020508,33.40287172617015,33.17984280209325,33.38994458610877,29000
2007-06-26,33.29298782348633,33.354402862012265,33.19601696961078,33.27359463913972,43600
2007-06-27,33.176605224609375,33.22832364202813,33.12488927326049,33.22509062442199,6800
2007-06-28,33.002079010009766,33.17662507412384,32.94713000817886,33.14753529647383,9500
2007-06-29,32.9083251953125,33.13135657996889,32.9083251953125,33.0020629879062,14600
2007-07-02,33.166194915771484,33.25398669312976,32.971100147713976,33.068646291360444,19600
2007-07-03,33.104393005371094,33.133658566480015,33.036110003800935,33.133658566480015,11700
2007-07-05,32.984100341796875,33.12066640463649,32.83452763286339,33.11741412292199,14600
2007-07-06,33.019840240478516,33.097877570676204,32.876769734481094,32.980820334998675,8200
2007-07-09,33.120662689208984,33.159682623113426,32.96783771570468,32.980844360339496,8400
2007-07-10,33.032867431640625,33.08489400856319,32.84102501095707,32.99710226096103,19700
2007-07-11,32.785770416259766,33.045896031407615,32.69797612956377,33.042646228763594,17200
2007-07-12,32.8832893371582,32.8832893371582,32.74672331633753,32.8410196109318,8300
2007-07-13,33.019840240478516,33.023090038697006,32.84100210798174,32.938550631300345,5200
2007-07-16,33.032867431640625,33.104402734527284,32.92556695807437,32.9613346095177,17100
2007-07-17,33.071876525878906,33.071876525878906,32.91254952760539,33.068624245696164,10600
2007-07-18,32.82476806640625,33.05888271515881,32.7759962485527,33.05888271515881,15600
2007-07-19,32.86052322387695,32.86052322387695,32.850768864015606,32.850768864015606,6400
2007-07-20,32.775970458984375,32.94505174961851,32.70768500619163,32.83449907511964,18600
2007-07-23,32.7044677734375,32.74673751799551,32.678454477972075,32.74348523587124,9000
2007-07-24,32.515869140625,32.681700767856086,32.47034712228924,32.67844848632812,44900
2007-07-25,32.20695877075195,32.48334307128464,32.08664920147304,32.48334307128464,28100
2007-07-26,31.751750946044922,32.35329410920902,31.342050245625867,32.028135374443096,43200
2007-07-27,31.221738815307617,31.540395448488354,31.049405092769064,31.540395448488354,44600
2007-07-30,31.524124145507812,31.54688514745982,31.32902948866727,31.537130786732266,24600
2007-07-31,31.631437301635742,31.93058270422395,31.54039326439272,31.54039326439272,34000
2007-08-01,31.565990447998047,31.693628782864703,31.176530976171556,31.693628782864703,33500
2007-08-02,31.74599266052246,31.853995090487626,31.74271917863213,31.74271917863213,28800
2007-08-03,31.74599266052246,31.860539557333205,31.543079231218368,31.860539557333205,20100
2007-08-06,31.677261352539062,32.31872640742385,31.43507615252645,32.31872640742385,30400
2007-08-07,31.9030704498291,32.48235159114117,31.680521240813455,32.48235159114117,68800
2007-08-08,32.279449462890625,32.89146062414684,32.07326508623274,32.40054330139837,30300
2007-08-09,32.2467155456543,32.37435382370951,32.07653200722538,32.27617187740079,12800
2007-08-10,32.1812629699707,32.194354396368084,31.991441032610172,32.138715209945666,18800
2007-08-13,32.41689682006836,32.41689682006836,32.204165555574676,32.40707637963908,21300
2007-08-14,32.16489791870117,32.505267512705885,32.128897120503176,32.505267512705885,12400
2007-08-15,32.34490966796875,32.41363780003168,32.164905633802846,32.187815011157156,9100
2007-08-16,32.3023567199707,32.72781937056179,32.066718517927605,32.72781937056179,15300
2007-08-17,32.62963104248047,32.72781548771729,32.26962557150241,32.400537332840116,30000
2007-08-20,32.318695068359375,32.72779247428797,32.318695068359375,32.72779247428797,49300
2007-08-21,32.15178680419922,32.67870453123781,32.092876670215624,32.48233825027008,33700
2007-08-22,32.4005126953125,32.465967277742244,32.10596208051411,32.26960103352074,52700
2007-08-23,32.596893310546875,32.662350418767005,32.400526979753224,32.456163649040306,59400
2007-08-24,32.67873001098633,32.67873001098633,32.452909735420114,32.629637778233786,11600
2007-08-27,32.89146041870117,32.89146041870117,32.69509399021525,32.72782131214047,11800
2007-08-28,32.77693176269531,33.0223905589757,32.727839504052035,32.8914787015723,55800
2007-08-29,32.9078369140625,33.02238382959684,32.61983038707845,32.727832834697466,18300
2007-08-30,32.97654342651367,33.068180898815136,32.79981294553206,32.96999646595851,42900
2007-08-31,33.27436065673828,33.27763413656777,33.05835842972852,33.212179521578996,11300
2007-09-04,33.505859375,33.578304878323905,33.25888743857494,33.578304878323905,13500
2007-09-05,33.51904296875,33.54867840533173,33.33463799714109,33.472941725847775,14400
2007-09-06,33.49928665161133,33.502577803074914,33.42025379455681,33.42025379455681,16400
2007-09-07,33.11729049682617,33.55525467236565,33.07777408207989,33.55525467236565,50700
2007-09-10,33.25890350341797,33.4235515405636,33.13047823543074,33.4235515405636,10000
2007-09-11,33.5322265625,33.58820630337973,33.25891016315051,33.41697341588581,24100
2007-09-12,33.683712005615234,33.75286391312828,33.384051227394494,33.58821579647887,32000
2007-09-13,33.565155029296875,33.67052969165285,33.33135507570487,33.67052969165285,10900
2007-09-14,33.881263732910156,33.89772953710985,33.33134004031457,33.5717247027246,33900
2007-09-17,34.03602981567383,34.08213104798916,33.70673386351934,33.91748307191191,20100
2007-09-18,34.27971649169922,34.365334163628695,33.91090654307257,34.16446338275339,31400
2007-09-19,34.93501663208008,34.938310296022294,34.31264730046377,34.329113107845366,85900
2007-09-20,34.078834533691406,34.918540146359945,33.917480234088025,34.918540146359945,410400
2007-09-21,34.16447830200195,34.70781749553603,33.62113910846788,34.57280485729143,105100
2007-09-24,34.39494323730469,34.39494323730469,33.80221234033518,33.8120908117689,45500
2007-09-25,34.47726058959961,34.47726058959961,33.917458875230466,33.917458875230466,167500
2007-09-26,34.352149963378906,34.477281507409515,34.28958293519936,34.477281507409515,25300
2007-09-27,34.246761322021484,34.427875007020845,33.311562507221915,34.411409212992744,49200
2007-09-28,34.246761322021484,34.40482440277797,34.11504250677899,34.40153074150686,46700
2007-10-01,34.3776741027832,34.62618740955031,34.23850725771556,34.61624728176092,50300
2007-10-02,34.443912506103516,34.4571668406397,33.973395006095,33.973395006095,72100
2007-10-03,34.26171112060547,34.61625676762877,34.23520242056421,34.46052131489735,35300
2007-10-04,34.40748596191406,34.44393477345059,34.22524443223889,34.39423414681666,17600
2007-10-05,34.42734909057617,34.46048366542249,34.301434166951736,34.45054354576919,22900
2007-10-08,34.5433464050293,34.589735349040026,34.414119699855426,34.53340627817098,18600
2007-10-09,34.56983947753906,34.573151166323804,34.46049307548179,34.56652526074762,14600
2007-10-10,34.540016174316406,34.619542208331154,34.510195807565886,34.619542208331154,21200
2007-10-11,34.5897331237793,34.626181938586846,34.46050642691897,34.62286772051134,22300
2007-10-12,34.62618637084961,34.659320971822986,34.59967767886771,34.59967767886771,73700
2007-10-15,34.791866302490234,34.85813551281546,34.626190748668854,34.85813551281546,24600
2007-10-16,34.65930938720703,34.6858180703286,34.493633909707945,34.62617479730864,60600
2007-10-17,34.23186111450195,34.67587264083048,34.23186111450195,34.47043417008065,15200
2007-10-18,34.21531677246094,34.54335366779477,34.2120025534754,34.53672775783207,13200
2007-10-19,34.06287384033203,34.44061366751958,33.79779210672365,34.21198073548251,40200
2007-10-22,33.74808883666992,34.06287371012746,33.74808883666992,34.06287371012746,64600
2007-10-23,34.02975082397461,34.02975082397461,33.781237543776136,33.86076361360528,27000
2007-10-24,34.02975082397461,34.04631938719097,33.89721243027501,33.99661622554971,22200
2007-10-25,34.079463958740234,34.12585291571207,34.009880523282476,34.12585291571207,16600
2007-10-26,34.15896224975586,34.15896224975586,33.996601020484846,34.02973560409022,10800
2007-10-29,34.26171112060547,34.29484573165265,34.14905040943451,34.2915315121453,19900
2007-10-30,34.19538116455078,34.22851824720218,34.02970586331167,34.22851824720218,10500
2007-10-31,34.41075897216797,34.46046206728898,34.14236579772069,34.331235536777,12000
2007-11-01,34.187339782714844,34.320754300557056,34.02057227157965,34.25738183203119,29400
2007-11-02,34.103973388671875,34.18735718668819,33.99390616456917,34.184021122259495,32300
2007-11-05,34.0872917175293,35.35472632047131,33.85381812762111,35.35472632047131,13800
2007-11-06,34.26401901245117,34.404102968215646,34.087243493413894,34.087243493413894,34900
2007-11-07,34.22068405151367,34.38745152013184,33.96052720761647,33.96052720761647,11900
2007-11-08,33.787086486816406,34.304064056528816,33.49024062852061,34.304064056528816,121000
2007-11-09,33.93717956542969,33.93717956542969,33.523596959400244,33.87714317546819,38400
2007-11-12,34.070621490478516,34.36079548845688,33.987237689740525,34.36079548845688,41400
2007-11-13,33.93717956542969,34.33742046872662,33.87380711361766,34.33742046872662,15300
2007-11-14,34.02057647705078,34.27072777467615,33.92051494013239,34.27072777467615,7800
2007-11-15,34.01054763793945,34.13395389868544,33.913822230128176,34.017217215005914,15500
2007-11-16,34.02057647705078,34.35411154055128,33.86381459005825,34.35411154055128,18400
2007-11-19,34.02057647705078,34.25405000363289,33.947198355933374,34.25405000363289,16700
2007-11-20,33.687034606933594,34.150648047950455,33.49025018067136,33.93718585401478,26500
2007-11-21,33.053314208984375,33.58696963898754,32.35289129806336,33.58696963898754,139600
2007-11-23,32.98993682861328,33.520256076441115,32.98993682861328,33.086659706340846,3100
2007-11-26,33.35346984863281,33.68700454711914,32.686400451660155,32.686400451660155,69500
2007-11-27,33.4035530090332,33.84715546523753,33.18675460568981,33.52028982785755,25700
2007-11-28,33.72038269042969,33.75373567625278,33.213410689777405,33.213410689777405,11700
2007-11-29,33.88713455200195,33.93716528002169,33.386832361141686,33.93716528002169,20200
2007-11-30,34.02391052246094,34.18734198137638,33.857143000600566,34.020574459516006,34900
2007-12-03,34.36692428588867,34.57166932852237,33.9339389938003,34.57166932852237,31400
2007-12-04,34.23604965209961,34.57169719770843,34.23604965209961,34.57169719770843,16300
2007-12-05,33.833255767822266,34.403855269935995,33.652005881544845,34.12862453020795,270600
2007-12-06,34.135345458984375,34.152128856201436,33.56474580462058,34.10513841693792,33200
2007-12-07,34.11857223510742,34.40051493359573,33.766141301209586,33.766141301209586,27100
2007-12-10,34.06818771362305,34.1151781125032,33.8097405197822,33.8097405197822,23500
2007-12-11,34.03464126586914,34.39714101274584,33.850034201963595,34.29308859455089,30300
2007-12-12,34.21925735473633,34.82342380408582,34.068217022792396,34.40386448114503,29400
2007-12-13,34.20246124267578,34.33000629800191,33.977578160606384,34.152113634251926,44500
2007-12-14,34.25279235839844,34.4038325501585,33.96413560726118,34.4038325501585,15600
2007-12-17,34.06818771362305,34.403834883215396,33.94064271106044,34.403834883215396,18900
2007-12-18,34.10175704956055,34.23601644975582,34.03798581907622,34.03798581907622,53200
2007-12-19,34.26959991455078,34.26959991455078,33.937309696973145,33.937309696973145,24000
2007-12-20,34.19573974609375,34.21923495036394,34.034630505608256,34.034630505608256,31300
2007-12-21,34.30316925048828,34.39715268997338,34.03129562842746,34.39715268997338,37600
2007-12-24,34.18233871459961,34.32331260479217,33.967524528614014,34.24275536445725,66800
2007-12-26,34.03128433227539,34.135334190469706,33.96751051684737,34.078274756026765,48400
2007-12-27,34.2557258605957,34.29285415729504,34.151092974516665,34.151092974516665,22900
2007-12-28,33.921607971191406,34.29964074826816,33.83722586181034,34.225384079990796,88500
2007-12-31,33.99586486816406,34.002614303899406,33.708966209365926,33.82372464283013,38800
2008-01-02,33.584083557128906,34.05662394130202,33.516578891591855,33.60433444176243,61800
2008-01-03,33.51994323730469,33.735961198641036,33.503068363063015,33.61782677840041,64800
2008-01-04,33.48283767700195,33.76973906071191,33.36132716923135,33.75623760705529,48600
2008-01-07,33.28367233276367,33.580696367397145,33.17903936348745,33.580696367397145,177200
2008-01-08,33.091270446777344,33.580685386732576,33.07776900755383,33.580685386732576,42100
2008-01-09,32.730098724365234,33.24314027909346,32.71659729198622,33.24314027909346,51600
2008-01-10,32.97314453125,33.13515669322145,32.72337170424396,32.79762835145457,154800
2008-01-11,33.04401397705078,33.246530398460905,32.84487098381668,33.02376053231456,71700
2008-01-14,32.92927169799805,33.10141191254045,32.868516479638224,32.95627458952185,20600
2008-01-15,33.013641357421875,33.06089511220643,32.94276072524505,33.06089511220643,20000
2008-01-16,32.976524353027344,33.04403157954904,32.8786433810613,33.02377812402384,20700
2008-01-17,32.74361038208008,32.90899847388519,32.74361038208008,32.90899847388519,31600
2008-01-18,33.000160217285156,33.39844394914829,32.75038984904023,32.898903212658446,84500
2008-01-22,32.77061080932617,33.0305089583231,31.49138123228944,32.638975020922544,192400
2008-01-23,32.83474349975586,32.93937641967467,32.071929032412136,32.68623026492721,59600
2008-01-24,33.24654006958008,33.24654006958008,32.699743255092066,32.8280056668998,62700
2008-01-25,33.29714584350586,33.58404419851646,32.76047485342424,33.11488036999521,43700
2008-01-28,33.14528274536133,33.24654227982165,32.90901393180316,33.24654227982165,44800
2008-01-29,33.17902755737305,33.19590242456365,33.00351142766501,33.00351142766501,39200
2008-01-30,33.30727005004883,33.32752091020535,33.054123997553056,33.219512030812545,27400
2008-01-31,33.37478256225586,33.37478256225586,32.993376679606854,33.12501245216428,76500
2008-02-01,33.393157958984375,33.47131547085524,32.961600006832064,33.45092768190933,83100
2008-02-04,33.39994812011719,33.43052979667176,33.04654516661289,33.04654516661289,44900
2008-02-05,33.131500244140625,33.230045530331346,32.96159511468349,33.230045530331346,66300
2008-02-06,33.06352233886719,33.20284312572578,33.02274419531225,33.19264923797335,101100
2008-02-07,32.9241943359375,33.0635176957762,32.62176360987454,32.92759316222609,58100
2008-02-08,32.676151275634766,32.79168550345275,32.621780397217236,32.79168550345275,80400
2008-02-11,32.417884826660156,32.69313018456767,32.37031161893652,32.37031161893652,74500
2008-02-12,32.540225982666016,32.72032497665228,32.36692205206488,32.36692205206488,85200
2008-02-13,32.45526123046875,32.64215521758124,32.45526123046875,32.61836861585619,60700
2008-02-14,32.614986419677734,32.81547320728912,32.43488482333242,32.81547320728912,48800
2008-02-15,32.53343963623047,32.53683846537762,32.400913817508936,32.53683846537762,49700
2008-02-19,32.366920471191406,32.62177811269685,32.28196792402293,32.53682556552837,102900
2008-02-20,32.451873779296875,32.567408001733,32.29216257206783,32.567408001733,65800
2008-02-21,32.56399154663086,32.62175862197995,32.451853629157135,32.587778141924275,55800
2008-02-22,32.62177658081055,32.6489620168389,32.50284353886885,32.601388800062225,48200
2008-02-25,32.72032928466797,32.7679025122658,32.52323871745042,32.553822988075574,81000
2008-02-26,32.930999755859375,32.944589879129495,32.68973229081479,32.723715376626444,80200
2008-02-27,32.9241943359375,32.95477858744508,32.78826980238739,32.951379761156495,75900
2008-02-28,32.87664031982422,32.93780626598156,32.5164422994234,32.79168776085827,61300
2008-02-29,32.750919342041016,32.77810479120843,32.51645197247672,32.750919342041016,72900
2008-03-03,32.759761810302734,32.89656058456213,32.66058276419516,32.89656058456213,53500
2008-03-04,32.7221565246582,32.81449423773692,32.664017867933794,32.76319695781583,29900
2008-03-05,32.81450653076172,32.83160736995559,32.660609414903746,32.660609414903746,73300
2008-03-06,32.729000091552734,32.811080969904154,32.66060196881435,32.811080969904154,21000
2008-03-07,32.66061782836914,32.66061782836914,32.568280056912236,32.568280056912236,44200
2008-03-10,32.58537292480469,32.67771329027646,32.575113464023815,32.64693229871188,26800
2008-03-11,32.66742706298828,32.72898639137287,32.50669128091411,32.53746964049638,36200
2008-03-12,32.66061782836914,32.66403851893344,32.57511882881844,32.57853951938274,53200
2008-03-13,32.43147277832031,32.56485097451057,32.07921740842185,32.56485097451057,80100
2008-03-14,32.236549377441406,32.489625731504404,32.16473051787851,32.43148702746152,37300
2008-03-17,32.08606719970703,32.15788605238433,31.90823041344267,32.15788605238433,55100
2008-03-18,32.55800247192383,33.17017533012434,32.24678761864312,32.30492628442221,46700
2008-03-19,32.59219741821289,32.68795581484952,32.52379669974343,32.64691538376785,75800
2008-03-20,32.74610137939453,32.74610137939453,32.558002625432785,32.578524149914806,55600
2008-03-24,32.99577713012695,33.03681498259027,32.75979904157263,32.828197201826534,104900
2008-03-25,33.081268310546875,33.08810708126571,32.906849651164265,33.0026080965596,90200
2008-03-26,33.00259017944336,33.09492788473814,32.96839112597198,33.03678923291474,149700
2008-03-27,32.89657974243164,33.03679667602098,32.869219449802124,33.03679667602098,97800
2008-03-28,32.91368865966797,32.91368865966797,32.83503105433437,32.90000850890952,46400
2008-03-31,33.0607795715332,33.07103904239836,32.70510312926874,32.83848146896485,246500
2008-04-01,33.205997467041016,33.20944102246707,33.00975683436682,33.00975683436682,988000
2008-04-02,33.22325134277344,33.27489422770685,33.13718074343983,33.19570812058679,92200
2008-04-03,33.164730072021484,33.278343914460685,32.91340271995901,33.278343914460685,98300
2008-04-04,33.292144775390625,33.81889965101584,33.1234469435905,33.22328926798995,142200
2008-04-07,33.55718994140625,33.577846035020045,33.292091148925905,33.32652147383557,117300
2008-04-08,33.67081832885742,33.67081832885742,33.36096365679237,33.44703425310677,85300
2008-04-09,33.37818908691406,33.46425971645914,33.31966168922353,33.395404263489944,79400
2008-04-10,33.49868392944336,33.91526538488385,33.34031168864228,33.36441398209753,176900
2008-04-11,33.230140686035156,33.4401531892008,33.22325619281659,33.42982513603964,59600
2008-04-14,33.34720993041992,33.360981548415936,33.23015249078759,33.32311025559379,54700
2008-04-15,33.34376525878906,33.46426362890671,33.271466236718474,33.323109145816744,59400
2008-04-16,33.488338470458984,33.539981341262724,33.34029697504321,33.457354323976055,84700
2008-04-17,33.52276611328125,33.52276611328125,33.42980842795745,33.52276611328125,61900
2008-04-18,33.750022888183594,33.756910011123765,33.50902611863327,33.6777238573185,123700
2008-04-21,33.694942474365234,33.73281377439511,33.65707117433535,33.73281377439511,70500
2008-04-22,33.73968505859375,33.8498553537184,33.57787186304601,33.787884398544094,77600
2008-04-23,33.877376556396484,33.97721873185048,33.66392059921913,33.877376556396484,103800
2008-04-24,33.88771057128906,33.929025397371795,33.70524135275544,33.929025397371795,114400
2008-04-25,34.04950714111328,34.04950714111328,33.94622143943905,34.008192335110685,87600
2008-04-28,34.249202728271484,34.25608721821072,33.90836137630831,34.142473434223,595700
2008-04-29,34.14936447143555,34.24576310164442,34.05296584122668,34.24576310164442,144500
2008-04-30,34.183799743652344,34.41446832079664,33.91181633298983,34.156256521306865,113400
2008-05-01,34.91023635864258,34.91023635864258,34.349289334678915,34.349289334678915,428500
2008-05-02,34.55707931518555,34.76137339956129,34.491288441067546,34.73713507358825,133900
2008-05-05,34.501686096191406,34.52246105550312,34.45667280375596,34.45667280375596,121900
2008-05-06,34.255836486816406,34.37702814216001,34.16927064131669,34.37702814216001,121400
2008-05-07,34.28005599975586,34.35969769627925,34.14847693786776,34.3562343246621,65700
2008-05-08,34.20734405517578,34.34584987248046,34.19349320926744,34.33892312863692,59700
2008-05-09,34.28005599975586,34.28005599975586,34.10346103218035,34.235042735846946,73100
2008-05-12,34.235042572021484,34.25581751806796,34.10692424058512,34.25235414646738,91900
2008-05-13,34.22465133666992,34.29390555752151,34.17963807445019,34.273130612155235,59500
2008-05-14,34.176177978515625,34.32853463721307,33.96842057960554,34.259283051502585,153100
2008-05-15,34.26618957519531,34.36660617220799,34.0203431377273,34.335443767157834,146600
2008-05-16,34.3147087097168,34.32855956527257,34.141576977940446,34.18312954460777,79300
2008-05-19,34.449737548828125,34.480902621879714,34.34932086731892,34.401260894551896,58900
2008-05-20,34.38394546508789,34.45319706579488,34.30430374667355,34.45319706579488,49300
2008-05-21,34.321598052978516,34.401237083403885,34.286969630938586,34.401237083403885,97300
2008-05-22,34.269676208496094,34.363166128887556,34.186573763506004,34.28006368389747,51700
2008-05-23,34.065372467041016,34.214265747847094,33.829913386737886,34.17617658472611,401400
2008-05-27,33.874935150146484,34.05845425412589,33.774518488354566,34.05845425412589,65800
2008-05-28,34.04111862182617,34.05150609034326,33.79527218040482,33.79527218040482,73700
2008-05-29,34.00651168823242,34.07230254766331,33.93379672654614,34.02036253452202,76300
2008-05-30,34.00996017456055,34.013423545061784,33.95802018415267,34.013423545061784,53600
2008-06-02,33.729061126708984,34.03923723948868,33.39448922951767,34.0113555833208,374500
2008-06-03,33.75348663330078,33.910319093140664,33.5618060609766,33.910319093140664,80200
2008-06-04,33.718589782714844,33.781322149133295,33.614034952370815,33.781322149133295,46100
2008-06-05,33.864990234375,33.87544519359158,33.763921197045,33.80574369285315,49200
2008-06-06,33.770877838134766,33.9381624286641,33.729055361032124,33.79527361837616,43100
2008-06-09,33.878936767578125,33.93470010470638,33.66982957123171,33.89984668953009,47100
2008-06-10,33.892879486083984,33.89636535958386,33.75695966795544,33.80575126118403,52400
2008-06-11,33.88590621948242,34.147290861950395,33.80574709252439,33.98000352083638,66500
2008-06-12,33.830162048339844,33.927745278037285,33.704697136173536,33.78137043349112,41200
2008-06-13,33.980003356933594,33.980003356933594,33.579213041960834,33.84059768316802,58900
2008-06-16,33.509521484375,33.83015276797993,33.49558064696485,33.666351252089214,61200
2008-06-17,33.5687370300293,33.73602426542679,33.446758139083414,33.46766804640545,87300
2008-06-18,33.641963958740234,33.75348802728081,33.474679185401136,33.561807447040444,67200
2008-06-19,33.429344177246094,33.53389907156305,33.335246899513976,33.53389907156305,86600
2008-06-20,33.29689025878906,33.415383252746054,33.195821297445846,33.387504268776055,40500
2008-06-23,33.17494583129883,33.331775582315736,33.140092412012784,33.31434887267271,37800
2008-06-24,33.03554916381836,33.32829882148049,32.93099419525714,33.14358734810653,176700
2008-06-25,33.147037506103516,33.157492459905534,32.93444458232775,32.98323613936412,92900
2008-06-26,32.885684967041016,32.96932733763911,32.69051854933112,32.82295252435669,96000
2008-06-27,32.7950553894043,32.829906139147496,32.61731310908967,32.76717372603303,58300
2008-06-30,32.76020050048828,32.79505124582817,32.599884944771624,32.725349755148386,84900
2008-07-01,32.72544860839844,32.98865596986008,32.40959923914771,32.43767533363305,957200
2008-07-02,32.700889587402344,32.8131913115296,32.486814007427846,32.64473738659657,81800
2008-07-03,32.68687057495117,32.84128653961895,32.63422852540663,32.767588741250925,41700
2008-07-07,32.714942932128906,32.83777258196012,32.53596105524026,32.83777258196012,102500
2008-07-08,32.627193450927734,32.7114190788314,32.51840190332366,32.690363341226586,170000
2008-07-09,32.5149040222168,32.707921270746525,32.47981022043734,32.567546063628704,79000
2008-07-10,32.5570182800293,32.66932006175815,32.40611250981687,32.434188624620504,99100
2008-07-11,32.5149040222168,32.571053569566836,32.36750844825181,32.39558188318411,310000
2008-07-14,32.437705993652344,32.69389591238444,32.25170637747725,32.69389591238444,41200
2008-07-15,31.93585205078125,32.216607865079176,31.841098503010084,32.18502156416486,149100
2008-07-16,32.0411262512207,32.135879769717214,31.93584218401564,32.00602977716231,25300
2008-07-17,32.13589096069336,32.4798167128446,32.097286967773755,32.18151264437745,41900
2008-07-18,32.65177536010742,32.65177536010742,32.20607572766201,32.31837751235556,48800
2008-07-21,32.81318283081055,32.879862882662565,32.63771126487038,32.82020051535537,49500
2008-07-22,32.92550277709961,32.950068702849215,32.679843519603565,32.74301342545756,103000
2008-07-23,32.83776092529297,32.96410071383887,32.830743238144684,32.8658370288553,193500
2008-07-24,32.91496276855469,33.07288613621405,32.7289633025386,32.92198045440181,64100
2008-07-25,32.985172271728516,33.17468204543207,32.88339835561999,32.900946598133345,188000
2008-07-28,32.87287139892578,32.89392982602695,32.74302403965074,32.79215590707686,75200
2008-07-29,32.879878997802734,32.929010846147875,32.70791485110983,32.83425465470731,65900
2008-07-30,32.88685989379883,32.89738775273982,32.637690748095075,32.76052023154313,103900
2008-07-31,32.95355987548828,32.95355987548828,32.637710528426155,32.76756044818602,82000
