Price,Close,High,Low,Open,Volume
Ticker,LQD,LQD,LQD,LQD,LQD
Date,,,,,
2007-07-23,51.64366912841797,51.812843983644996,51.62376553435202,51.78299049065726,56900
2007-07-24,51.578948974609375,51.84763781474161,51.54909170642377,51.84763781474161,101600
2007-07-25,51.618804931640625,51.79793353838507,51.618804931640625,51.77305688514054,239800
2007-07-26,51.50930404663086,52.04668952277732,51.50930404663086,51.83770754746075,104600
2007-07-27,51.32024002075195,51.89743283359561,51.25057934281871,51.74318093569581,91400
2007-07-30,51.399845123291016,51.668534091876396,51.17593258784113,51.61380396584718,138300
2007-07-31,51.374996185302734,51.68349631838292,51.374996185302734,51.44963374287967,152700
2007-08-01,51.54094314575195,51.87091901570224,51.4559507481213,51.77092840841879,77200
2007-08-02,51.47093963623047,51.760917684992606,51.440943222357305,51.60593112745264,117400
2007-08-03,51.72596740722656,51.95594902196986,51.595976472145594,51.6759720673954,109200
2007-08-06,51.54597091674805,51.995936514852566,51.515974481674135,51.90094271791962,99100
2007-08-07,51.685943603515625,51.84093403772779,51.54595519666439,51.80593693601498,100500
2007-08-08,51.740928649902344,51.875920166811646,51.37595949700844,51.37595949700844,92500
2007-08-09,51.69596481323242,51.880947930030594,51.545974997191145,51.83595327385789,69300
2007-08-10,51.46595764160156,52.21589872020552,51.36596320914916,51.74593442367315,142700
2007-08-13,51.645957946777344,51.8559405908263,51.50096884082013,51.570963055503114,155100
2007-08-14,51.97093200683594,51.99593157662268,51.62596159305146,51.76094935246298,115800
2007-08-15,51.83096694946289,51.98095680704017,51.71097735204138,51.975956127947455,125700
2007-08-16,51.325992584228516,52.00593596203074,51.29099165615998,51.89094708043156,438800
2007-08-17,51.41597366333008,51.69095366557568,51.2959841234405,51.40097544764372,234100
2007-08-20,51.78596496582031,51.850958527242874,51.42599241000306,51.42599241000306,129100
2007-08-21,51.89093780517578,51.950934481198615,51.730950483513524,51.79594402173929,104000
2007-08-22,51.99589920043945,52.04589449448367,51.7759153293692,51.89090793862768,102600
2007-08-23,52.02089309692383,52.12088367413739,51.83090566006364,51.960896461958086,88600
2007-08-24,52.135921478271484,52.175919265294986,51.880940353995314,52.175919265294986,231600
2007-08-27,51.99589920043945,52.27587589860419,51.99589920043945,52.22087993083663,82200
2007-08-28,52.44087219238281,52.44087219238281,52.10089879833183,52.225888960638855,145100
2007-08-29,52.20090866088867,52.57087858274497,52.20090866088867,52.57087858274497,63100
2007-08-30,52.35587692260742,52.39587468780468,52.210887884564976,52.34587557410969,155200
2007-08-31,52.60084533691406,52.65584129872776,51.94089760954573,52.1458832516506,290200
2007-09-04,52.48434829711914,52.53960057451046,52.32361544439171,52.53457659506393,148500
2007-09-05,52.690303802490234,52.70034793197424,52.26837755284539,52.514502795210944,69600
2007-09-06,52.56971740722656,52.655105859247385,52.47930497797752,52.650081882019165,106600
2007-09-07,52.856048583984375,52.89622892489954,52.54462699080636,52.54462699080636,102300
2007-09-10,53.011749267578125,53.07704566462083,52.69028359692117,52.79074018193657,118800
2007-09-11,52.705360412597656,52.956505748818515,52.700336432864596,52.79074890719106,98500
2007-09-12,52.48937225341797,52.725449469045216,52.47932812670284,52.68526529783771,94800
2007-09-13,52.41405487060547,52.53460361410702,52.3387104688512,52.50446738627549,134300
2007-09-14,52.55967712402344,52.670181646142076,52.34369205774766,52.55465314606195,83300
2007-09-17,52.53956985473633,52.559661928601145,52.2381964111065,52.2381964111065,70700
2007-09-18,52.66518020629883,52.720432491003415,52.288462173589714,52.48937922413604,78200
2007-09-19,52.373836517333984,52.59986957516438,52.29347201814335,52.45420484869758,141100
2007-09-20,52.2784309387207,52.57980467277956,52.137790118304906,52.18801843528556,113700
2007-09-21,52.524532318115234,52.645080999272636,52.2884551030591,52.363799465847535,103300
2007-09-24,52.785728454589844,52.785728454589844,52.39896629712277,52.660155778088665,64100
2007-09-25,52.755592346191406,52.91130123907497,52.69531991393918,52.710388022002235,78400
2007-09-26,52.88614273071289,52.94139496671758,52.61992950205611,52.93134701535094,111700
2007-09-27,53.021793365478516,53.06700151123295,52.66014352813532,52.886176592561355,65600
2007-09-28,52.986656188964844,53.16748118616647,52.84099139498716,53.15743705617737,95800
2007-10-01,52.645015716552734,53.39687002096269,52.61473704302377,53.39687002096269,1038900
2007-10-02,52.594566345214844,52.806497851019536,52.51382833359385,52.51382833359385,187300
2007-10-03,52.83171081542969,52.892264307208805,52.59959487164188,52.81657340493471,253900
2007-10-04,53.250545501708984,53.25054550170898,52.88723214808598,52.88723214808598,768400
2007-10-05,53.0335807800293,53.119362052684956,52.78632729128009,52.937709178155856,75200
2007-10-08,53.22024154663086,53.24546927417049,52.73582529017072,52.73582529017072,78100
2007-10-09,52.98817825317383,53.21020018494279,52.962946650794585,53.08404987265056,70200
2007-10-10,53.174869537353516,53.245513392676095,52.95284764196884,53.09413535261401,69200
2007-10-11,53.28582763671875,53.30096504018488,52.94774612665049,53.11426526437274,138700
2007-10-12,52.993194580078125,53.240451838453446,52.867044331854,53.240451838453446,149400
2007-10-15,53.159767150878906,53.1597671508789,52.93269801624539,53.14462972187719,101700
2007-10-16,53.250545501708984,53.29091450762271,53.038613995362326,53.19503908102767,123700
2007-10-17,53.502838134765625,53.608803872333695,53.15466224718502,53.361550484674865,65900
2007-10-18,53.50791931152344,53.61388511660117,53.417090928627935,53.6088380259397,96800
2007-10-19,53.85608673095703,53.85608673095704,53.43221972923715,53.63910806515078,97700
2007-10-22,53.85608673095703,53.85608673095704,53.659288724936026,53.659288724936026,73100
2007-10-23,53.53814697265625,53.81567896741497,53.51796247760118,53.59365337160799,157500
2007-10-24,53.866119384765625,53.99226954725922,53.70464733076572,53.81061300528465,114900
2007-10-25,53.740013122558594,53.946901405958165,53.740013122558594,53.946901405958165,51400
2007-10-26,53.654232025146484,53.87625387530169,53.563403679691895,53.664322352507845,73500
2007-10-29,53.78034973144531,53.7904400526978,53.5129119455743,53.5129119455743,84200
2007-10-30,53.77531814575195,53.78540846991281,53.60879892360253,53.75008656065075,55400
2007-10-31,53.497764587402344,53.83080289772434,53.42712079729728,53.68446823256448,101100
2007-11-01,53.906368255615234,53.906368255615234,53.37414972513356,53.37414972513356,70300
2007-11-02,53.571781158447266,53.96207438110057,53.53123010833339,53.67822476462544,132300
2007-11-05,53.70362091064453,53.84554973044676,53.6529339800119,53.84554973044676,60300
2007-11-06,53.374141693115234,53.617440451246964,53.374141693115234,53.429898464179594,82700
2007-11-07,53.338626861572266,53.55151410761683,53.30314565389817,53.49575737167731,93000
2007-11-08,53.424827575683594,53.52620141174448,53.328519724410974,53.50085988631123,174600
2007-11-09,53.66303253173828,53.67823821255019,53.379178976988776,53.57686056186753,42700
2007-11-12,53.642765045166016,53.647831028088305,53.15616385041076,53.15616385041076,89900
2007-11-13,53.374141693115234,53.60730461430982,53.232212905847014,53.60730461430982,112500
2007-11-14,53.14604949951172,53.40455783686426,53.14604949951172,53.33359537047954,102700
2007-11-15,53.348785400390625,53.465368770750906,53.22713604617882,53.35892123525692,88900
2007-11-16,53.35386276245117,53.510993361560416,53.2829003069074,53.2829003069074,72100
2007-11-19,53.764404296875,53.84550641437645,53.37411099109422,53.50083014931889,73000
2007-11-20,53.424827575683594,53.67826603299977,53.42482757568359,53.66812632909531,77800
2007-11-21,53.79988479614258,53.8809869125732,53.6224787504028,53.72385252877931,269500
2007-11-23,53.53125762939453,53.744144951198805,53.53125762939453,53.67318251059738,49800
2007-11-26,54.41828155517578,54.48417413246417,53.602209777791046,53.75934031364301,142400
2007-11-27,53.951961517333984,54.10909206945817,53.693453296772724,53.693453296772724,280100
2007-11-28,53.57688522338867,54.13445289088767,53.561679535577554,53.75429522695494,152400
2007-11-29,53.77960205078125,54.109072587038554,53.71877933878135,53.96714776949048,134400
2007-11-30,54.043212890625,54.043212890625,53.333584504194484,53.500854798234656,1046100
2007-12-03,54.062068939208984,54.59658248913099,53.95516700598704,54.59658248913099,97900
2007-12-04,54.087493896484375,54.362386096227254,53.888961288416205,54.02131765506504,72800
2007-12-05,53.88383865356445,53.960198201365706,53.68530615956595,53.68530615956595,143900
2007-12-06,53.48678970336914,53.76677350132313,53.4766102397204,53.76677350132313,88500
2007-12-07,53.02861022949219,53.49185521704748,53.008247428343985,53.49185521704748,106800
2007-12-10,53.06428527832031,53.2271839299235,52.90138662671711,53.18646217988036,118000
2007-12-11,53.578433990478516,53.75660377805538,52.9675650376978,53.272999514088156,101100
2007-12-12,53.41044998168945,53.558077504218346,52.743584176309405,52.743584176309405,125700
2007-12-13,53.105010986328125,53.308635272069,52.94720400968879,53.00828857674391,126700
2007-12-14,52.50433349609375,53.06429749718181,52.50433349609374,52.87085651755098,328500
2007-12-17,53.01337432861328,53.09482558733296,52.77411611088646,52.77411611088646,112400
2007-12-18,53.17625427246094,53.40024127140588,53.03371850360813,53.318790041313754,119100
2007-12-19,53.59370803833008,53.72097273404565,53.176279991735434,53.624250322482524,131400
2007-12-20,53.334102630615234,53.75153079976773,53.334102630615234,53.60899492012708,162800
2007-12-21,53.27812957763672,53.60901489991676,53.16613594937638,53.60901489991676,123200
2007-12-24,53.00827407836914,53.24244058359034,53.003186288379595,53.196627170829494,61700
2007-12-26,53.02357864379883,53.2781081022261,52.95739849896849,53.0693920820863,78900
2007-12-27,53.338008880615234,53.419825359862365,53.03631939114646,53.419825359862365,139400
2007-12-28,53.506778717041016,53.90562449615834,53.45053083524485,53.45053083524485,177600
2007-12-31,53.609046936035156,53.977213481084206,53.588596706844854,53.690863457702264,93900
2008-01-02,54.24311065673828,54.31469815912794,53.72154010935498,54.002779512476,728300
2008-01-03,54.06411361694336,54.22262816056074,53.87491594462077,53.87491594462077,151300
2008-01-04,54.5090217590332,54.5141362681254,54.227786178600745,54.35050708822168,135900
2008-01-07,54.4425048828125,54.56522569356043,54.33000918078348,54.483413120136554,148300
2008-01-08,54.34025573730469,54.51411386394065,54.19708075138435,54.47832011746056,127100
2008-01-09,54.22774124145508,54.45784324396811,54.13058515535111,54.14592476868876,146200
2008-01-10,54.06925964355469,54.289136687408146,53.99255762337756,54.23288879936004,388300
2008-01-11,54.46299362182617,54.478333245267535,54.07437292266261,54.07437292266261,98800
2008-01-14,54.23796844482422,54.4885245752063,53.68060833216674,54.25842256380582,335000
2008-01-15,54.52943801879883,54.60613999699608,54.237973622629035,54.411831699957766,159800
2008-01-16,54.44768142700195,54.76471087443504,54.258483539718995,54.51926897327579,173400
2008-01-17,54.70331573486328,54.703315734863274,54.232878586935975,54.30958059266958,152700
2008-01-18,54.61127471923828,55.06125384269668,54.31981021517041,54.31981021517041,195800
2008-01-22,54.72886657714844,54.85158741443564,54.28400207902294,54.703301849210526,267100
2008-01-23,54.80048751831055,55.35785198434287,54.601064572992534,55.13286039424974,440200
2008-01-24,54.335140228271484,54.713531785660976,54.335140228271484,54.69819216730031,244400
2008-01-25,54.92319107055664,54.969209931864626,54.11527058363593,54.156178838949224,159700
2008-01-28,54.907840728759766,55.04590509798658,54.48343031158498,54.84648225463715,272100
2008-01-29,54.8157844543457,54.887371922491,54.58568243548215,54.887371922491,152000
2008-01-30,54.805572509765625,54.846480758882045,54.51922256840143,54.51922256840143,147200
2008-01-31,54.98454666137695,55.02034040758766,54.68285707206176,54.918073675907266,162900
2008-02-01,55.21772384643555,55.315328298461075,54.96601143351634,55.310190190662915,188500
2008-02-04,55.06880187988281,55.14585789243376,54.96606314263594,55.03798104255507,155800
2008-02-05,55.25886917114258,55.423253491317936,55.08421254561998,55.423253491317936,212400
2008-02-06,54.96087646484375,55.212592811367806,54.8684101153351,55.19717848709291,215000
2008-02-07,54.32904815673828,54.99685746534758,54.19548472732454,54.96603664287892,206400
2008-02-08,54.53453063964844,54.64754163090584,54.359870163650996,54.580761874358764,210000
2008-02-11,54.698951721191406,54.95066442450502,54.498604478206765,54.78628005836905,146100
2008-02-12,54.62187576293945,54.68865554008082,54.313655678795485,54.68865554008082,270400
2008-02-13,54.07219314575195,54.560207751781924,54.06705503601275,54.442058662386174,200500
2008-02-14,53.954044342041016,54.257130132604296,53.80507050182919,54.20062267875741,172700
2008-02-15,54.12873077392578,54.22633139801003,53.93352168729413,54.22633139801003,179400
2008-02-19,53.594444274902344,54.04649989584204,53.52766061416167,53.87697756827881,220800
2008-02-20,53.712608337402344,53.738294970889854,53.42493685464632,53.589321118968336,151000
2008-02-21,54.08250045776367,54.12873563688923,53.733183234716925,53.85647051366521,264600
2008-02-22,53.87188720703125,54.13901030963097,53.67154390027343,54.05682009315109,276800
2008-02-25,53.5277214050293,53.89758729640952,53.527721405029304,53.86162833026052,194200
2008-02-26,53.912940979003906,53.9129409790039,53.52766506752204,53.72287403764623,235600
2008-02-27,53.86158752441406,54.05679655210291,53.58932642709056,53.933505402226665,286900
2008-02-28,54.25204849243164,54.28800746237872,53.94382819013754,54.11848492438514,214400
2008-02-29,54.59617233276367,54.596172332763665,54.20062406494893,54.45233659901285,211800
2008-03-03,54.59515380859375,54.873727299380036,54.32689610524936,54.78602539492828,571400
2008-03-04,54.27527618408203,54.69313419742361,54.094720495343,54.59512050114747,335900
2008-03-05,53.893619537353516,54.2083045227819,53.75949054295156,54.2083045227819,391400
2008-03-06,53.82130813598633,54.094721603939924,53.74908585901062,53.98122832988698,151600
2008-03-07,53.70786666870117,54.084454056786264,53.486039765209775,53.69239101382407,317200
2008-03-10,53.69753646850586,53.91420740199429,53.5066648478186,53.91420740199429,139400
2008-03-11,53.083683013916016,53.65114627387865,53.083683013916016,53.65114627387865,149700
2008-03-12,53.72332763671875,53.780074312969866,53.016576082568584,53.310625252314544,523400
2008-03-13,53.14040756225586,53.692394929455894,53.032074034393005,53.692394929455894,402100
2008-03-14,53.10944747924805,53.59437231433404,52.985638306651296,53.413816451000734,96200
2008-03-17,53.54274368286133,54.166952857781226,53.382823462457765,53.65107711627855,175400
2008-03-18,53.444725036621094,53.72329840413993,53.155835886225034,53.39313825059601,103700
2008-03-19,53.67691421508789,53.87810559584818,53.5840563519814,53.713025387639156,187400
2008-03-20,53.96065139770508,54.03803361725719,53.64596659113013,53.754300124173824,118100
2008-03-24,53.857425689697266,54.16695033300772,53.651074615550506,53.91417233348311,107100
2008-03-25,54.099910736083984,54.156657403816176,53.70268406195865,53.70268406195865,95300
2008-03-26,54.16693115234375,54.25462904866075,53.976055787579114,54.0637576197141,140500
2008-03-27,53.83681869506836,54.05864552846411,53.682054323556365,53.92451666887514,126900
2008-03-28,54.12569808959961,54.19276447503694,53.69236422594639,53.950302174069705,119900
2008-03-31,54.270164489746094,54.52810254138143,54.16699084342089,54.29595986923856,435100
2008-04-01,54.18359375,54.530927496205194,53.92957685331445,54.530927496205194,395100
2008-04-02,54.27690505981445,54.494637777154765,54.173225826878465,54.494637777154765,261400
2008-04-03,54.30282211303711,54.42205678012032,54.173221105607425,54.411686484664976,143700
2008-04-04,54.9611701965332,54.96635534206327,54.59310396604217,54.81601776254882,308700
2008-04-07,55.023399353027344,55.07005776892866,54.639781506666694,54.87306172084755,302900
2008-04-08,54.82638931274414,55.13224566922017,54.56718740178861,55.12706052357102,168100
2008-04-09,54.665706634521484,55.02340670214246,54.63460365650543,54.883439345961136,150000
2008-04-10,54.71755599975586,54.76421047172104,54.45316879329124,54.71237085116766,126600
2008-04-11,54.76933670043945,54.97669891468594,54.55678934318285,54.857464356084996,176800
2008-04-14,54.43238830566406,54.81600593486468,54.38054872687041,54.81600593486468,115500
2008-04-15,54.3183708190918,54.479074794439,54.15766684374459,54.42205399279053,90200
2008-04-16,54.007328033447266,54.40649736695585,53.945118130581214,54.34947261143911,111400
2008-04-17,54.147315979003906,54.22507739840464,53.82590791297566,54.20952590554651,139800
2008-04-18,54.385765075683594,54.39094626796128,53.805151176784925,54.08508980901596,118200
2008-04-21,54.20951843261719,54.44798385215894,54.08510255179313,54.34948580415556,164600
2008-04-22,54.09028625488281,54.40651309777745,54.09028625488281,54.12139319286423,298500
2008-04-23,54.25617980957031,54.45835711006709,54.1835995904417,54.32357092469932,455600
2008-04-24,54.18359375,54.38577498381345,54.002153109510324,54.266540302857756,238600
2008-04-25,54.20951843261719,54.28209469269035,54.03326293104223,54.2250699233315,120100
2008-04-28,54.46870803833008,54.46870803833008,54.20950603872726,54.250979307889786,178400
2008-04-29,54.639747619628906,54.81600296901218,54.45830712611491,54.613825854081426,226700
2008-04-30,54.9456787109375,54.94567871093751,54.55687542889414,54.71239832375609,196500
2008-05-01,55.27001953125,55.34291419812709,55.08778286405725,55.32208658295343,221300
2008-05-02,54.94718933105469,55.46265981989313,54.671230422610485,54.671230422610485,236900
2008-05-05,55.025291442871094,55.18670046973465,54.93677707152403,54.98363621901572,129900
2008-05-06,54.67122268676758,55.20231281641367,54.67122268676758,55.191900998070125,143500
2008-05-07,54.817020416259766,54.86908746091259,54.43171951887582,54.80140070011001,401700
2008-05-08,55.061767578125,55.103422823773776,54.806636150336296,54.9420097400005,139700
2008-05-09,55.061767578125,55.18152541624951,54.95242553764413,55.145078069422546,225400
2008-05-12,55.009639739990234,55.389732512386644,54.978396354035745,55.389732512386644,205100
2008-05-13,54.69731521606445,54.931619111440284,54.63483232348084,54.827484929598675,276300
2008-05-14,54.72850799560547,54.853469701722574,54.52023583710296,54.82223026830855,324000
2008-05-15,55.0930061340332,55.09300613403321,54.70249715044077,54.744152395415036,243800
2008-05-16,55.02008056640625,55.31686706849282,54.90032676988496,54.941978019023345,155300
2008-05-19,55.03049850463867,55.19190752905507,54.9055328349672,55.15025230583125,206100
2008-05-20,55.05134201049805,55.20233528647243,54.941996024850305,55.15026822864038,159600
2008-05-21,54.81182098388672,55.06174839825832,54.7441342126322,54.96281821741892,184600
2008-05-22,54.20783233642578,54.67123582706784,54.03600749900716,54.6035490604156,219600
2008-05-23,54.45777130126953,54.473394995688736,54.19222808307827,54.33801745129206,129500
2008-05-27,54.12975311279297,54.41092006638659,54.082893940092156,54.31719774852205,150300
2008-05-28,53.780845642089844,54.082839917156136,53.74960622482745,54.03076892510688,151200
2008-05-29,53.52054214477539,53.713194615013236,53.45805929626165,53.713194615013236,159000
2008-05-30,53.73400115966797,53.832931311884764,53.645486798453106,53.7704484832541,171900
2008-06-02,53.91864776611328,54.1435704919791,53.50541745623184,53.6309545153252,151900
2008-06-03,54.127891540527344,54.19065808940456,53.667582231416574,54.10696802731757,149300
2008-06-04,53.96052551269531,54.31621338422859,53.88206330954686,54.31621338422859,127600
2008-06-05,53.672828674316406,53.88205987244777,53.667596796906004,53.74605899504941,118700
2008-06-06,53.93958282470703,54.19588887254218,53.892503923246366,53.892503923246366,118900
2008-06-09,53.89254379272461,54.080851556372544,53.730391437099144,53.95008249777008,124200
2008-06-10,53.58387756347656,53.960492717090766,53.484491900508644,53.87679868706494,135900
2008-06-11,53.56296920776367,53.79311987393728,53.31189103741267,53.61004411990641,230800
2008-06-12,53.107879638671875,53.45833942929814,53.102647763822624,53.12880314731763,189800
2008-06-13,52.83066940307617,53.35374533776009,52.783594484515895,53.222976354089106,215900
2008-06-16,53.018951416015625,53.17064384259769,52.86725898943355,53.17064384259769,123500
2008-06-17,53.191619873046875,53.32761681123818,53.07654247091986,53.275309989568086,271500
2008-06-18,53.45836639404297,53.48452179073092,53.23344355108751,53.36944443050908,300100
2008-06-19,53.18113708496094,53.411291806860895,53.03467644038941,53.31713796524303,98000
2008-06-20,53.2125244140625,53.390368342438464,53.092215175467445,53.30144637825048,74000
2008-06-23,53.191619873046875,53.36423198548272,53.05038706470747,53.18638799365346,128800
2008-06-24,53.16019058227539,53.369421694383966,53.0712686566235,53.25957625844606,153200
2008-06-25,53.202064514160156,53.41129573210459,52.78360606902483,53.259603198863715,228400
2008-06-26,53.243934631347656,53.61531830854548,53.18639592170733,53.583935009016315,342300
2008-06-27,53.191619873046875,53.35900409684399,53.07654247091986,53.32238892259945,203700
2008-06-30,53.03993225097656,53.3747007298405,53.039932250976555,53.33808555217585,97700
2008-07-01,53.01577377319336,53.44128955381804,52.97374683052996,53.39400824134425,308700
2008-07-02,52.97893142700195,53.257352541623675,52.910640741045256,53.136530250476866,212300
2008-07-03,52.91069793701172,53.1103198556854,52.85291190646507,53.03152035876643,49900
2008-07-07,53.157596588134766,53.25215517472849,52.84765299566866,53.2469008066098,367800
2008-07-08,53.4465217590332,53.457030495083984,52.94221064212496,52.978983202485715,352100
2008-07-09,53.4832878112793,53.61987330795961,53.178602637326605,53.46227434964325,135300
2008-07-10,53.178585052490234,53.530551400714515,53.00522705724902,53.25213013994287,275700
2008-07-11,52.768802642822266,53.33615361552739,52.721525399049185,53.33615361552739,159400
2008-07-14,52.79507827758789,53.29413462829353,52.72153321554507,53.2678708249384,207300
2008-07-15,52.78459930419922,53.03149841411106,52.58497346022265,52.58497346022265,145800
2008-07-16,52.36958312988281,52.847626180499994,52.269770225815996,52.795094549693545,264100
2008-07-17,52.19096755981445,52.61648296131282,51.959827596926864,52.61648296131282,195900
2008-07-18,52.09639358520508,52.42735035581717,51.95981219558922,51.95981219558922,175200
2008-07-21,52.154197692871094,52.469391482350254,52.01761224786442,52.038625701550565,217000
2008-07-22,52.490386962890625,52.55868166596253,52.18569800062934,52.18569800062934,713000
2008-07-23,52.306514739990234,52.50613643325108,52.14366556938018,52.411577945305545,232300
2008-07-24,52.768802642822266,52.77931136893052,52.359050498503464,52.47987680132027,92000
2008-07-25,52.490386962890625,52.64798580762029,52.374815011142886,52.55342730236351,148000
2008-07-28,52.79507827758789,52.92115495424626,52.57969344738728,52.57969344738728,264700
2008-07-29,52.663787841796875,52.7110651290309,52.506188868533386,52.67954693754155,135000
2008-07-30,52.91592788696289,52.95795079240671,52.54819840700335,52.690038237585775,293100
2008-07-31,53.24687576293945,53.24687576293945,52.82136432735329,52.82136432735329,1078000
2008-08-01,53.05479049682617,53.35560831000992,52.83313611372641,53.24478111846005,109800
2008-08-04,53.06002426147461,53.165572728048296,52.843644670657866,53.03891376287669,244200
2008-08-05,52.827842712402344,53.01783328093305,52.82784271240234,52.833121346644354,113300
2008-08-06,52.907039642333984,52.98620310044956,52.79093377395392,52.98620310044956,280700
2008-08-07,53.34505844116211,53.37672220463196,52.891192374802934,52.9492452921107,169800
2008-08-08,53.397796630859375,53.408349869409875,53.16031051251318,53.334465120305865,356000
2008-08-11,53.155067443847656,53.53504870856453,52.928134412220615,53.53504870856453,170000
2008-08-12,53.47698211669922,53.47698211669921,53.17088572879351,53.36615494723374,188800
2008-08-13,53.19727325439453,53.46114860977066,53.038946430601506,53.329210932082596,141400
2008-08-14,53.3503303527832,53.45060430059281,53.070623052492586,53.38199814107113,219100
2008-08-15,53.47170639038086,53.51392741716466,53.260605282880626,53.47698502533352,116600
2008-08-18,53.4927978515625,53.49279785156249,53.30280732512195,53.30280732512195,107900
2008-08-19,53.40837478637695,53.51920598815664,53.30282624596234,53.51920598815664,160300
2008-08-20,53.41368103027344,53.45062344115556,53.10230985661285,53.202579813909566,509200
2008-08-21,53.09700012207031,53.46642401453415,53.05477909824061,53.46642401453415,234600
2008-08-22,53.11807632446289,53.381951513331146,52.81725877020971,53.381951513331146,187300
2008-08-25,53.46115493774414,53.498097330812776,53.323938609309685,53.47170818158424,101700
2008-08-26,53.52449035644531,53.57199002678618,53.255340321385084,53.418941796784765,727400
2008-08-27,53.440040588378906,53.46642570929499,53.15505470812266,53.234218123708054,164600
2008-08-28,53.42949676513672,53.450607283033484,53.21839561258874,53.450607283033484,143900
2008-08-29,53.32392883300781,53.60363604730639,52.81201003261165,53.60363604730639,535000
2008-09-02,53.53439712524414,53.68283805757882,53.19509836527794,53.48668165715824,134200
2008-09-03,53.64044952392578,53.74117907855055,53.49200852429804,53.640449523925774,225200
2008-09-04,53.6563720703125,53.74649641658967,53.40190285203397,53.55034390348233,333900
2008-09-05,53.60329055786133,53.91077751747403,53.55027654113401,53.82595185494216,119600
2008-09-08,53.693416595458984,53.89487552838831,53.44954887454854,53.66160899329556,356400
2008-09-09,53.87898254394531,53.99031322693582,53.57679810591065,53.730541633291296,263600
2008-09-10,53.857818603515625,54.0327686910878,53.444303156319314,53.44960577722853,834400
2008-09-11,53.43896484375,53.6404197966402,53.24811108008069,53.26401488626786,438100
2008-09-12,53.03076934814453,53.29584367582272,52.86642455929229,53.24282961922973,226600
2008-09-15,52.638458251953125,53.06257473149319,51.9863736537387,53.06257473149319,227400
2008-09-16,49.29853439331055,52.4476194710736,48.18522275355737,51.81144254684728,2894600
2008-09-17,47.04005432128906,49.69079547657007,45.08380605438448,49.3780059169977,993700
2008-09-18,47.68155288696289,49.26669561993216,46.122915149666426,47.363460581195845,800200
2008-09-19,49.171268463134766,49.563577181426496,48.64112001609288,49.07053896388907,818900
2008-09-22,49.462825775146484,49.91875352396705,48.77893415191566,49.796817665450575,862000
2008-09-23,48.953914642333984,49.80745412228862,48.874395596453816,49.643109367853064,311900
2008-09-24,48.82669448852539,49.64312397235032,48.63054205803174,49.64312397235032,207800
2008-09-25,49.038753509521484,49.1394830542818,48.64114199457942,48.71005986773919,365500
2008-09-26,47.71333312988281,48.77362942165799,46.255425728691954,48.61458336000797,513400
2008-09-29,43.36616897583008,47.44301007606755,42.41189961657164,46.91816395083238,787300
2008-09-30,47.602020263671875,47.602020263671875,45.115623237542835,45.53974353036477,905100
2008-10-01,48.0413932800293,48.08932495094152,46.61415738646736,47.22659144187234,639700
2008-10-02,47.34375762939453,47.775122392457,46.86446119096992,47.02422802479124,340400
2008-10-03,47.32246780395508,48.009458872746535,46.92305467533495,48.009458872746535,273400
2008-10-06,46.77393341064453,47.34376255139063,44.97390927287404,47.18399570095948,380800
2008-10-07,47.64729309082031,48.6538131939989,46.86444321878412,46.86444321878412,581200
2008-10-08,47.306488037109375,47.91892226321821,45.95913517749402,46.587545277346884,524800
2008-10-09,46.044342041015625,47.87631810753496,45.13368065344891,47.87631810753496,353900
2008-10-10,43.5093879699707,46.33190813685696,40.50047994484752,42.604053459178814,905400
2008-10-13,45.90586471557617,46.43841536918164,42.375055344865935,42.375055344865935,481100
2008-10-14,45.18692398071289,48.58992247039361,44.75023258954532,48.19583610837391,610300
2008-10-15,45.18692398071289,46.315932874895985,44.48395725193,44.62774820954423,238900
2008-10-16,45.660926818847656,46.90177176573709,45.240210993218284,45.852645525793754,221500
2008-10-17,45.2720947265625,46.26263844738676,44.86202878741753,45.79931829957035,494800
2008-10-20,46.65142059326172,46.77923156905191,45.5330654132628,45.87922403310566,945600
2008-10-21,47.114768981933594,47.343765983866234,46.07096992241554,46.74730763712446,1048700
2008-10-22,46.57151794433594,47.061467264421516,45.804648343791,46.47033615925055,691500
2008-10-23,46.86444854736328,47.23190972819099,46.678056666884835,46.71000839981306,1166100
2008-10-24,47.05086135864258,47.13074478953794,45.79936781808207,45.79936781808207,1777300
2008-10-27,46.747310638427734,46.859145823801924,46.29464325104449,46.859145823801924,975300
2008-10-28,46.43840408325195,46.949656161937924,46.08692285007316,46.78456273657635,732000
2008-10-29,47.221256256103516,47.524809906842414,45.79934726385487,46.012368296294405,1970600
2008-10-30,46.86977005004883,47.42362305061069,46.86444340746557,47.221251262825156,1219400
2008-10-31,46.67805862426758,47.258536799676094,46.385154183348696,47.258536799676094,636300
2008-11-03,47.06074905395508,47.14638004587012,46.67004616904704,46.830609893432296,374200
2008-11-04,47.381839752197266,47.708316105602336,47.098180906881915,47.25874452056721,1376400
2008-11-05,48.30242919921875,48.409468960244,47.44609886110139,47.44609886110139,654400
2008-11-06,48.63420867919922,48.76801028371449,48.173930833002615,48.67702208933541,2814300
2008-11-07,48.29172134399414,48.800166275783354,48.22214183229553,48.51650726647119,2126600
2008-11-10,48.31310272216797,48.521837073271286,48.029443849685215,48.25423374703433,452100
2008-11-11,48.46833419799805,49.03565627273404,48.32918334787998,48.52185815314059,621000
