Price,Close,High,Low,Open,Volume
Ticker,AGG,AGG,AGG,AGG,AGG
Date,,,,,
2007-06-20,57.14431381225586,57.24930507281627,57.07431815518152,57.18514349969034,298700
2007-06-21,57.074317932128906,57.19097736013021,57.03348824485399,57.12681578725503,340000
2007-06-22,57.208473205566406,57.2084732055664,56.94599283911558,57.074315980477934,357900
2007-06-25,57.26100540161133,57.331001103438844,57.18518006221027,57.30183511515112,305000
2007-06-26,57.19096374511719,57.31928241021755,57.16763186507137,57.260954935153556,639900
2007-06-27,57.30180358886719,57.430126746564355,57.237642010018604,57.37179925218452,214500
2007-06-28,57.26100540161133,57.35433300404802,57.18518006221027,57.2843373022205,293500
2007-06-29,57.371826171875,57.43015369362295,57.266834852686834,57.3426601859487,506700
2007-07-02,57.52469253540039,57.61842127016024,57.384103902492676,57.384103902492676,2726200
2007-07-03,57.460243225097656,57.69456054414657,57.430956353486,57.60669099084934,384200
2007-07-05,57.22008514404297,57.384105966540304,57.1146425482615,57.384105966540304,453000
2007-07-06,57.1204833984375,57.173202444809995,57.009181674898976,57.06190519050225,281300
2007-07-09,57.22008514404297,57.249376492017014,57.126356405911785,57.237658165134505,232100
2007-07-10,57.46609115600586,57.471950316875535,57.278638231248536,57.37822161988174,712600
2007-07-11,57.33718490600586,57.530496885342295,57.2668928911401,57.530496885342295,233300
2007-07-12,57.27863693237305,57.41922550544542,57.21419957195859,57.41922550544542,234100
2007-07-13,57.348941802978516,57.40752001118459,57.23178091733558,57.3958061572357,247600
2007-07-16,57.46609115600586,57.5363876787512,57.33136174061511,57.389939941621094,279500
2007-07-17,57.360660552978516,57.483676141480565,57.31965535681116,57.43095709036448,221300
2007-07-18,57.50711441040039,57.594983974130116,57.36652578997184,57.37823964616102,226700
2007-07-19,57.50711441040039,57.53640575472085,57.40753099048148,57.442677028280706,321200
2007-07-20,57.6418342590332,57.74727681590948,57.47781349705468,57.4953865116623,316300
2007-07-23,57.60668182373047,57.688696671192794,57.53638976766337,57.54810362059774,255600
2007-07-24,57.723876953125,57.735590813010496,57.612575172663995,57.63600736166806,208800
2007-07-25,57.68872833251953,57.78831177942263,57.54228050969749,57.54228050969749,580900
2007-07-26,57.893714904785156,57.99329828376839,57.72969417017046,57.741408021544444,324600
2007-07-27,57.83513259887695,57.928856810896924,57.747263077512955,57.82341427910602,329000
2007-07-30,57.80583953857422,57.91714122691938,57.76483435906221,57.88199073788811,389300
2007-07-31,57.98744201660156,57.99916033779002,57.75898391495707,57.776556927509716,529100
2007-08-01,57.85270309448242,58.01155629632274,57.852703094482415,57.96448701845398,814500
2007-08-02,57.823307037353516,57.94098027957175,57.75270758079778,57.84684168579716,566300
2007-08-03,58.0762825012207,58.0762825012207,57.88800985559934,57.96449407486698,371600
2007-08-06,57.9821891784668,58.164577169645305,57.92335028822345,58.164577169645305,231000
2007-08-07,57.94094467163086,58.11744769332445,57.89976018435845,58.01154408479932,280300
2007-08-08,57.87039566040039,57.946879926803206,57.758607165154444,57.94099962930994,277200
2007-08-09,57.94094467163086,57.993894231507205,57.846806135709656,57.929175110254484,271600
2007-08-10,57.74681091308594,58.0586370854386,57.72916105257907,58.0586370854386,398700
2007-08-13,57.85270309448242,57.94683716144654,57.6820803287882,57.6820803287882,220200
2007-08-14,58.01156234741211,58.05863163019059,57.82917448761283,57.82917448761283,250900
2007-08-15,58.08808517456055,58.12926969898969,57.935112160062396,58.123384912992236,224900
2007-08-16,58.052799224853516,58.23519173798737,57.91159573789337,58.082218675326764,541400
2007-08-17,58.18215560913086,58.229224868026286,57.905629324084764,58.05271739155425,311800
2007-08-20,58.12925720214844,58.25869104483063,58.123372417416114,58.18809158314498,252400
2007-08-21,58.39988327026367,58.470482712999264,58.31162947806985,58.42929820847873,224600
2007-08-22,58.3527717590332,58.399841012647585,58.22333355597919,58.335121911120574,545300
2007-08-23,58.42338562011719,58.435150691145104,58.25276291319531,58.34101665660619,522300
2007-08-24,58.27635192871094,58.429320438686496,58.26458235792755,58.40578578589579,293700
2007-08-27,58.45283889770508,58.5057929740078,58.34693523387445,58.388119742654425,301600
2007-08-28,58.68820571899414,58.69997080272317,58.46463321792902,58.48816787416377,187700
2007-08-29,58.57056427001953,58.747067541014964,58.56467948101938,58.69999820657133,201400
2007-08-30,58.69411849975586,58.735303045615716,58.62351449737659,58.68234892163656,186400
2007-08-31,58.72935104370117,58.88820425628127,58.55284348414665,58.65874712212462,201000
2007-09-04,58.66375732421875,59.68009229046907,58.55739658337515,59.077384431120834,554500
2007-09-05,58.852909088134766,58.9356337013637,58.551552563856056,58.551552563856056,294600
2007-09-06,58.8410758972168,58.92971067334297,58.79971360277818,58.876528004406474,761000
2007-09-07,59.20744705200195,59.225177619945335,58.941547138847525,59.04790800574001,353400
2007-09-10,59.349212646484375,59.4083009634963,59.1660330031529,59.26057791689168,285900
2007-09-11,59.242835998535156,59.33147070437827,59.106928848489275,59.106928848489275,687000
2007-09-12,59.16012954711914,59.242854095669976,59.10103671974016,59.21330768198048,2039700
2007-09-13,58.98876190185547,59.053760396236626,58.87058077200374,58.971035859415,790400
2007-09-14,59.030128479003906,59.16603115306678,58.911947340525884,59.14830510933245,320600
2007-09-17,59.053714752197266,59.06553060197511,58.95325974243011,59.00644233679457,278000
2007-09-18,59.17778778076172,59.29596428380269,58.85279563518212,58.98870267100939,628000
2007-09-19,59.16603469848633,59.20149129622915,58.988769742371225,59.148308653689796,441200
2007-09-20,58.74656295776367,59.06564562086501,58.70520064077763,59.053829748078044,282100
2007-09-21,58.91786193847656,58.93558798353889,58.69332452077071,58.85286343448148,465700
2007-09-24,58.92375564575195,58.93557150310611,58.79375867411346,58.92966582850331,274000
2007-09-25,58.97102737426758,59.09511416164558,58.94739115169817,59.0655677563967,260000
2007-09-26,58.911930084228516,58.99465460285698,58.76420708551365,58.89420404568643,702100
2007-09-27,59.012451171875,59.08926559421233,58.88245406626322,58.88245406626322,380900
2007-09-28,59.10098648071289,59.24280373609039,58.976899763367044,59.07735477962926,336100
2007-10-01,58.90165328979492,59.23393124425052,58.90165328979492,59.227996496790794,3538500
2007-10-02,59.127193450927734,59.180592656134486,58.8483188631389,58.8483188631389,282100
2007-10-03,59.156795501708984,59.27546782127589,59.04406245672807,59.25173335736251,327100
2007-10-04,59.13306427001953,59.275466523495936,59.04406116401452,59.210197880884664,445000
2007-10-05,58.6643180847168,59.127128798009146,58.29050594945299,58.93132287257439,750200
2007-10-08,59.127193450927734,59.305195328507835,58.78898490394553,58.95512180044332,367700
2007-10-09,59.0025520324707,59.09155064937126,58.83641524507243,59.055951202611034,182700
2007-10-10,59.079689025878906,59.12715797550929,58.85421830546683,59.01442035185916,711600
2007-10-11,59.121238708496094,59.12123870849609,58.88389842507467,58.97290159721887,258000
2007-10-12,59.00849533081055,59.127167724453344,58.93136167010943,59.06783379107642,470400
2007-10-15,59.02628707885742,59.03815205226335,58.889814986805405,58.99661785501064,200800
2007-10-16,59.121238708496094,59.16870767055825,59.0085010553208,59.13310821245632,266400
2007-10-17,59.322959899902344,59.35262459620614,59.10935416820835,59.13308864138411,243600
2007-10-18,59.495033264160156,59.512837516109904,59.37636541249206,59.50096801481007,270000
2007-10-19,59.76797866821289,59.76797866821289,59.53656865711604,59.63150656186228,732700
2007-10-22,59.750186920166016,59.815455611616095,59.631519041287376,59.815455611616095,284500
2007-10-23,59.73232650756836,59.73232650756836,59.60178925728403,59.71452679650864,328900
2007-10-24,59.993412017822266,60.04681116080096,59.75013718366877,59.8510097763268,1018400
2007-10-25,59.83920669555664,60.01127833649567,59.82734171513252,60.005343582838286,236200
2007-10-26,59.785736083984375,59.92813831343893,59.6967329929933,59.78573608398437,348000
2007-10-29,59.785736083984375,59.86286968183783,59.69079824642449,59.79760105023673,261000
2007-10-30,59.86290740966797,59.86290740966797,59.75016978823549,59.83917293531965,252400
2007-10-31,59.69682693481445,59.84516414426844,59.57815897800821,59.667157682166696,767000
2007-11-01,59.84388732910156,59.974967854231004,59.736640039970645,59.760473275969176,251200
2007-11-02,59.909488677978516,60.11802402344115,59.83798889707864,59.85586270587121,401100
2007-11-05,59.855838775634766,60.04054078695397,59.855838775634766,60.04054078695397,509700
2007-11-06,59.77839660644531,59.885643984454916,59.683063583446234,59.82010366757523,418000
2007-11-07,59.790321350097656,59.83202841847422,59.6532857878873,59.820114061393575,716100
2007-11-08,59.84983825683594,59.92133796008641,59.74855041985793,59.8855903813235,469700
2007-11-09,60.058406829833984,60.082235529995764,59.9094524523252,59.98094764426423,184600
2007-11-12,59.975013732910156,60.082256558352924,59.87968071598978,59.87968071598978,224000
2007-11-13,59.980960845947266,60.064374952053306,59.90946563827229,60.02862734821582,276100
2007-11-14,59.957130432128906,59.969049331124005,59.82009491378178,59.90350902383518,336000
2007-11-15,60.21332931518555,60.24312201551202,59.95712754785255,60.064374905008876,493500
2007-11-16,60.171600341796875,60.23714062205667,60.08818626614371,60.177559788836724,1810900
2007-11-19,60.30271911621094,60.404007051443735,60.06439108657625,60.06439108657625,416800
2007-11-20,60.17757034301758,60.32652472505475,60.11203005126307,60.314610374611654,332100
2007-11-21,60.63634490966797,60.636344909667976,60.284814766994884,60.421854791967284,789200
2007-11-23,60.32655715942383,60.64233989180583,60.32655715942383,60.49934488097292,137700
2007-11-26,60.87468338012695,61.02363778080989,60.42186527497468,60.49336047803685,441900
2007-11-27,60.62446212768555,60.89853777461805,60.433800610439924,60.89853777461805,933000
2007-11-28,60.475494384765625,60.63040825402309,60.42782787949746,60.54699414266786,536500
2007-11-29,60.64833068847656,60.82111849932902,60.481502331993305,60.69003777759738,1496800
2007-11-30,60.77341842651367,60.83895875122022,60.344428863245135,60.48742386909156,1734300
2007-12-03,61.09458541870117,61.36378001232301,60.861286175923404,60.95700102626057,630100
2007-12-04,60.86130905151367,61.15443246789441,60.81345617229416,61.11853710355855,580800
2007-12-05,60.7476921081543,60.90920537699068,60.741708782955946,60.897243290533865,442400
2007-12-06,60.68191146850586,60.83744146916048,60.502448158284,60.6400373046463,805900
2007-12-07,60.33488082885742,60.57416344088616,60.173363126065134,60.57416344088616,406200
2007-12-10,60.21527099609375,60.34687216076803,60.011879079890896,60.34687216076803,916400
2007-12-11,60.5084342956543,60.66396886747342,60.20933180735541,60.35289972383518,1153500
2007-12-12,60.448570251464844,60.55624725061476,60.13151801334567,60.28106914750175,500900
2007-12-13,60.21527099609375,60.38276753653231,60.15544689113275,60.38276753653231,425500
2007-12-14,60.047813415527344,60.19138589477173,59.964065084605664,60.17941923953049,515300
2007-12-17,60.137474060058594,60.281041805827655,60.035780430302864,60.22720561264039,550800
2007-12-18,60.45459747314453,60.47852622146417,60.22728121002109,60.37683246406227,402300
2007-12-19,60.580204010009766,60.75368396664151,60.35288780680655,60.50243902142624,634800
2007-12-20,60.526363372802734,60.813503692177115,60.526363372802734,60.74770079740258,489200
2007-12-21,60.26311111450195,60.57417996417283,60.26311111450195,60.57417996417283,411900
2007-12-24,60.28110885620117,60.32298301879091,60.19138176775274,60.26914676572185,190700
2007-12-26,60.09560012817383,60.38274018452807,60.029797293674655,60.269079913313796,259200
2007-12-27,60.425445556640625,60.42544555664062,60.18518441557523,60.383400200649184,427200
2007-12-28,60.74976348876953,60.791808821284064,60.47947272011862,60.55755559976059,442500
2007-12-31,60.767757415771484,60.893893361740936,60.575549605351966,60.85785582934843,708000
2008-01-02,61.05611801147461,61.6327418827251,60.701731869683655,60.88192883433657,888900
2008-01-03,61.218223571777344,61.218223571777344,60.88786894722292,61.03803139000059,370600
2008-01-04,61.34434509277344,61.48850430351232,61.152137394381256,61.152137394381256,497700
2008-01-07,61.42246627807617,61.482530357640535,61.16418661161347,61.39243194699623,693600
2008-01-08,61.57864761352539,61.57864761352539,61.23027403050368,61.36241778867595,1544400
2008-01-09,61.43449401855469,61.5666377791987,61.33238459718315,61.53060023814916,437700
2008-01-10,61.308349609375,61.440493351842754,61.14617611436213,61.41045901670149,291900
2008-01-11,61.572635650634766,61.57863885144535,61.37442004158064,61.38643102579784,315700
2008-01-14,61.620670318603516,61.656712428345415,61.49453439099437,61.57262180993932,290400
2008-01-15,61.84291458129883,61.842914581298835,61.6386958102315,61.75281617770053,361400
2008-01-16,61.65670394897461,61.90897576949908,61.626669625419346,61.842903923753,620900
2008-01-17,62.02912521362305,62.02912521362304,61.614679818229504,61.72880020524711,807500
2008-01-18,62.01711654663086,62.01711654663086,61.74682586203266,61.842927485353485,809400
2008-01-22,62.113224029541016,63.36257265397398,61.79487565284326,62.44958659197341,793000
2008-01-23,61.927005767822266,62.701844713687144,61.89697602141221,62.701844713687144,911200
2008-01-24,61.770843505859375,62.137240370720235,61.69276065596614,62.137240370720235,469200
2008-01-25,61.87895584106445,62.02311512855276,61.39843863055644,61.61467297919345,585400
2008-01-28,61.9991455078125,62.083236211427774,61.84898288241385,61.87300945238959,484000
2008-01-29,61.80685043334961,62.00506591937756,61.76480514079155,61.95701284714172,450900
2008-01-30,61.90300750732422,61.9750871803161,61.7288184012085,61.87898094966027,557800
2008-01-31,62.173301696777344,62.23937358348464,61.90901414994814,62.155282924511205,649200
2008-02-01,62.10990905761719,62.308922400085315,62.109909057617195,62.27876719024262,610300
2008-02-04,62.073814392089844,62.12206095574662,61.910987991055144,62.02556782843306,336200
2008-02-05,62.26673889160156,62.375291259667314,62.06772544997413,62.32704474029557,622800
2008-02-06,62.2185173034668,62.26073187457231,62.067750320798105,62.26073187457231,698600
2008-02-07,61.66970443725586,62.20643432345162,61.54306077207902,62.19437039283968,622300
2008-02-08,61.96519470214844,62.05565576060786,61.80236847775393,61.89885689934757,543400
2008-02-11,62.09792709350586,62.2185388810521,61.977310704914856,62.043648568378714,746300
2008-02-12,62.073814392089844,62.09793767391823,61.7903715819132,61.92304733144657,653400
2008-02-13,61.705867767333984,62.01343348736093,61.705867767333984,61.904881150942,510400
2008-02-14,61.51296615600586,61.71197979782044,61.356167110844744,61.597395349312784,578800
2008-02-15,61.48274230957031,61.591294665725705,61.44052776001215,61.591294665725705,455300
2008-02-19,61.18722152709961,61.50081917051783,61.09676049145822,61.42844942179684,597200
2008-02-20,61.09077835083008,61.27169595499338,60.96413004656013,61.04253181596941,405300
2008-02-21,61.591312408447266,61.627499604950785,61.21741331923399,61.36818026837925,486400
2008-02-22,61.265689849853516,61.66371702890834,61.24157117328481,61.428520823483126,987700
2008-02-25,61.0485725402832,61.35613389179221,60.96413879164392,61.31995128597785,557900
2008-02-26,61.34403610229492,61.34403610229493,61.09074881828499,61.15708662138863,638400
2008-02-27,61.47072219848633,61.49484547091549,61.30789586089418,61.4646902301181,633000
2008-02-28,61.838539123535156,61.89281298750956,61.62143446555821,61.723954831536304,434500
2008-02-29,62.073814392089844,62.29695129821828,61.808462893023105,62.05572308097993,922900
2008-03-03,62.063480377197266,62.22086492486223,61.954522554694854,61.97873591727614,388300
2008-03-04,61.79716491699219,62.0877207762652,61.6095170480582,61.99087190199334,385300
2008-03-05,61.403743743896484,61.81536207473105,61.36137147240902,61.79719857132394,432100
2008-03-06,61.31288528442383,61.56711866698335,61.300776293886656,61.47631971086159,1161200
2008-03-07,61.50054168701172,61.70029849481067,61.2705216350849,61.67003063245541,1087600
2008-03-10,61.8274040222168,61.86372175589301,61.58527502184669,61.6760739742638,444500
2008-03-11,61.45211410522461,61.567126438712165,61.30078403199459,61.464223097290315,564200
2008-03-12,62.081634521484375,62.11795687170628,61.512636707906395,61.67607112011277,429500
2008-03-13,61.81532669067383,62.057451178731434,61.57319758438765,61.9545478094841,417500
2008-03-14,62.075584411621094,62.25112319442401,61.833455423366054,62.0211031956062,490900
2008-03-17,62.3419075012207,62.505346492655185,61.82738640840614,61.99687527491209,722200
2008-03-18,62.196651458740234,62.54168379305236,62.07558926426208,62.366140378300344,398200
2008-03-19,62.38430404663086,62.5719564662081,62.18455187219201,62.20876061836935,403300
2008-03-20,62.60221481323242,62.63248267092805,62.269291469713934,62.52957934392561,315600
2008-03-24,62.14216232299805,62.275328862774465,61.954509955710535,62.275328862774465,423000
2008-03-25,62.25716781616211,62.329807886586984,62.08162444297121,62.19663673325419,490500
2008-03-26,62.075584411621094,62.438775584890486,62.057420927465245,62.25717768914262,341300
2008-03-27,62.0998420715332,62.20879997116533,61.9243031504542,62.04536543083213,371300
2008-03-28,62.25111770629883,62.26322669466852,62.05741545641706,62.11795116181367,466000
2008-03-31,62.154296875,62.438798192845454,62.15429687499999,62.311681467085826,555900
2008-04-01,61.73187255859375,62.16947247719198,61.7197190661739,62.07830505465606,1209100
2008-04-02,61.762245178222656,61.974966010602266,61.640687104744046,61.85948700003918,499400
2008-04-03,61.95672607421875,62.041814397028936,61.75007969241841,61.92633540022975,480900
2008-04-04,62.27278137207031,62.436883628353,62.16338141353746,62.26670230854992,431000
2008-04-07,62.26670837402344,62.28494556636112,62.01752238901595,62.14515491357597,417000
2008-04-08,62.26060485839844,62.49763724140533,62.230214189001614,62.303149013374934,408800
2008-04-09,62.53421401977539,62.601069902279384,62.27286956188888,62.36403709593737,492700
2008-04-10,62.33968734741211,62.534175803938986,62.16343145915797,62.406543189059214,456500
2008-04-11,62.473411560058594,62.558499987043355,62.33362078031421,62.46733249042497,263600
2008-04-14,62.400428771972656,62.50374969163589,62.27887529436508,62.327498540195286,683200
2008-04-15,62.06617736816406,62.28497741843605,62.03578666902698,62.15734019163602,635600
2008-04-16,61.84128952026367,62.14517792085465,61.73188951057216,62.01146628267958,386500
2008-04-17,61.82912826538086,61.86559338504558,61.59817014225519,61.853435253845056,487200
2008-04-18,61.993228912353516,62.00538240716816,61.49485215951726,61.62856378732163,620000
2008-04-21,61.99930191040039,62.02968796294747,61.82304611254185,61.96283215558843,438600
2008-04-22,62.09046173095703,62.16339195770482,61.87166177677843,61.99321524600315,569100
2008-04-23,62.02972412109375,62.047956690643694,61.877779858882974,62.0114915515438,496300
2008-04-24,61.79873275756836,61.87166762818145,61.634635094898975,61.7805001991571,364000
2008-04-25,61.73796081542969,61.79265849491452,61.59209106286663,61.70149105880471,507900
2008-04-28,61.88990020751953,61.90813276593695,61.64678860902841,61.71364441453767,513500
2008-04-29,61.981048583984375,62.072211348048626,61.82910446125512,62.00535556309042,697500
2008-04-30,62.35789489746094,62.35789489746094,61.67718789120436,61.974997206441614,813300
2008-05-01,62.251827239990234,62.416452701052876,62.14207848319874,62.41035425574479,503200
2008-05-02,62.148136138916016,62.24568794106531,61.90424965592113,61.94692944156415,462100
2008-05-05,62.17252731323242,62.22739933155756,62.00790195476122,62.19691642751512,541600
2008-05-06,61.971336364746094,62.27619339316446,61.916464332470355,62.27619339316446,930100
2008-05-07,62.148136138916016,62.15423458022151,61.831086967246094,61.92863876939539,299200
2008-05-08,62.30669021606445,62.72738981461232,62.08109430687952,62.190843039489785,731300
2008-05-09,62.3310661315918,62.55665734122191,62.239608098505826,62.45910551721265,433600
2008-05-12,62.22132110595703,62.42862165159261,62.19083354254047,62.294483815358255,579400
2008-05-13,61.86766052246094,62.12983764461654,61.831079182729006,62.074960983271474,482700
2008-05-14,61.9591178894043,62.0871572289028,61.77620188912236,62.0810587884275,292000
2008-05-15,62.28837585449219,62.288375854492195,61.9347406670022,62.00790335976012,350600
2008-05-16,62.135929107666016,62.37981088082205,62.05666334481833,62.11154000000109,387200
2008-05-19,62.239627838134766,62.3066967735525,62.06890860316246,62.28230764687785,630400
2008-05-20,62.373756408691406,62.39204708803259,62.251810793500916,62.373756408691406,670700
2008-05-21,62.28837585449219,62.35544010560428,62.17252872196147,62.288375854492195,540800
2008-05-22,61.91648483276367,62.13598233803955,61.764056268086016,62.13598233803955,509300
2008-05-23,62.15421676635742,62.160310554168646,61.946911687115254,62.03227123393661,584000
2008-05-27,61.806739807128906,62.001848195611494,61.79454291623886,61.88600099091058,865300
2008-05-28,61.520172119140625,61.81893081548595,61.422615600966175,61.745763426855106,371500
2008-05-29,61.3494873046875,61.50191596109293,61.23973848600546,61.50191596109293,621300
2008-05-30,61.56895446777344,61.74576752814502,61.489688628553985,61.55675757631608,1132500
2008-06-02,61.79786682128906,61.963137108749734,61.55302489132931,61.675448191294876,601800
2008-06-03,61.91416549682617,61.93252782364842,61.52242029138074,61.62647659002098,476200
2008-06-04,61.69376754760742,62.005940907619156,61.59582897585153,61.999818579392375,390900
2008-06-05,61.467288970947266,61.6386768039723,61.41831968437777,61.52849824417504,378000
2008-06-06,61.81007385253906,61.85903847274127,61.63868133694145,61.7672268911318,434800
2008-06-09,61.497894287109375,61.663159787372464,61.43056268738084,61.516256601586605,555500
2008-06-10,61.17351150512695,61.442833368617755,61.11841986420515,61.363261742808945,557200
2008-06-11,61.253135681152344,61.47349309394749,61.15520164767363,61.32046737228277,508600
2008-06-12,60.8735466003418,61.15511765104417,60.8490666280762,61.142872994943374,513700
2008-06-13,60.72056198120117,61.13067417734454,60.71444431899883,60.94704157190893,799000
2008-06-16,60.78784942626953,60.965359570463775,60.71440017347725,60.94699725726571,460400
2008-06-17,60.99601364135742,61.03886062856274,60.87971267466956,61.0266159636633,407200
2008-06-18,61.253135681152344,61.26537568409678,61.04502294127606,61.12459463535092,345900
2008-06-19,60.94092559814453,61.20412986941297,60.94092559814453,61.15516521682963,435900
2008-06-20,61.12453842163086,61.28980399425206,61.06332912325152,61.27756400256425,419000
2008-06-23,61.044944763183594,61.197970288873954,60.965368501044814,61.16736331574851,515600
2008-06-24,61.16738510131836,61.253079052628514,61.02659951275448,61.16738510131836,514300
2008-06-25,61.19804000854492,61.240887017752804,60.836896928101,61.234764682159174,487100
2008-06-26,61.277587890625,61.436735864428584,61.2041339019529,61.36328187575648,540200
2008-06-27,61.42446517944336,61.54076611141774,61.204107976739266,61.204107976739266,466000
2008-06-30,61.45505142211914,61.67540855045492,61.43056677786313,61.61419927479906,639600
2008-07-01,61.24244689941406,61.82617927594625,61.24244689941406,61.82617927594625,854500
2008-07-02,61.16871643066406,61.469796686432275,61.16871643066406,61.45136387108497,812400
2008-07-03,61.18718338012695,61.42681948912243,61.174891704439595,61.36537517438782,281300
2008-07-07,61.402244567871094,61.50055453985793,61.03971511941096,61.19332825955995,603100
2008-07-08,61.64187240600586,61.69102972934239,61.34079200439521,61.445247800560075,327300
2008-07-09,61.88151168823242,61.936814851812755,61.61115108384106,61.75247722374581,392000
2008-07-10,61.936798095703125,61.98595072037624,61.72173602517343,61.91836058756394,577200
2008-07-11,61.58659362792969,62.09658578496024,61.53129044951561,62.09658578496024,478200
2008-07-14,61.678768157958984,61.961415873244675,61.58045815120437,61.58045815120437,366000
2008-07-15,61.91838073730469,62.04741989677471,61.82007076806666,61.83850359430498,433400
2008-07-16,61.44527053833008,61.76478388245246,61.44527053833008,61.75864273068815,487400
2008-07-17,61.17491149902344,61.50671653143453,61.07045566138539,61.44527219681816,503300
2008-07-18,60.81850814819336,61.24862300631128,60.81850814819337,61.03970672672517,438400
2008-07-21,61.1380500793457,61.1380500793457,60.904559716436346,61.03359423445751,317500
2008-07-22,60.929100036621094,61.101145952351835,60.843072390856115,61.08885427957129,302900
2008-07-23,61.00284957885742,61.015141255316664,60.84923643842399,60.95369224882248,405700
2008-07-24,61.42683029174805,61.45140895954448,61.045867972755644,61.08273831840107,320200
2008-07-25,61.113399505615234,61.33460261566146,61.0212307617798,61.32231563750202,394300
2008-07-28,61.38996124267578,61.45140556482176,61.26706791048254,61.41453522121314,458500
2008-07-29,61.316200256347656,61.377644553454424,61.16258716963105,61.32234609242815,279200
2008-07-30,61.383785247802734,61.4329425565303,61.12571640883149,61.365352429004645,403800
2008-07-31,61.69716262817383,61.8446298793576,61.51282504826958,61.672583971659975,559600
2008-08-01,61.62437057495117,61.80944915487011,61.476310535062304,61.80944915487011,331500
2008-08-04,61.44551467895508,61.70462114532484,61.427007746606925,61.575067912139964,391600
2008-08-05,61.34059143066406,61.56885440196701,61.32825505423284,61.56885440196701,489500
2008-08-06,61.2727165222168,61.35291471877157,61.06296522042284,61.35291471877157,463000
2008-08-07,61.59354019165039,61.630558742267674,61.266572019459474,61.35294079299122,391300
2008-08-08,61.50092315673828,61.642812505914215,61.457738827849234,61.56878491738376,359600
2008-08-11,61.34675979614258,61.58118859397334,61.2912343373113,61.38994417223625,460700
2008-08-12,61.605892181396484,61.61822856262229,61.470168454182655,61.501016467366156,392600
2008-08-13,61.50092315673828,61.679831006918285,61.39604289508873,61.60579871164899,301000
2008-08-14,61.6490592956543,61.69224367795908,61.5009992287157,61.61821129111745,417900
2008-08-15,61.827938079833984,61.840274451758305,61.692214454954296,61.83410861916737,333200
2008-08-18,61.9328727722168,61.95137970112218,61.77247154379198,61.84650396616042,526500
2008-08-19,61.88346862792969,61.92665299662722,61.75391552183708,61.92665299662722,284400
2008-08-20,61.982173919677734,62.136404469012355,61.85878665616433,61.976003379816355,277400
2008-08-21,61.99457931518555,62.043934275540934,61.834182754152636,61.969901835007846,361800
2008-08-22,61.92667770385742,61.94518933217907,61.76011070292311,61.809465631624036,497800
2008-08-25,62.117889404296875,62.16107376417367,62.01917960644007,62.16107376417367,267900
2008-08-26,62.043888092041016,62.142597939275326,61.963689871221575,62.01304008809415,634400
2008-08-27,62.117889404296875,62.235101405824054,61.93281088668647,62.05002759495587,334400
2008-08-28,62.17344665527344,62.2906634323942,62.08090734211205,62.19195357655672,372600
2008-08-29,62.15495681762695,62.46958868615601,61.95137121406426,62.46958868615601,701500
2008-09-02,62.36173629760742,62.38031585782593,61.95916183373757,62.126382600922916,1275500
2008-09-03,62.34939956665039,62.47327128169009,62.24411215278372,62.367979142600646,419800
2008-09-04,62.57851791381836,62.67142045824887,62.442261478682916,62.54754882393496,338800
2008-09-05,62.392757415771484,62.78913747842124,62.392757415771484,62.702429635043046,667100
2008-09-08,62.78299331665039,62.869701223392845,62.454736555152216,62.5290596431714,873300
2008-09-09,63.061641693115234,63.098800842141365,62.74577475072588,62.84487211509211,540400
2008-09-10,63.018287658691406,63.06164157421429,62.801518081077,62.801518081077,515400
2008-09-11,62.937721252441406,63.11113676755763,62.863398292298,63.11113676755763,371800
2008-09-12,62.683837890625,62.99970481603284,62.55377615080345,62.98731528354194,514800
2008-09-15,62.9315071105957,63.08014825988826,62.7085430240484,62.77047644248555,386900
2008-09-16,62.29364013671875,63.22265642727351,62.29364013671875,63.185492562500905,676000
2008-09-17,62.44852066040039,62.72102908655734,62.30606931529881,62.41135676916,707900
2008-09-18,62.27511978149414,62.67150006434629,62.08931445662096,62.24415065227338,1016900
2008-09-19,62.553775787353516,62.857253178507186,61.79198020114246,61.93443147262724,1985000
2008-09-22,61.57518768310547,62.38033688220896,61.31506430193801,61.86008539465368,1719500
2008-09-23,61.48232650756836,61.686711326860255,61.3151055714718,61.513295622693875,435500
2008-09-24,61.5566291809082,61.593788326584786,61.16024920961806,61.31508528356646,2371500
2008-09-25,61.44518280029297,61.62479331769312,61.067382181834866,61.62479331769312,633200
2008-09-26,61.13545608520508,61.50087156455476,60.78862489820514,61.10449171506325,473200
2008-09-29,60.856807708740234,61.451378016232404,60.07643211287094,61.03641822744486,751500
2008-09-30,61.06114959716797,61.494693423331505,60.09497404351394,60.85057481248822,655400
2008-10-01,60.62590026855469,61.42180876432416,58.760487952599156,60.87462285947986,800000
2008-10-02,60.86223602294922,61.19801109544276,60.265304142069446,60.59485983988915,400400
2008-10-03,61.32235336303711,61.32235336303711,60.22797625989547,61.07363064723339,501200
2008-10-06,61.340965270996094,61.838405622350464,59.4133738285234,61.32231191011866,798300
2008-10-07,60.072513580322266,61.309902804428106,60.0165487266543,61.1917632137785,818000
2008-10-08,58.866153717041016,60.2900847248882,57.85883478354919,59.7988592444879,835000
2008-10-09,59.00299835205078,59.301466446268314,57.76560936025164,58.77292909725831,946600
2008-10-10,54.96751403808594,57.19978972466397,53.97262787214599,56.77074788234729,1559700
