Price,Close,High,Low,Open,Volume
Ticker,TLT,TLT,TLT,TLT,TLT
Date,,,,,
2009-02-13,63.91621780395508,64.87735971171102,63.80387586177185,64.87735971171102,2466800
2009-02-17,65.90718841552734,65.94463892014664,65.12703702622976,65.25186410551709,2813900
2009-02-18,65.3454818725586,66.50634758133945,65.09583722429012,66.19428700933743,2768600
2009-02-19,64.23458099365234,64.9460790934374,63.8039404143102,64.09103572109461,3219400
2009-02-20,64.85867309570312,65.6325868017759,64.47172100433355,65.07711456045479,4272000
2009-02-23,65.45780181884766,65.45780181884766,64.39055559351299,64.6589277854976,2688700
2009-02-24,65.38916778564453,66.58124141296703,65.38916778564453,65.96960061893951,4197100
2009-02-25,64.63397979736328,65.83853371465221,64.30319637518022,65.6825034391571,3908100
2009-02-26,63.953731536865234,64.44678809843093,63.647913331928756,64.20338109181446,2611100
2009-02-27,63.58545684814453,64.29071674853049,63.167296848062875,64.0161019369348,3267700
2009-03-02,64.63815307617188,64.63815307617188,63.893385832971106,63.97474984938479,3302000
2009-03-03,64.20629119873047,64.81962956657455,63.71812636252906,63.980988391537664,3084900
2009-03-04,63.91215515136719,63.993514379787094,63.3113364206407,63.5178644273809,3178400
2009-03-05,65.68956756591797,65.98997927725746,64.73827256729359,65.10126388427267,4562400
2009-03-06,65.25146484375,66.32167338832222,65.14506615636928,65.25146484375,3125900
2009-03-09,64.86972045898438,65.43298960068186,64.5380188463413,65.40795488606379,2070500
2009-03-10,63.624263763427734,64.3064417292443,63.53038479132817,64.10616881704392,2602600
2009-03-11,64.31267547607422,64.31267547607422,63.16736298644216,63.39267051800522,3101500
2009-03-12,64.61933135986328,65.06994634737052,64.03102792896439,64.25008032974938,3558900
2009-03-13,64.29390716552734,65.01363459086961,64.04356490785631,64.30642212971426,2504000
2009-03-16,63.280059814453125,63.49284775302041,62.89828872477965,63.098561691912934,3265600
2009-03-17,62.93580627441406,64.04356928854479,62.82941235946281,63.661798393831006,3076200
2009-03-18,65.32034301757812,67.63599946543701,63.14863022613465,63.28631878436442,8578800
2009-03-19,65.40168762207031,66.12767993929265,65.22644941443265,66.10264522750398,3650900
2009-03-20,65.0386962890625,65.71461923285821,64.9510771787427,65.47679661554493,3479700
2009-03-23,64.47541046142578,65.35160611245468,64.44412065863892,65.27024689535023,2097000
2009-03-24,65.08877563476562,65.81476811648238,63.7932588491844,63.95598212523887,5477100
2009-03-25,64.21255493164062,64.9135124263586,64.03105688100253,64.64439528574103,2549600
2009-03-26,64.95735168457031,65.12633007114525,63.93721194180907,64.11245020192663,2385300
2009-03-27,65.4391860961914,65.67075341787306,64.8133331158533,65.18258885719001,1853900
2009-03-30,65.68956756591797,66.25909641089497,65.05119924478456,65.98997927725746,2300100
2009-03-31,66.15896606445312,66.21529535656225,65.71461069843062,65.73964540882548,1094600
2009-04-01,66.76274108886719,66.88199063399304,66.23551568759416,66.60582950814663,2383400
2009-04-02,65.94680786132812,66.57445426898845,65.80244708059894,66.46147772406711,1766300
2009-04-03,64.59733581542969,66.00326653486869,64.43415127630173,65.84635500901199,3316800
2009-04-06,64.32121276855469,65.01789594928283,64.15802334450177,64.98651649871742,1418100
2009-04-07,64.48442840576172,64.84218687642993,64.32124369181824,64.35890096602598,1312600
2009-04-08,65.05557250976562,65.18737772410017,64.61621700675346,64.69153632432906,1007800
2009-04-09,64.23961639404297,64.76056412270158,64.00739026067566,64.31493569567061,1088800
2009-04-13,64.8296127319336,64.96769573912033,64.60365959082134,64.6224882211535,946600
2009-04-14,65.16859436035156,65.40709851550257,64.60371105755499,64.8045579220419,1336000
2009-04-15,65.05557250976562,65.46354376664704,64.57228193530861,65.3568402029407,1152500
2009-04-16,64.54087829589844,64.93001598616313,64.50949406152658,64.55342911651007,1055600
2009-04-17,63.831687927246094,64.46561263816349,63.624568089190525,64.31497872269604,2582800
2009-04-20,64.7982406616211,64.89866642700889,64.30239921928795,64.4153758110672,1714400
2009-04-21,64.15802764892578,65.40704287530372,64.15802764892578,65.30034411681015,909100
2009-04-22,63.768917083740234,64.3714574669844,63.46137147729135,64.30241593247634,2278100
2009-04-23,63.76259231567383,63.86301803320375,63.35462600675339,63.611958527940715,1688300
2009-04-24,63.12242889404297,63.379766341456005,62.82743417669215,63.26051193523393,2830000
2009-04-27,63.392333984375,63.511588422231156,62.80234439316953,63.43626907381165,2294600
2009-04-28,62.35670852661133,63.75636299543243,62.193519018063505,63.70615010225386,2332500
2009-04-29,61.8043212890625,62.814832041212604,61.60347469917579,62.55749480399754,3752600
2009-04-30,61.55958557128906,61.735325869945186,61.12650784348362,61.49682186299245,2778100
2009-05-01,61.13591766357422,61.24923744287069,60.795958325684815,61.14221454106575,2772200
2009-05-04,61.337303161621094,61.58282826395903,60.93438992685604,61.29323467666569,2246700
2009-05-05,61.26179122924805,61.58916142734755,60.91554001573246,61.356225124973186,1369000
2009-05-06,61.11696243286133,61.69614962352066,61.06659707634188,61.142145111121046,2045900
2009-05-07,59.62494659423828,60.87775535252027,59.38571825340813,60.39929867085996,5755200
2009-05-08,59.76976013183594,60.05305704530603,59.5808923207839,59.82012071875625,2193400
2009-05-11,60.61968231201172,60.72040833321993,60.304905690682205,60.46859087864437,2167400
2009-05-12,60.84002685546875,61.07925536590922,60.311204420881324,60.5504329313218,2304800
2009-05-13,61.501033782958984,61.652125157292616,61.21773205258671,61.293280141307626,1917500
2009-05-14,61.74024200439453,61.85356169886787,61.255488468823756,61.444351424208236,1704600
2009-05-15,61.72134017944336,61.72763705058817,61.35619850273049,61.6961574979695,2306600
2009-05-18,60.76446533203125,61.7654572954394,60.67003620604769,61.702502943747305,2234700
2009-05-19,60.44337463378906,60.73296838834944,60.25450684454615,60.556694346713336,1624300
2009-05-20,61.07921600341797,61.16735782215644,60.33005137055149,60.39300569555858,2825700
2009-05-21,59.54312515258789,61.4695558363536,59.39832584615654,61.41289837064676,4771700
2009-05-22,58.88208770751953,59.48645797405234,58.76876798235038,59.06465864268693,4483400
2009-05-26,57.994407653808594,59.240919550813075,57.994407653808594,59.20944479159778,3633100
2009-05-27,56.968257904052734,58.28402636288331,56.89900667974013,58.0699758141601,7490200
2009-05-28,57.79297637939453,57.90629612927997,56.804578206602805,57.774085751822824,9824300
2009-05-29,59.2850341796875,59.322810644485365,57.69226507039972,57.730036732086994,4746700
2009-06-01,57.53232192993164,58.34708481219947,57.20389273381655,58.32182028654207,6987000
2009-06-02,57.8417854309082,57.961785855997086,57.336504758942155,57.860732612832045,5063600
2009-06-03,58.38493347167969,58.49230399874637,57.6838591523667,58.08176424493162,6727200
2009-06-04,57.17863464355469,57.930238705629044,56.995470425960264,57.74707448803462,5438600
2009-06-05,56.742801666259766,57.41229929091469,56.55964235870933,56.78701818312592,8439600
2009-06-08,56.59754943847656,57.30494158655321,56.51544335737986,57.10283023263342,4084000
2009-06-09,56.59122848510742,57.03966287236038,56.370169958815744,56.96387413118293,6046300
2009-06-10,55.70062255859375,56.48380263650767,55.302712781791946,56.130109340425854,12142000
2009-06-11,56.31963348388672,56.540691980995504,55.38487046219422,55.42908216161597,10692800
2009-06-12,56.82491683959961,57.254404004968514,56.47753574308284,56.47753574308284,6606800
2009-06-15,57.33656692504883,57.57026033248574,57.147090081660025,57.18498448659402,4518700
2009-06-16,58.33443832397461,58.37865002658869,57.34914619788146,57.45019945297898,5376000
2009-06-17,58.00602722167969,58.9471128340848,58.006027221679695,58.391302846899805,7197200
2009-06-18,57.12807846069336,57.84178780048714,56.91333729847443,57.63335915335902,6794000
2009-06-19,57.91126251220703,57.9175750271339,56.97649470066618,57.05228824821177,4750700
2009-06-22,58.47338104248047,58.68180967102155,58.144947175922404,58.38495765195639,3952300
2009-06-23,59.161808013916016,59.2502313850525,58.47336822168022,58.593368614672684,5356900
2009-06-24,58.5681266784668,59.41446629267098,58.52391497949664,59.14919609885001,6550400
2009-06-25,59.64185333251953,59.68606503980043,58.53023849682388,58.87761963882711,7140000
2009-06-26,59.742923736572266,59.93872262673997,59.50291794515685,59.76187574688481,4050400
2009-06-29,59.83133316040039,60.23555584959663,59.73659241352621,60.046074355848276,4334900
2009-06-30,59.73025894165039,60.07132264702483,59.250242820896,59.49025329062982,3743700
2009-07-01,59.61178970336914,59.61812250979024,59.07953907759089,59.19359243781456,3379900
2009-07-02,59.75120162963867,59.947625023369255,59.56111104368981,59.770209721392675,2645100
2009-07-06,59.637123107910156,59.744838805250374,59.17457212197516,59.592769301111105,1886700
2009-07-07,60.0363655090332,60.11873556308462,59.31402862209908,59.320366267551364,2592400
2009-07-08,61.14515686035156,61.341580169642135,60.12501447832868,60.27075117613295,7912900
2009-07-09,60.41647720336914,60.65725913002897,59.84621057996675,60.41647720336914,5241400
2009-07-10,60.97409439086914,61.037456296587735,60.46718947671328,60.58758048152109,3981900
2009-07-13,60.63193893432617,61.208538604911716,60.54956409981116,61.031123321654626,2604300
2009-07-14,59.62448501586914,60.277122080464196,59.37103246142887,60.042682455826395,3629100
2009-07-15,58.09105682373047,58.92744618917653,58.08471918561759,58.71201483535323,4664200
2009-07-16,58.71834182739258,59.0414936603438,58.61062616114249,58.80704941538688,4225200
2009-07-17,57.81229019165039,58.52195618591668,57.81229019165039,58.23048751886198,3845700
2009-07-20,58.11640548706055,58.60429729404432,57.53346844037296,57.565146964139764,4436500
2009-07-21,59.27598571777344,59.37102618571273,57.843983045627965,57.945361156164836,3895300
2009-07-22,58.743743896484375,59.263319482113054,58.52197471375365,59.180949452586106,1986700
2009-07-23,57.66655731201172,58.800753421899714,57.38775909852747,58.77540769029169,3818800
2009-07-24,57.9453239440918,57.9453239440918,57.5144563740492,57.66019305497319,1765300
2009-07-27,57.280052185058594,57.44479704877681,56.988583477990815,57.17233643479099,2755900
2009-07-28,57.786949157714844,58.179800784834,57.29905707050631,57.482810017019894,3324800
2009-07-29,58.103736877441406,58.47758024072017,57.62218265363461,58.401543073391714,2910200
2009-07-30,58.92744064331055,59.02248586925286,57.805920512954046,58.00234376815409,4040700
2009-07-31,60.07431411743164,60.105997474835725,59.10486332496681,59.4660313620459,5697000
2009-08-03,59.16392517089844,59.678894949400785,58.8778346220977,59.64074598588111,4029300
2009-08-04,58.69346237182617,59.58352884876833,58.28021670212388,59.526307829654066,3832200
2009-08-05,57.81611633300781,58.96684237876025,57.77161324975971,58.05134483711677,4458300
2009-08-06,58.013187408447266,58.42007403346607,57.48550464927652,57.79067204327622,3228500
2009-08-07,57.530033111572266,57.80976960865322,57.35837971139197,57.48553001889787,3543200
2009-08-10,58.248435974121094,58.2611490624035,57.479165595516136,57.542740737873025,3150100
2009-08-11,58.92232894897461,59.04312508963908,58.48365231222168,58.73795767918673,3677800
2009-08-12,58.292930603027344,59.170279081420816,57.911470103274596,59.09398601137592,4729200
2009-08-13,59.11941146850586,59.22113555232152,58.17212897771116,58.362859209629875,3922300
2009-08-14,59.34830093383789,59.88869692805343,59.25929476304815,59.316515787397286,4410400
2009-08-17,60.22565841674805,60.2383715060769,59.6789034166234,59.72976062441165,3569700
2009-08-18,59.875953674316406,60.251050226462134,59.767875500017134,60.18112099933384,2557900
2009-08-19,60.37183380126953,60.63249800920366,60.02216833633163,60.505342962478814,3518200
2009-08-20,60.86771774291992,60.95036972421087,60.25738815642579,60.638843541676074,3282700
2009-08-21,59.61530303955078,60.86139878861559,59.6025899545678,60.804177780014186,6258300
2009-08-24,60.69610595703125,60.69610595703125,59.41822493603418,59.43729699074773,4460200
2009-08-25,61.03943634033203,61.09029355178071,60.34009996556239,60.632549545903395,3359700
2009-08-26,61.319183349609375,61.38276336818465,60.975876471769816,61.14752991068959,3225800
2009-08-27,61.07755661010742,61.42722708617883,60.86140020706058,61.1474907053217,2514000
2009-08-28,61.357276916503906,61.357276916503906,60.594361036891804,60.67701304620338,2072500
2009-08-31,61.41451644897461,61.57981568007731,60.88047949529616,61.26193515513389,2899800
2009-09-01,61.26591491699219,61.59756740838052,60.67915111338069,61.11284715647101,3304200
2009-09-02,62.158817291259766,62.28637780958032,61.38071516028118,61.53378778226584,4345000
2009-09-03,61.776123046875,61.94194922753793,61.57841039765712,61.76336456670545,2703800
2009-09-04,60.723812103271484,61.610337285209425,60.62814290297464,61.50829370658041,3643000
2009-09-08,60.296443939208984,60.82580884708906,60.18164196961973,60.25817823799041,2468900
2009-09-09,60.226322174072266,60.226322174072266,59.64593274744234,59.88191606364401,3182400
2009-09-10,61.336090087890625,61.6804963001497,60.53248045855726,60.54523408155746,4417300
2009-09-11,61.67408752441406,62.29912180277182,61.61030970807604,61.75062382358097,4826200
2009-09-14,61.061805725097656,61.654948603998996,61.00440715581768,61.240385539659776,2119500
2009-09-15,60.74924087524414,61.08088813323847,60.63443896556707,60.710975193995445,2187900
2009-09-16,60.85768127441406,61.19570786637825,60.33469572599293,60.80665710726751,3732300
2009-09-17,61.623077392578125,61.69323446080657,60.69828188681044,61.029934366787884,2832000
2009-09-18,61.0745849609375,61.56567961786632,61.01718150621578,61.35520839378112,2813300
2009-09-21,61.21491622924805,61.540184721865614,60.819485776377775,61.291447702363705,3050200
2009-09-22,61.3423957824707,61.463576952395805,60.915079368220674,61.00436921997644,2068000
2009-09-23,61.52743148803711,61.59758858279617,60.71743770888719,61.189404503800546,5712000
2009-09-24,61.70598220825195,61.92282776873516,61.33606404114277,61.54653522580169,4658400
2009-09-25,62.49046325683594,62.54148259290794,61.71873558279221,62.09503299017959,3854500
2009-09-28,63.038970947265625,63.09637440425718,62.57338837781017,62.707323289541335,4263300
2009-09-29,62.981571197509766,63.249441016043974,62.59889933304136,62.70732213588567,3123200
2009-09-30,62.924171447753906,63.22392774433922,62.73283308607789,62.860388749904125,2744800
2009-10-01,63.78594207763672,64.01626282771376,63.21014508356879,63.31250714964487,5754400
2009-10-02,63.34449768066406,64.17620715687902,63.2613233162553,64.15701457466919,4827700
2009-10-05,63.35085678100586,63.76031945901806,63.190912176560545,63.638759997680594,2910100
2009-10-06,62.72390365600586,63.21013682946688,62.685518496380325,63.18454509600851,3936200
2009-10-07,63.459625244140625,63.54919383555937,63.08215342505695,63.12693772076632,3591000
2009-10-08,62.79430389404297,63.82434837722471,62.4936070114696,63.79235747779633,5871600
2009-10-09,61.35478210449219,62.51278006122021,61.09886963242468,62.455202317595344,8135900
2009-10-12,61.45075607299805,61.62989335712742,61.16285268254022,61.43795776348886,1939700
2009-10-13,61.7706413269043,61.96257202652926,61.585104900479635,61.81542564492925,2886500
2009-10-14,60.85572814941406,61.482708299336814,60.71497610890669,61.105241355359965,5421000
2009-10-15,60.57426834106445,61.047703375150945,60.37593843782399,60.503892269374134,3736900
2009-10-16,61.066898345947266,61.11808183301595,60.60626160570707,60.90055933466302,3716800
2009-10-19,61.546756744384766,61.553155903064905,61.02213799855498,61.15649104407052,3163800
2009-10-20,61.87938690185547,62.21846877848599,61.7642265587429,62.07131755296085,2912400
2009-10-21,61.508358001708984,61.55314234034631,61.10529895397304,61.52115631624927,3355200
2009-10-22,61.207618713378906,61.30998563436327,60.9900963279723,61.02208232993733,2572200
2009-10-23,60.74700164794922,61.04769849730408,60.695823048093914,60.70221732237245,2996200
2009-10-26,59.96002960205078,60.46545509995616,59.851268450647765,60.42067080931247,4127400
2009-10-27,60.778995513916016,60.84937158342218,60.08803313028766,60.120024027745245,4476300
2009-10-28,61.066898345947266,61.29082488159126,60.75340802962205,60.8685684349636,4585400
2009-10-29,60.40151596069336,60.817368255894685,60.107213431386,60.66382271795689,4645300
2009-10-30,61.27800369262695,61.425154942732625,60.695807608228705,60.842953977210215,5118000
2009-11-02,61.00715255737305,61.34732841582283,60.846691877208336,61.30239962125156,3463800
2009-11-03,60.397422790527344,61.20614630777382,60.33323947259073,61.154797694675224,4470700
2009-11-04,59.84541702270508,60.37814768387101,59.563009540766465,60.08290060460198,5349500
2009-11-05,59.84541702270508,59.84541702270507,59.563009540766465,59.60793833767976,2852000
2009-11-06,59.90320587158203,59.98022389437688,59.34480072195303,59.93529508212213,3381100
2009-11-09,59.97374725341797,60.140622728940706,59.77477280665127,59.87105013291022,1697800
2009-11-10,59.864654541015625,60.39738505107074,59.633595720196155,60.36529586059008,2549900
2009-11-11,60.11497116088867,60.43589241227876,59.99943931451346,60.09571177243474,1771100
2009-11-12,60.00588607788086,60.0700693828673,59.33836893290283,59.84542536697861,3431300
2009-11-13,60.2818603515625,60.371717930572565,59.980193523369806,60.22409686371494,1594200
2009-11-16,60.9879264831543,61.263919199701164,60.66700494748928,60.75044768076156,5175700
2009-11-17,61.31525421142578,61.48855454446945,60.853126519139906,60.96865844221137,3174400
2009-11-18,60.9558219909668,61.31525245383148,60.80819596693435,61.25748894238799,2413600
2009-11-19,61.06494903564453,61.501402517315455,60.91732787240415,61.12913236300443,2969800
2009-11-20,61.05207443237305,61.21253509435133,60.71189371560761,60.975051551749985,4136300
2009-11-23,60.97507095336914,61.03925425920874,60.551452320457535,60.67982382900909,3219300
2009-11-24,61.360172271728516,61.424355573997516,60.96864776195393,61.04567066279998,2895200
2009-11-25,61.64255905151367,61.76451070293669,60.95578771931307,61.28954369048391,2789300
2009-11-27,61.8736457824707,61.97633808224355,61.674671188189535,61.8736457824707,2249100
2009-11-30,62.02128982543945,62.085478045523836,61.61693048202568,61.7452971284471,3115800
2009-12-01,61.330352783203125,61.768196968075735,61.29172106210406,61.65873714997689,3979100
2009-12-02,61.381858825683594,61.78750659372206,61.16293429910007,61.356102710057485,2193900
2009-12-03,60.744449615478516,61.066393923160675,60.68006173643815,60.80240214535105,3947300
2009-12-04,60.100555419921875,60.3001642126382,59.823688057002755,60.06836393963073,6108100
2009-12-07,60.177818298339844,60.358106291377965,59.93957778612268,60.055477912001386,2774200
2009-12-08,60.26796340942383,60.76376031192705,60.119871803466374,60.55771618571882,2378600
2009-12-09,59.99108123779297,60.55770617556242,59.675577296294115,60.32590595783467,3494300
2009-12-10,59.30213165283203,59.752856563889026,59.20554739242842,59.68202843375835,4446300
2009-12-11,59.29570007324219,59.40516487104807,58.7934677405903,59.13472791982914,3053400
2009-12-14,59.36652374267578,59.55969227721546,59.269944387885836,59.46310800994562,2380400
2009-12-15,59.10252380371094,59.2377397941784,58.90935529591214,58.96086755298905,2993900
2009-12-16,59.031707763671875,59.39872407364396,58.82566360566088,59.192679915632965,3301600
2009-12-17,60.00398635864258,60.02974249478116,59.360097692619945,59.559701607093146,4428900
2009-12-18,59.74641799926758,60.2035782715109,59.6562739969931,60.01040974522006,3789500
2009-12-21,58.68398666381836,59.366506775830345,58.68398666381836,59.27636279546946,3524000
2009-12-22,58.355628967285156,58.51016578659046,58.22041293475357,58.4650937757466,3078800
2009-12-23,58.36847686767578,58.84495284634668,58.27189263771436,58.568080673778866,2336000
2009-12-24,57.76322555541992,58.1817539818371,57.73746943091196,58.16243811657573,1698900
2009-12-28,57.602272033691406,57.71173191378341,57.499252414922466,57.6022720336914,3170900
2009-12-29,57.98223114013672,58.08561826376665,57.63974865997615,57.678523145091276,2617000
2009-12-30,58.36347579956055,58.46686784886208,58.06623105282503,58.10500060631098,1919100
2009-12-31,58.08561325073242,58.22777484720832,57.542819806010634,58.001610911907584,3242400
2010-01-04,58.03394317626953,58.22133764359261,57.885323208051865,58.05332796081912,2829100
2010-01-05,58.40868377685547,58.563766854924836,58.15667192624192,58.18898316042404,2841600
2010-01-06,57.626808166503906,58.32468950900991,57.58803862414341,58.266530265466315,4099600
2010-01-07,57.7237548828125,57.92407082056853,57.5880565123967,57.652674079736926,2793200
2010-01-08,57.6978874206543,57.872355286662476,57.355409992191895,57.84004897888459,2910700
2010-01-11,57.38127136230469,57.743133645723375,57.36188165711823,57.50404324846239,2181300
2010-01-12,58.36347579956055,58.408708588628905,58.053304581660214,58.26008868026327,4321200
2010-01-13,57.684967041015625,58.337615659036324,57.65266072982846,58.11145176071328,4755000
2010-01-14,58.4926872253418,58.492687225341804,57.859428435031134,57.956357209467086,4188800
2010-01-15,58.85456085205078,59.01610718403598,58.78994330525725,58.822249613652616,4142800
2010-01-19,58.68650436401367,58.88036177939974,58.42802945349853,58.6218868688846,2496000
2010-01-20,59.281044006347656,59.300428778497704,58.97733609598872,59.00964733624085,2800500
2010-01-21,59.55246353149414,59.701083449380505,59.100130681829455,59.15828994578837,4363100
2010-01-22,59.44904327392578,59.649359124748074,59.30041849653998,59.507197580292676,3666900
2010-01-25,59.17764663696289,59.397347256522494,59.119487400607426,59.1517986352496,2419500
2010-01-26,59.197017669677734,59.52011022112014,59.00316016681186,59.461950998259944,3138100
2010-01-27,59.164730072021484,59.507207524530514,59.0419582058409,59.28750686820512,3325700
2010-01-28,59.13243865966797,59.255210556779424,58.84165221597344,58.88688500543646,3058200
2010-01-29,59.649375915527344,59.68168715927244,58.9644209321631,59.06781296814452,4930600
2010-02-01,59.10792541503906,59.48403846382308,59.04307953186824,59.471066318734664,3598500
2010-02-02,59.276519775390625,59.30245416682876,59.03658460149226,59.12736981379477,3047500
2010-02-03,58.589141845703125,58.99119419188689,58.537263166049115,58.88743683257888,5343700
2010-02-04,59.51642608642578,59.542365414863745,58.945775703053556,59.00413548147321,6095000
2010-02-05,59.6461067199707,59.93142936136748,59.14678343954188,59.250540725445944,6875800
2010-02-08,59.72394561767578,59.756371020426904,59.43213678260302,59.574800638833025,3386000
2010-02-09,59.127349853515625,59.80175759396911,59.101410523411104,59.49049058013621,4790000
2010-02-10,58.56321334838867,59.399738659848566,58.491881387513665,59.21816819486641,5068000
2010-02-11,58.24541473388672,58.543709518381824,57.96008713679582,58.49183087392533,5087500
2010-02-12,58.48538589477539,58.63453090547667,58.32974986523115,58.563198962124616,2833800
2010-02-16,58.595638275146484,58.64751696397081,58.187104732359124,58.187104732359124,2440900
2010-02-17,57.927730560302734,58.420563383731576,57.76561332820568,58.31032485328765,4368200
2010-02-18,57.69428634643555,58.03797411665556,57.39599120723656,58.012034763582726,5121800
2010-02-19,58.00550842285156,58.04441989916255,57.648853697386535,57.86933062431885,3502500
2010-02-22,57.76559066772461,57.92122176420721,57.661833305120645,57.7915300083756,3382600
2010-02-23,58.66693878173828,58.712331373266764,57.90823191729587,57.9341663003795,5474500
2010-02-24,58.8095817565918,58.93278734849318,58.47886159428879,58.71879660575092,4423200
2010-02-25,59.140316009521484,59.198680738090225,58.94577845827526,59.1273488184069,3707700
2010-02-26,59.44511413574219,59.69801648867771,59.276515865400306,59.30893632627097,4349100
2010-03-01,59.41905212402344,59.542653672329244,59.17185399053215,59.412550436411784,2415200
2010-03-02,59.341026306152344,59.380056306757176,59.00274975716659,59.11984472210425,2260600
2010-03-03,59.191383361816406,59.24993330638984,59.00273014971329,59.20439666644229,2156100
2010-03-04,59.5036506652832,59.64026061385355,59.08731416589092,59.17188081125659,2374700
2010-03-05,58.723026275634766,59.11334615480356,58.625451268965996,59.087324498650744,3823200
2010-03-08,58.41729736328125,58.52788570681135,58.352240725322694,58.48234903811515,2850400
2010-03-09,58.43026351928711,58.547358434681314,58.157043704407656,58.53435009435799,2573700
2010-03-10,58.280662536621094,58.35222084349436,58.020455925943345,58.215610883951655,3216200
2010-03-11,58.49535369873047,58.638470352213965,58.13756702814606,58.150575377042586,2621000
2010-03-12,58.859619140625,58.97020741546461,58.37172443773333,58.397741121007236,3099100
2010-03-15,58.781585693359375,58.853144018503535,58.57992402965723,58.77507903749421,1936800
2010-03-16,59.24992752075195,59.2564292093085,58.89864277697821,58.91165111721233,3932600
2010-03-17,59.5036506652832,59.5036506652832,59.24343911238238,59.39956405887385,3481200
2010-03-18,59.30851745605469,59.510184105967305,59.20443576591816,59.471149129431915,2750300
2010-03-19,59.36705780029297,59.57522610989203,59.113352828066745,59.36705780029297,2976300
2010-03-22,59.43210220336914,59.51666886273515,59.341028889244704,59.425595548610715,2452300
2010-03-23,59.15239334106445,59.40609835835066,59.13938499077088,59.24346668249412,2910000
2010-03-24,58.072505950927734,58.710024186813946,57.93589596390726,58.4433059051616,8049300
2010-03-25,57.701698303222656,58.05298320720529,57.487028331169356,57.981424895479755,8268400
2010-03-26,57.86431884765625,57.97491210295239,57.56507731188595,57.59760561575934,4110700
2010-03-29,57.64318084716797,57.79930589139447,57.448020819540595,57.75376921336483,3245100
2010-03-30,57.82529067993164,57.86432067531461,57.42196252952514,57.58459412778417,3254600
2010-03-31,58.22209930419922,58.235107645409975,57.864307881885736,58.039952748520136,4263900
2010-04-01,58.07976150512695,58.13199857569519,57.74023050963589,57.962230587149044,2912400
2010-04-05,57.11342239379883,57.55089681808166,57.07424706672966,57.44642761869617,5652000
2010-04-06,57.20484161376953,57.361547922283776,57.035073540276926,57.32890347304533,3584600
2010-04-07,57.93614196777344,58.06019883676251,57.00242510132243,57.1003634237866,6389900
2010-04-08,57.96224594116211,58.19730783938508,57.772895227996024,58.04060156777062,3797600
2010-04-09,58.09934997558594,58.15158206080656,57.72716959228424,57.85775727773713,2311300
2010-04-12,58.40625762939453,58.478082382963855,58.17119570527732,58.22343279543739,2939600
2010-04-13,58.595611572265625,58.732730193585084,58.45196206947297,58.693554867951796,3090900
2010-04-14,58.1842155456543,58.680457581415816,58.18421554565429,58.60863287959772,3570100
2010-04-15,58.24956512451172,58.438920884948196,57.90350303811564,58.014503144770174,3698000
2010-04-16,58.673954010009766,58.75883552366062,58.26912413696341,58.3735982906277,8303900
2010-04-19,58.530296325683594,58.7849458125018,58.45194072143139,58.68047665510001,3211500
2010-04-20,58.7392463684082,58.75883402632065,58.530303048005926,58.66742163499476,2285000
2010-04-21,59.222434997558594,59.30732150230812,58.93514100604395,58.94166690517669,4162200
2010-04-22,59.04616165161133,59.47710527989386,58.98086776630842,59.35304839229956,2841400
2010-04-23,58.837196350097656,59.00043349345458,58.68049008732365,58.90249021111997,4776000
2010-04-26,58.90250778198242,59.18980683410584,58.72621380647272,59.098394405085436,4753900
2010-04-27,59.731689453125,60.0189832059414,59.222385792590416,59.320328995831616,13199200
2010-04-28,59.222434997558594,59.64685257649903,59.078790492602465,59.503203089940506,8379500
2010-04-29,59.47052764892578,59.561940005157,59.104873242401126,59.326878237248216,4067200
2010-04-30,60.15614318847656,60.182261726128466,59.49013791395897,59.60113796277829,6924800
2010-05-03,60.07752990722656,60.29375017106742,59.808885489988285,59.90061651076094,4211800
2010-05-04,61.15862274169922,61.24380508468674,60.647548679629224,60.81135472511134,11054800
2010-05-05,61.51898193359375,62.147996383672144,61.165160368119196,61.63036881560543,12219100
2010-05-06,63.419189453125,65.52245981325443,61.44696201303529,61.69595055966452,19578200
2010-05-07,62.62635803222656,64.27096790492648,62.42323504077571,62.82292238009256,18740600
2010-05-10,61.328983306884766,61.5517621313916,60.99481756960645,61.040688062003504,10240100
2010-05-11,61.171775817871094,61.60422150221099,60.92934088944412,61.57801691440527,7729100
2010-05-12,60.706546783447266,61.10623410109825,60.680337205359315,61.0276053668344,5530800
2010-05-13,61.10621643066406,61.2962320676294,60.41167530959245,61.106216430664055,6849700
2010-05-14,62.167724609375,62.57396576791571,61.65009643927207,61.669757381578606,9796500
2010-05-17,61.938323974609375,62.71148849524747,61.89901213424278,62.06281813438677,6302200
2010-05-18,62.888450622558594,63.0129398800689,62.09562456695809,62.18080695253314,9904100
2010-05-19,63.09809875488281,63.52399052820289,62.855663977068076,62.86221761943183,14121200
2010-05-20,64.42823028564453,64.58548277569912,63.90404865350718,64.15303717830736,17666900
2010-05-21,64.49373626708984,65.35863225334084,64.12025856845793,65.26690123956918,18670600
2010-05-24,64.27094268798828,64.78202178943488,64.14645348287345,64.69683943971168,7721100
2010-05-25,64.58543395996094,65.45032949999526,64.47404707198565,65.29307712879704,12952700
2010-05-26,64.40198516845703,64.47406022808055,63.81883604893128,64.35611967587514,12644800
2010-05-27,62.94087219238281,63.550231257911015,62.822931566830036,63.44539792351237,7653200
