Price,Close,High,Low,Open,Volume
Ticker,HYG,HYG,HYG,HYG,HYG
Date,,,,,
2010-05-17,36.44960021972656,36.58969379913741,36.13545363102273,36.48780579291587,1120800
2010-05-18,36.373199462890625,36.7043275100326,36.25857946151824,36.64489443689735,1067400
2010-05-19,36.16092300415039,36.36044962886056,35.77036204110741,36.25856486434027,1565100
2010-05-20,35.082637786865234,35.61329240396915,34.52651278457513,35.61329240396915,3092800
2010-05-21,35.78736877441406,35.82982051985532,34.56898392320058,34.59445432269322,1815000
2010-05-24,35.8425407409668,36.169422607006815,35.65574925245295,35.70244712458141,1266200
2010-05-25,35.80009078979492,35.80009078979492,34.815195759513806,35.320376850280915,1507500
2010-05-26,35.371315002441406,36.10574243784117,35.3161280867316,35.93168616398444,1738300
2010-05-27,35.85951232910156,36.03356533700441,35.71941875080964,35.71941875080964,828500
2010-05-28,35.9189567565918,36.0165954107944,35.795844473539475,35.99537116542223,1253900
2010-06-01,35.749122619628906,36.082786280106,35.663569006461856,35.76623399499454,770300
2010-06-02,35.933040618896484,35.99292875883527,35.804707025508314,35.903096548927095,1414500
2010-06-03,35.9459114074707,36.10418923851162,35.80902361920855,36.02718965363527,877200
2010-06-04,35.7448616027832,35.997250434423755,35.64647522544576,35.723474820765944,1439000
2010-06-07,35.49671173095703,36.048537688540584,35.49671173095703,35.706320217524514,992900
2010-06-08,35.55234909057617,35.72773498846791,35.312796346661074,35.72773498846791,1085200
2010-06-09,35.629337310791016,35.69777953140964,35.50956097696319,35.63361596947353,1081900
2010-06-10,35.99298858642578,35.99298858642578,35.66360326925777,35.76626835642303,588200
2010-06-11,36.0443000793457,36.052854138033,35.75768852655678,35.800468610979934,468300
2010-06-14,36.09135055541992,36.23251371798548,36.0400164194295,36.0827932342573,843100
2010-06-15,36.442108154296875,36.54477311330195,36.17260814937576,36.2111095487903,1387200
2010-06-16,36.47208786010742,36.4977533090119,36.275311803291835,36.35658681271048,1877200
2010-06-17,36.745845794677734,36.76295717357766,36.51484707502143,36.57473526934027,1097000
2010-06-18,36.90412902832031,36.92979773454561,36.75868716891483,36.78007721349215,734300
2010-06-21,37.03673553466797,37.13940055223937,36.98968005501815,37.118010511066885,1094400
2010-06-22,36.771484375,37.04525971012234,36.62604265606726,37.002482925945614,1011000
2010-06-23,36.745845794677734,36.827120764875126,36.48490297786201,36.80145532835614,882300
2010-06-24,36.493465423583984,36.69024143066983,36.44640993670883,36.668854649875485,613600
2010-06-25,36.66029739379883,36.6774087766632,36.46780004798418,36.63035328970182,536500
2010-06-28,36.74155807495117,36.87416714915194,36.64744714603669,36.711613985174836,682200
2010-06-29,36.37367630004883,36.60895365222902,36.15978898485281,36.604674992099895,1354400
2010-06-30,36.31807327270508,36.41218423041979,36.15124139808792,36.29668323189282,1111300
2010-07-01,36.49174499511719,36.50898286951178,35.966001333341254,36.396938329841085,2044000
2010-07-02,36.500343322753906,36.69426684308872,36.41415728335176,36.440012437615074,880400
2010-07-06,36.78908157348633,36.80631944272616,36.56930285041271,36.72013009652701,1176600
2010-07-07,37.23295211791992,37.26742786204491,36.715825819408806,36.79339459979607,1173900
2010-07-08,37.405303955078125,37.42253852848094,37.11226689044255,37.344973084810725,1525200
2010-07-09,37.31913375854492,37.40532310862183,37.26311314683557,37.40532310862183,778800
2010-07-12,37.28895950317383,37.370838544466466,37.00023264611325,37.3665282560335,786500
2010-07-13,37.577693939208984,37.64233512759386,37.28465673461331,37.38377366184177,1464900
2010-07-14,37.543209075927734,37.60353995506421,37.4397818935912,37.51304363635949,640400
2010-07-15,37.59925079345703,37.620798957164546,37.45704080367909,37.47427867708747,565900
2010-07-16,37.37085723876953,37.58201544859969,37.26743327914902,37.573398155209816,1215300
2010-07-19,37.49580383300781,37.586300147031224,37.3751420809766,37.482876257831066,556000
2010-07-20,37.79746627807617,37.991389810464106,37.43117065617032,37.491501545058966,2442800
2010-07-21,37.78023147583008,38.11205467941784,37.65095239820613,37.9569171560394,1376100
2010-07-22,38.116355895996094,38.120666184265566,37.90088751153532,37.90088751153532,809300
2010-07-23,38.28874969482422,38.28874969482422,37.93969179603936,38.09051908021873,985400
2010-07-26,38.30598068237305,38.33614613378625,38.124987973893795,38.267197939607904,887200
2010-07-27,38.254268646240234,38.39647861781066,38.129299833658926,38.34907529395385,887100
2010-07-28,38.17239761352539,38.33184218833226,38.14653915961463,38.30167673192652,603100
2010-07-29,38.28874969482422,38.323225442004706,38.172398157825334,38.30167727806985,628800
2010-07-30,38.18962097167969,38.29735517329353,38.07326619277606,38.181000394389905,1038700
2010-08-02,38.3887939453125,38.41916469303955,38.26730764424107,38.34974394957016,1021600
2010-08-03,38.3887939453125,38.453871754611,38.21958171064668,38.254292082381376,1705900
2010-08-04,38.367069244384766,38.436486623609156,38.30632779625318,38.43215031314308,1844200
2010-08-05,38.34971237182617,38.358391612694845,38.2455846525257,38.328017579815004,708100
2010-08-06,38.3410530090332,38.349728943490405,38.12411823582185,38.32803414210449,830300
2010-08-09,38.271636962890625,38.43650621899141,38.21957141930821,38.43650621899141,1266200
2010-08-10,38.25860595703125,38.3106714795914,38.15881453299787,38.280300752304896,1271500
2010-08-11,37.759666442871094,38.050358247209346,37.703264592975636,38.00263233185089,1558600
2010-08-12,37.629486083984375,37.80737077682866,37.399532572992364,37.59477574532595,1261600
2010-08-13,37.79436492919922,37.88981672993236,37.59478539592126,37.73362347603466,776300
2010-08-16,37.84209442138672,37.95056178521314,37.73796667895851,37.74230299019546,1087600
2010-08-17,37.98529052734375,38.08507869668801,37.95058015967494,37.98529052734375,860800
2010-08-18,38.05036926269531,38.076403694167176,37.96359665155693,38.00698295712612,717000
2010-08-19,37.97224426269531,38.098066772101014,37.868116544972146,38.050340878527805,882800
2010-08-20,38.06336212158203,38.08071398382136,37.946215535422205,37.97224663894187,557700
2010-08-23,38.06336212158203,38.098069156221364,37.99394143198204,38.09373284574186,633300
2010-08-24,37.863773345947266,37.993935463419426,37.855097416190524,37.96790436398906,1000800
2010-08-25,37.81172561645508,37.88548263317241,37.65553233978224,37.83341710422766,788400
2010-08-26,37.759666442871094,37.93755454741843,37.65987829996667,37.84210271670152,1012400
2010-08-27,37.755332946777344,37.933221080189156,37.707610333837295,37.833429610930395,1302000
2010-08-30,37.82476806640625,37.933235512879065,37.75968693648981,37.75968693648981,620800
2010-08-31,37.81172561645508,37.911513742564075,37.790030818521075,37.83341710422766,1154800
2010-09-01,38.22032165527344,38.22032165527344,37.97122982006146,37.97997175621445,1697900
2010-09-02,38.28148651123047,38.285857477553066,38.167864725335825,38.246525448790514,603900
2010-09-03,38.395118713378906,38.395118713378906,38.22905862284412,38.33830947205495,999600
2010-09-07,38.338314056396484,38.342681690355825,38.17225061193318,38.31646255031287,883500
2010-09-08,38.347049713134766,38.395120355569254,38.307721006090986,38.33831111181553,835500
2010-09-09,38.500003814697266,38.513113384928474,38.3820143485446,38.513113384928474,789300
2010-09-10,38.60051345825195,38.61799399539842,38.46504012888469,38.55681378242155,957600
2010-09-13,38.80154800415039,38.81465757800951,38.65296505424404,38.70977765306384,1103500
2010-09-14,38.792789459228516,38.797160426668015,38.683538611740005,38.797160426668015,658700
2010-09-15,38.757843017578125,38.77969119300054,38.661701710317246,38.661701710317246,570800
2010-09-16,38.823368072509766,38.84959053531435,38.74033972016108,38.77966841326252,751400
2010-09-17,38.89331817626953,38.91516968864932,38.849618485582646,38.91516968864932,922800
2010-09-20,38.9544792175293,38.98944028648288,38.915150515509794,38.93699868305251,631900
2010-09-21,38.88892364501953,38.99380684000882,38.83648538159555,38.99380684000882,810900
2010-09-22,38.73162078857422,38.93701297648539,38.72725315390498,38.93701297648539,832700
2010-09-23,38.63109588623047,38.68353415317544,38.565544718478364,38.674795553374906,758800
2010-09-24,38.784061431884766,38.845241656431824,38.68792012643305,38.68792012643305,917200
2010-09-27,38.849605560302734,38.92826631099774,38.82338308735668,38.862715129739975,615900
2010-09-28,38.90642166137695,38.96323425104439,38.8059127219336,38.96323425104439,1038800
2010-09-29,38.9981575012207,39.07245056552466,38.94134829587694,38.980676976329725,826600
2010-09-30,39.194828033447266,39.21667619855651,38.99380691046059,39.10305773821883,2290800
2010-10-01,39.24633026123047,39.294717620832884,39.145155775869526,39.24193049507436,837800
2010-10-04,39.109920501708984,39.272674736589195,39.101120980019445,39.272674736589195,2490600
2010-10-05,39.25071334838867,39.29030115885663,39.175930779665585,39.25950952092483,993500
2010-10-06,39.21554183959961,39.294720856738635,39.17155424253094,39.24633349315153,1990200
2010-10-07,39.2946891784668,39.369468368802515,39.206710699216686,39.30348534837389,1371700
2010-10-08,39.42667770385742,39.448673177094925,39.307910874073805,39.351898464510775,1524800
2010-10-11,39.51024627685547,39.54103791781746,39.426667527371265,39.43986682152969,644900
2010-10-12,39.47505187988281,39.56742679576893,39.444260241254106,39.48824781700413,855200
2010-10-13,39.60701370239258,39.699388608341344,39.510239032531054,39.55862636746181,880300
2010-10-14,39.417850494384766,39.6465877981942,39.39145863210859,39.64219139183843,994400
2010-10-15,39.519039154052734,39.589421959545184,39.47505157863839,39.497047044364,524200
2010-10-18,39.46625900268555,39.633413146908204,39.46625900268555,39.56743009975496,516300
2010-10-19,39.46187210083008,39.567442997064596,39.448676158305545,39.49706351825434,601800
2010-10-20,39.58501052856445,39.598206461695916,39.431052381970886,39.51023133679556,965600
2010-10-21,39.523460388183594,39.64223059796077,39.523460388183594,39.6290312977332,521000
2010-10-22,39.70381164550781,39.71260782245287,39.59384097548284,39.62023286235651,418000
2010-10-25,39.85774612426758,39.92812556593938,39.787363326559266,39.79616285429106,1051500
2010-10-26,39.91932678222656,39.92812295334629,39.8313516468841,39.84894398912356,568100
2010-10-27,39.87533950805664,39.9413225380673,39.82255241284086,39.897331614035984,910700
2010-10-28,39.89733123779297,39.98530972898962,39.83135156444084,39.980909965420715,1078600
2010-10-29,39.91493225097656,39.98531505330583,39.87974420584866,39.94572388798644,898000
2010-11-01,39.8400993347168,40.030510078739546,39.83124113541537,39.986229217471895,921400
2010-11-02,40.03493881225586,40.03936453345294,39.884379831226966,39.94194461250715,859800
2010-11-03,40.16777420043945,40.207629332966654,40.00393132833878,40.052641280087286,1301600
2010-11-04,40.690284729003906,40.72571075257643,40.322747335864975,40.32717643341443,1495800
2010-11-05,40.64602279663086,40.690303657489494,40.52646075605811,40.64159369702106,1281500
2010-11-08,40.52644348144531,40.646005471054124,40.49544655421556,40.60615034838062,1178800
2010-11-09,40.41131591796875,40.60172658825716,40.34046386464662,40.60172658825716,705400
2010-11-10,40.079227447509766,40.40690993555181,40.06594352451552,40.40690993555181,1250800
2010-11-11,39.9197883605957,40.08805690942871,39.769229445609,40.048205165657066,1051000
2010-11-12,39.773685455322266,39.96409624291816,39.773685455322266,39.91538627085312,1088500
2010-11-15,39.69837951660156,39.94192582600199,39.671808309851095,39.92864191183253,1071300
2010-11-16,39.260009765625,39.720534747389785,39.184728590040216,39.66739906863928,1674100
2010-11-17,39.45930099487305,39.574434004440505,39.4105910053797,39.52129491269819,1827000
2010-11-18,39.95964431762695,39.95964431762695,39.6673880305851,39.773662736926504,1197000
2010-11-19,39.946380615234375,39.946380615234375,39.78253768547437,39.853389777829086,592000
2010-11-22,39.66739273071289,39.83123221856647,39.649679714488535,39.74709961451629,424600
2010-11-23,39.12275695800781,39.578856478159814,39.10947303076686,39.578856478159814,1975700
2010-11-24,39.357418060302734,39.41941192480377,39.220146414395046,39.220146414395046,690700
2010-11-26,39.21572494506836,39.35299999609407,39.19358620538949,39.30871575991055,365000
2010-11-29,39.317569732666016,39.419415356750825,39.18029807480713,39.193581992869284,598300
2010-11-30,39.4061279296875,39.46369607404723,39.15372337374503,39.22900115500227,1459300
2010-12-01,39.770748138427734,39.78412040786903,39.57907100771027,39.66376658201498,1710800
2010-12-02,39.793052673339844,39.81534206672228,39.67269879137293,39.78859751537051,775600
2010-12-03,39.859928131103516,39.87330041036184,39.74403277694144,39.76186021536264,1621000
2010-12-06,39.83761978149414,39.85990576745938,39.77521357937876,39.85990576745938,776300
2010-12-07,40.042686462402344,40.078348136364745,39.97136311447754,40.038227902935944,946300
2010-12-08,39.91340637207031,40.11845584941685,39.85545871571704,39.9981019782574,1216200
2010-12-09,39.828697204589844,39.97134041856154,39.82423864765503,39.97134041856154,457200
2010-12-10,39.84653854370117,39.9446064168443,39.81087688057942,39.89557248027273,613100
2010-12-13,39.64594650268555,39.92677443972437,39.5924540095377,39.850995958427376,1176600
2010-12-14,39.84206771850586,39.85098483198247,39.61918749394319,39.85098483198247,1366900
2010-12-15,39.68608474731445,39.85101747290052,39.632595626172574,39.85101747290052,566500
2010-12-16,39.83317565917969,39.83317565917969,39.57463364193209,39.628126149223235,498600
2010-12-17,39.89109802246094,39.90892884691484,39.77520276483357,39.82869183731327,989700
2010-12-20,39.962432861328125,39.962432861328125,39.8955681005361,39.95351574608492,587700
2010-12-21,40.04713821411133,40.069427608662735,39.96690455584815,40.03376593773413,785400
2010-12-22,40.158565521240234,40.18085490865176,40.015922284102366,40.05158394360759,803000
2010-12-23,40.198692321777344,40.22989542873382,40.171947773209965,40.185320047493654,560500
2010-12-27,40.22990798950195,40.27894194444082,40.17196031588541,40.26111110620081,590800
2010-12-28,40.25547409057617,40.33174018474092,40.170233501352634,40.31828186491973,575100
2010-12-29,40.39006042480469,40.40351874453033,40.25098655728373,40.30481983618631,535700
2010-12-30,40.434932708740234,40.439419957356094,40.35866659610977,40.439419957356094,335400
2010-12-31,40.50669479370117,40.51566586369094,40.39902483999336,40.43491254271856,715700
2011-01-03,40.53810119628906,40.69512060163026,40.49772282190628,40.50669731522082,1448800
2011-01-04,40.722049713134766,40.726536961166914,40.59195032510887,40.62783804106392,1077800
2011-01-05,40.825260162353516,40.829747413054484,40.65926611411179,40.66375336481276,2537800
2011-01-06,40.874610900878906,40.879098151717,40.68618743891297,40.843206990551245,2046600
2011-01-07,40.71757507324219,40.87908181115963,40.69065500174385,40.87908181115963,917900
2011-01-10,40.68613815307617,40.70408371192039,40.632301476543496,40.65024703538772,517400
2011-01-11,40.843170166015625,40.865599554444564,40.75792959079293,40.784849648780664,493300
2011-01-12,40.92841720581055,40.97327941252077,40.84766386462537,40.84766386462537,609600
2011-01-13,40.919429779052734,41.02709972568375,40.90148421748658,40.932888094535876,1563900
2011-01-14,40.98674011230469,41.004685680584245,40.932903407466014,40.98225286454301,912500
2011-01-18,40.98222351074219,41.04951848789824,40.93736133355972,41.04951848789824,1186800
2011-01-19,40.856651306152344,41.00021247880327,40.852164056853404,40.946375755521046,1073200
2011-01-20,40.7758903503418,40.88356035411668,40.71756981137367,40.85664370886489,766000
2011-01-21,40.941871643066406,40.9777593513712,40.816256107083014,40.816256107083014,681100
2011-01-24,41.00017547607422,41.02709210203886,40.95531329187807,40.95531329187807,697300
2011-01-25,41.06300354003906,41.06300354003906,40.97327912724334,41.018141333641196,686400
2011-01-26,41.14823532104492,41.14823532104492,41.06299475119643,41.112344194501745,985500
2011-01-27,41.20206069946289,41.20654794511321,41.134769128535986,41.17065682544182,679400
2011-01-28,40.955318450927734,41.22449501277746,40.94634395929886,41.22000776696302,2015100
2011-01-31,41.17514419555664,41.17514419555664,40.98672095086061,41.06298701331868,1183200
2011-02-01,41.2559928894043,41.29211240473405,41.183746968994605,41.22889894681312,944600
2011-02-02,41.30112838745117,41.319189860346796,41.25597642764897,41.31015740146213,550400
2011-02-03,41.30112838745117,41.34176411781104,41.21082102297305,41.30564461689351,1240800
2011-02-04,41.48174285888672,41.49077187359144,41.32370582012527,41.40498073196368,1667600
2011-02-07,41.55853271484375,41.56304894802082,41.44565099955296,41.544987460189105,2260600
2011-02-08,41.603668212890625,41.612700675662694,41.54045475298697,41.59463919499376,2632400
2011-02-09,41.36886978149414,41.60366210597517,41.36886978149414,41.60366210597517,936900
2011-02-10,41.41401672363281,41.49980787257747,41.31468032903884,41.3598322961613,801800
2011-02-11,41.517879486083984,41.517879486083984,41.37339107709824,41.4817599674941,586700
2011-02-14,41.549468994140625,41.549468994140625,41.47722654203256,41.47722654203256,660000
2011-02-15,41.468204498291016,41.567540909155255,41.43659777164102,41.567540909155255,1109100
2011-02-16,41.48174285888672,41.58107580013457,41.48174285888672,41.54495629644171,1378100
2011-02-17,41.57658386230469,41.58561288153668,41.52239941228557,41.54046089562528,658800
2011-02-18,41.702980041503906,41.70749627022668,41.5900984375468,41.62170514885986,870300
2011-02-22,41.359840393066406,41.648817173071464,41.35532416200775,41.626242907528066,1305600
2011-02-23,41.400482177734375,41.46369563701787,41.35532675406745,41.37338823455919,1062700
2011-02-24,41.43208694458008,41.49981663199669,41.40950923381621,41.472722690105044,857300
2011-02-25,41.55853271484375,41.576594202675466,41.44113476637589,41.45468002103053,1907800
2011-02-28,41.76621627807617,41.77976152677014,41.531423929339034,41.60366640399852,4044100
2011-03-01,41.70212936401367,41.79300555578676,41.65669300141326,41.788460879555046,1692100
2011-03-02,41.738487243652344,41.747573131155036,41.66578627733929,41.68850619595534,1271400
2011-03-03,41.888450622558594,41.90208119368384,41.76122733662357,41.76122733662357,1615300
2011-03-04,41.8021125793457,41.89753002902707,41.77030676278525,41.888444138541516,1057200
2011-03-07,41.81118392944336,41.86570965311668,41.76574755966866,41.86116497616737,1086800
2011-03-08,41.77485656738281,41.829378850134425,41.76122599669491,41.802117708758615,971400
2011-03-09,41.65668869018555,41.8066317911637,41.64305812947333,41.78391187892874,1241700
2011-03-10,41.43859100341797,41.711216095031176,41.42496044215172,41.68395150592663,1098400
2011-03-11,41.42950439453125,41.50674655140567,41.37497868384649,41.39769859660814,1023500
2011-03-14,41.261390686035156,41.46585952413189,41.23867423729488,41.38861389201231,1643400
2011-03-15,41.0478630065918,41.11601933086292,40.66619313719297,40.847942179724406,1598300
2011-03-16,40.793399810791016,41.17507299129919,40.76613867881659,41.05693564178794,2882900
2011-03-17,41.234130859375,41.23867553589512,40.99331500239609,40.99331500239609,1634200
2011-03-18,41.42950439453125,41.56127226209043,41.356803446951574,41.41132915763633,1300400
2011-03-21,41.6839714050293,41.70214665091815,41.53403169295024,41.570378718154245,943800
2011-03-22,41.706695556640625,41.72487080437181,41.58855817967492,41.62945335371361,2285400
2011-03-23,41.65668869018555,41.72030028455715,41.58853242005257,41.66123336594692,749400
2011-03-24,41.69305419921875,41.733945896102476,41.64307314753432,41.69305419921875,923100
2011-03-25,41.706695556640625,41.738501373526695,41.69306498748574,41.72941201637408,478500
2011-03-28,41.72031021118164,41.75666069277778,41.66124327851746,41.75666069277778,844000
2011-03-29,41.74303436279297,41.761209605434544,41.65670282688877,41.66578871492302,1010700
2011-03-30,41.80666732788086,41.829383792853484,41.688529923668746,41.77940271670893,1868800
2011-03-31,41.78392791748047,41.81573372687477,41.74303621964775,41.81573372687477,924100
2011-04-01,41.733642578125,41.84794374797665,41.733642578125,41.78393537191532,1322400
2011-04-04,41.989662170410156,41.99880821435717,41.76563292842056,41.806783149794654,3254100
2011-04-05,41.943939208984375,42.02166662381744,41.8982194573254,41.8982194573254,1338100
2011-04-06,42.0353889465332,42.053677547770526,41.989665699342886,42.02167336765372,835300
2011-04-07,42.0765495300293,42.094838137285166,42.026256732124445,42.030829755987206,1156700
2011-04-08,42.0765495300293,42.117699768403796,42.02168719645685,42.10398069681552,1168900
2011-04-11,42.0353889465332,42.140544043405285,42.03081592417537,42.099397306766825,1045900
2011-04-12,41.90282440185547,42.05370283664819,41.88910881472815,42.05370283664819,940100
2011-04-13,42.103981018066406,42.103981018066406,41.98511030228902,42.003398909684435,1128100
2011-04-14,41.9348030090332,42.071962284796236,41.89822580688547,42.062819728356295,1538700
2011-04-15,41.989662170410156,42.01709681405746,41.95308845920329,41.99423519238366,658300
2011-04-18,41.84335708618164,41.92565404117899,41.797637330781725,41.92565404117899,1736400
2011-04-19,41.989662170410156,41.99880821435717,41.88450708237561,41.898222660102405,1020800
2011-04-20,42.14969253540039,42.167981137699584,42.021675807500294,42.062822546527805,716400
2011-04-21,42.25027084350586,42.25941339898725,42.11310809392961,42.20912062335554,632000
2011-04-25,42.20455551147461,42.268563876421645,42.199985976974304,42.268563876421645,978700
2011-04-26,42.30055236816406,42.30055236816406,42.21368589835444,42.26854819756199,575400
2011-04-27,42.327980041503906,42.327980041503906,42.28226030362247,42.28682983567593,738800
2011-04-28,42.35085678100586,42.36457584777346,42.31428306754076,42.32799864611441,697600
2011-04-29,42.45144271850586,42.45144271850586,42.37371878043553,42.41029598241944,799000
2011-05-02,42.42982482910156,42.51723073063772,42.42062199113715,42.46662565139633,848700
2011-05-03,42.43901824951172,42.521826230392726,42.370011013801914,42.517224812051055,977700
2011-05-04,42.425254821777344,42.49886003071847,42.37925112745703,42.49886003071847,959400
2011-05-05,42.250389099121094,42.425207857816645,42.227389032350054,42.425207857816645,1300000
2011-05-06,42.46663284301758,42.53103868025826,42.374625506918,42.374625506918,968900
2011-05-09,42.52183532714844,42.55863966204778,42.45742949600187,42.50343315969877,620500
2011-05-10,42.61381530761719,42.61381530761719,42.475804405093406,42.475804405093406,723600
2011-05-11,42.549442291259766,42.65985531014653,42.49423929167139,42.641453140332075,595200
2011-05-12,42.59082794189453,42.59082794189453,42.443614162739635,42.54022287626128,1129800
2011-05-13,42.4160270690918,42.6000452481692,42.4160270690918,42.6000452481692,1053400
2011-05-16,42.49881362915039,42.54021936573039,42.44361066018114,42.44361066018114,540400
2011-05-17,42.572418212890625,42.59541827781955,42.3745994032677,42.49421167439738,1674000
2011-05-18,42.623077392578125,42.62767881534791,42.52186715078583,42.5448707547776,813000
2011-05-19,42.604637145996094,42.632238638239755,42.55863348897197,42.632238638239755,715900
2011-05-20,42.572418212890625,42.604621111673296,42.51261383225215,42.604621111673296,538900
2011-05-23,42.37000274658203,42.48501361370622,42.36080342154747,42.443611386271016,1204800
2011-05-24,42.30100631713867,42.49422729069465,42.29180698975697,42.4666222888415,808100
2011-05-25,42.30100631713867,42.34701348360925,42.2780062437574,42.337810646373526,1407900
2011-05-26,42.26420593261719,42.32401033584864,42.26420593261719,42.31020958970708,787900
2011-05-27,42.393043518066406,42.44364862478839,42.27803255003576,42.30103263772817,1225700
2011-05-31,42.50802993774414,42.535631430977666,42.44362411362979,42.50802993774414,1848000
2011-06-01,42.26084899902344,42.53394588086514,42.19141645112749,42.473772889481225,2091600
2011-06-02,42.23308563232422,42.3071479791191,42.2145700456255,42.28863239242038,1177000
2011-06-03,42.066444396972656,42.15902232059246,42.03867278563006,42.10347556642058,1141100
2011-06-06,41.96460723876953,42.12661416472776,41.92294629695963,42.094212779536115,1660100
2011-06-07,41.932193756103516,42.089574403088726,41.90905193225758,42.075688602484085,995500
2011-06-08,41.73317337036133,41.92758170762713,41.723913812499184,41.91832214976498,1642600
2011-06-09,41.76093292236328,41.86276684052236,41.71464574087795,41.75630314476907,1480700
2011-06-10,41.48784637451172,41.82111984265135,41.39990175982642,41.784088672527666,3870000
2011-06-13,41.33047866821289,41.65449265231519,41.33047866821289,41.54340264797834,2015400
2011-06-14,41.58968734741211,41.668375948593386,41.566545510793276,41.645234111974545,1253000
2011-06-15,41.41380310058594,41.589695927422895,41.3675158863118,41.46472009573392,1319400
2011-06-16,40.677818298339844,41.520258207339886,40.56209851121628,41.38602636198568,7149900
2011-06-17,41.126800537109375,41.279551462441354,40.87221919304277,41.14531612183023,3486900
2011-06-20,41.41380310058594,41.460090314860075,41.16847768659374,41.1731039359795,1555600
2011-06-21,41.69150924682617,41.69613902540454,41.45543998013808,41.483215120121955,2212000
2011-06-22,41.39064407348633,41.67763035769398,41.38601782562671,41.612827572790145,1667400
2011-06-23,41.6128044128418,41.6590915860849,41.11752424302219,41.31193248953419,2999800
2011-06-24,41.41380310058594,41.682273887459246,41.34900029430453,41.682273887459246,1416400
2011-06-27,41.404541015625,41.47397359854899,41.362883584763324,41.43231616768731,1137600
2011-06-28,41.5711669921875,41.5711669921875,41.483222372740926,41.52025001338251,1477500
2011-06-29,41.98313522338867,42.00628059223282,41.635975879651205,41.7054084546962,1752700
2011-06-30,42.26549530029297,42.39973068152202,41.98313872796423,41.98313872796423,2514300
2011-07-01,42.49003982543945,42.60184246650892,42.3176746067617,42.57389269477702,1749800
2011-07-05,42.54592514038086,42.550581064295585,42.35026971175075,42.42014411187551,2253200
2011-07-06,42.56455612182617,42.56921204537154,42.354922275660904,42.38753151117904,1969400
2011-07-07,42.732261657714844,42.732261657714844,42.53660269101255,42.66238370918832,2662100
2011-07-08,42.61583709716797,42.63446791597289,42.457446704180335,42.46676566772602,1771000
2011-07-11,42.19649124145508,42.45270537871993,42.182516377221624,42.39680592178612,1967100
2011-07-12,42.08007049560547,42.233801260943345,42.07541101825406,42.16857924044315,1407200
2011-07-13,42.40617370605469,42.42480806610084,42.17790901523573,42.205858778234564,1056800
2011-07-14,42.38288116455078,42.62512072396897,42.303684250037,42.331637565687984,823300
2011-07-15,42.368896484375,42.471383666993724,42.34094672698446,42.471383666993724,688800
2011-07-18,42.29435729980469,42.39218499252145,42.16392037618235,42.275722945838694,2103500
2011-07-19,42.485374450683594,42.49935288875194,42.257109720213286,42.289718967423326,894100
2011-07-20,42.52262496948242,42.583187512755494,42.485356258874354,42.583187512755494,878500
2011-07-21,42.727577209472656,42.75086747594362,42.55521217772501,42.60179626480496,936300
2011-07-22,42.783485412597656,42.792804364395884,42.64373312287299,42.67168286999017,670000
2011-07-25,42.55526351928711,42.73694416598742,42.550604038716195,42.648435359993876,1050600
2011-07-26,42.643760681152344,42.69034480783195,42.54593294888286,42.59717655447274,570200
2011-07-27,42.308349609375,42.66239537232982,42.308349609375,42.634442052793204,1158100
2011-07-28,42.373565673828125,42.47605287993648,42.313006667555406,42.35493131325016,689700
2011-07-29,42.41546630859375,42.42944118140998,42.11732384138568,42.149933062669724,1199100
2011-08-01,42.50968933105469,42.65498398018149,42.29878270356479,42.55187280202038,907000
2011-08-02,41.98478698730469,42.415976163039765,41.98009913789109,42.411288313626166,1286700
2011-08-03,41.96133804321289,42.16287259487356,41.62388450780152,41.99883367509866,2361600
2011-08-04,40.75212478637695,41.87696854834203,40.73338054894965,41.712929652504975,3396500
2011-08-05,40.709957122802734,41.305185173942945,39.65541644950472,40.981795132329175,4671900
2011-08-08,38.9758186340332,40.241265804943794,38.58680950213675,39.30858431859443,6491600
2011-08-09,40.16628646850586,40.16628646850586,38.92427459246965,39.48669492970185,5124100
2011-08-10,39.4866943359375,39.97412695624045,39.31796752214874,39.9085113704094,3395000
2011-08-11,40.203765869140625,40.264697157842164,39.21015676972317,39.21015676972317,2916900
2011-08-12,40.01628494262695,40.40529397100399,39.852246067943646,40.29749852868894,2273600
2011-08-15,40.66775894165039,40.72400237785114,40.1568944720001,40.29281342765061,3280700
2011-08-16,40.40998458862305,40.67244680611378,40.36311684632535,40.55527566247977,2712000
2011-08-17,40.85525131225586,40.859939161262844,40.588101131355096,40.60216110259497,1668900
2011-08-18,40.35842514038086,40.41466857122795,39.88974061065936,40.3912329144302,2342700
2011-08-19,40.00690841674805,40.57870406759147,39.88036160180853,39.96472495317524,1879400
2011-08-22,40.05377960205078,40.475596395231776,40.00222401756315,40.30686967795938,1681100
2011-08-23,40.353736877441406,40.41935242486297,39.697577827446594,39.96941571006688,2588800
2011-08-24,40.17094039916992,40.33497922770686,39.92722607902623,40.07251710204776,2550900
2011-08-25,39.84754180908203,40.522448416406576,39.83816969543711,40.40996517377842,1678800
2011-08-26,40.25061798095703,40.330297052479736,39.510099291424595,39.861612617591085,1629000
2011-08-29,40.658382415771484,40.70525015296813,40.39123238039355,40.52715132130922,2082100
2011-08-30,40.73337173461914,40.756803814222664,40.53652152643153,40.59276495388213,1774500
2011-08-31,41.258331298828125,41.42237029916455,41.04273667327425,41.145847923709155,3213700
