Price,Close,High,Low,Open,Volume
Ticker,BGRN,BGRN,BGRN,BGRN,BGRN
Date,,,,,
2020-03-26,45.65413284301758,45.81003794616716,45.25571015899276,45.25571015899276,8300
2020-03-27,45.965938568115234,46.06987419206423,45.697434626855255,45.697434626855255,5700
2020-03-30,46.02222442626953,46.19978423759207,45.90529729260943,46.074193876814604,2600
2020-03-31,45.965938568115234,46.2690855146556,45.90530917880716,46.2690855146556,4700
2020-04-01,45.783531188964844,46.16571418743274,45.783531188964844,46.16571418743274,6200
2020-04-02,45.887752532958984,46.14832967233396,45.81826352863601,46.14832967233396,7800
2020-04-03,45.906005859375,46.070169205318805,45.70535845646909,46.052796949333676,26500
2020-04-06,45.94074630737305,46.03542394124857,45.77745107988346,45.99546742179365,20500
2020-04-07,45.72706985473633,45.887760720842174,45.63586800535259,45.77918661727791,1800
2020-04-08,45.81827163696289,45.81827163696289,45.67929691714107,45.67929691714107,11300
2020-04-09,46.11793899536133,46.14833961294657,45.870390162618975,45.870390162618975,5100
2020-04-13,46.15702819824219,46.30469072068994,46.061482444908776,46.243889480099426,145700
2020-04-14,46.27428436279297,46.44365969963966,46.20913923783224,46.40022740738671,14700
2020-04-15,46.55397415161133,46.669496504625236,46.38286256823706,46.63475199311788,10200
2020-04-16,46.617393493652344,46.68688253717251,46.46973424630194,46.66082580256243,23800
2020-04-17,46.58697509765625,46.77372268911806,46.526173864475076,46.77372268911806,7200
2020-04-20,46.50010681152344,46.67816989301725,46.3984809690877,46.62605314182975,30100
2020-04-21,46.42628479003906,46.69554643146207,46.39154028359141,46.68686196155941,15800
2020-04-22,46.382869720458984,46.52966083109705,46.382869720458984,46.382869720458984,2400
2020-04-23,46.573944091796875,46.747663311062276,46.46971388560504,46.747663311062276,10900
2020-04-24,46.68685531616211,46.84320225950363,46.556565092238166,46.74765653708181,25800
2020-04-27,46.64691162109375,46.695552611190244,46.57395013594901,46.57395013594901,9000
2020-04-28,46.707698822021484,46.765027579360336,46.61736510850113,46.61736510850113,2200
2020-04-29,46.88315963745117,47.034294577029755,46.70422843347155,46.70422843347155,13500
2020-04-30,47.09510040283203,47.14721384772842,46.87360832176711,46.87360832176711,18800
2020-05-01,46.86264419555664,47.06724707214827,46.79734491049937,46.98888859433146,24000
2020-05-04,46.92619705200195,47.11077604356132,46.81475551385021,47.11077604356132,7700
2020-05-05,46.8582878112793,47.180426728752934,46.771224316154346,47.180426728752934,28800
2020-05-06,46.662410736083984,46.73641506674014,46.60233577275445,46.666761587585626,3000
2020-05-07,46.8582878112793,46.919232922118645,46.753810952877465,46.919232922118645,12300
2020-05-08,46.801700592041016,46.93665001659023,46.783417057335775,46.8408781715838,8700
2020-05-11,46.7668571472168,46.87568814650555,46.69285286480248,46.87568814650555,7400
2020-05-12,46.71027374267578,46.86699067258063,46.66673867894517,46.70156540142604,8300
2020-05-13,46.76251983642578,46.95406352703333,46.73901196012324,46.95406352703333,8500
2020-05-14,46.801700592041016,46.954063381251366,46.77993305589966,46.954063381251366,11900
2020-05-15,46.78950881958008,46.92794223743113,46.785154648355714,46.92794223743113,4400
2020-05-18,46.77558135986328,46.92794747839682,46.70157704708178,46.92794747839682,10000
2020-05-19,46.732032775878906,46.75380030533261,46.71636307737989,46.75380030533261,2900
2020-05-20,46.8843994140625,46.8843994140625,46.792981761026404,46.8843994140625,3300
2020-05-21,46.89746856689453,47.058536364513685,46.88440605353186,47.058536364513685,6900
2020-05-22,46.927940368652344,46.99759049917097,46.87570027981884,46.99759049917097,5000
2020-05-26,46.86264419555664,47.01500697985053,46.81475827459862,46.927943480613905,12900
2020-05-27,46.88877487182617,47.0150193036929,46.87571567564349,47.0150193036929,7100
2020-05-28,46.993228912353516,47.071587372608725,46.98626423252665,46.98626423252665,10200
2020-05-29,47.13691329956055,47.16303169399629,47.07509799472358,47.07509799472358,15000
2020-06-01,47.024375915527344,47.1552185822088,46.963316891733925,47.1552185822088,15200
2020-06-02,47.05925750732422,47.09414932118352,47.05925750732422,47.07234110565483,7500
2020-06-03,47.063629150390625,47.21627670696764,47.05926684092638,47.20755208803914,19400
2020-06-04,47.0505256652832,47.10286337803545,47.01563718424771,47.033079761032454,13900
2020-06-05,47.10289001464844,47.172673671113984,47.006939150742255,47.14650313620546,21800
2020-06-08,47.20753479003906,47.42560359880537,47.163921693778995,47.163921693778995,32700
2020-06-09,47.23807907104492,47.56518238654557,47.172661069918384,47.39072994691882,23800
2020-06-10,47.264244079589844,47.32966207307707,47.19009814119332,47.233714573473605,12600
2020-06-11,47.404685974121094,47.51284861770745,47.320946938604756,47.36456004909163,11100
2020-06-12,47.48667907714844,47.5651840086445,47.41864235717641,47.5651840086445,15600
2020-06-15,47.43870162963867,47.556460685585265,47.41253442941363,47.556460685585265,10800
2020-06-16,47.443058013916016,47.47882162440628,47.39944490983191,47.42561210678906,15700
2020-06-17,47.42127227783203,47.53205033898869,47.414291250188555,47.530306745811764,5500
2020-06-18,47.60444259643555,47.64369340212599,47.504129436114276,47.504129436114276,7700
2020-06-19,47.53902053833008,47.71347632506513,47.5128533349334,47.678584502224645,26200
2020-06-22,47.713478088378906,47.846936154581876,47.66114035218397,47.66114035218397,7800
2020-06-23,47.656768798828125,47.704744215834666,47.588732084198305,47.62623929050277,9700
2020-06-24,47.700382232666016,47.74835764665365,47.65240681867838,47.66112810873675,7700
2020-06-25,47.8355827331543,47.887920454674706,47.74835652475351,47.81813682598083,33500
2020-06-26,47.8224983215332,47.85302782670105,47.73526878714899,47.85302782670105,11300
2020-06-29,47.8355827331543,47.887920454674706,47.800690918807355,47.81813682598083,32800
2020-06-30,47.73963928222656,47.887927852375306,47.65328485672448,47.887927852375306,27000
2020-07-01,47.66453170776367,47.709946504637585,47.62173878920106,47.709946504637585,7400
2020-07-02,47.788536071777344,47.814734860420565,47.788536071777344,47.812989162906696,4000
2020-07-06,47.819114685058594,47.849681056800186,47.73614739112371,47.806015287381435,15100
2020-07-07,47.91081619262695,47.94575014250018,47.71868279980902,47.88461739596444,16800
2020-07-08,47.94662094116211,47.980678709069984,47.93002681595922,47.97194688771749,7400
2020-07-09,47.99814987182617,48.06801777468188,47.91343687193037,48.033083823254024,22100
2020-07-10,47.985042572021484,48.111675626483176,47.91081043607359,48.111675626483176,15800
2020-07-13,47.94573974609375,47.94573974609375,47.90207065247887,47.94573974609375,9100
2020-07-14,47.96757507324219,48.04180720837616,47.86452226666741,48.04180720837616,3800
2020-07-15,48.024356842041016,48.068022619984895,47.963220755137215,48.01562168756105,25100
2020-07-16,48.15534210205078,48.15534210205078,48.08547754115453,48.15534210205078,5000
2020-07-17,48.163204193115234,48.190279169185786,48.08024022989573,48.155345220733,37500
2020-07-20,48.19725799560547,48.251404608064185,48.181536721736485,48.181536721736485,10200
2020-07-21,48.26274871826172,48.303795926750574,48.24266320410059,48.303795926750574,17300
2020-07-22,48.33872985839844,48.426064704968894,48.295064100855086,48.426064704968894,2800
2020-07-23,48.34748077392578,48.426080495727085,48.33699992262299,48.426080495727085,5800
2020-07-24,48.33872985839844,48.37366379702662,48.24266652439657,48.295064100855086,7800
2020-07-27,48.34748077392578,48.443547470736796,48.28809372518972,48.40861352071737,7000
2020-07-28,48.46711730957031,48.54833556100901,48.44353706494653,48.45226888483336,8300
2020-07-29,48.42607116699219,48.469736930362345,48.392010072562,48.452269958717444,7800
2020-07-30,48.50904083251953,48.61820691954724,48.42607687178799,48.482842037707954,3200
2020-07-31,48.475852966308594,48.5570712241757,48.43480574717817,48.53960758301981,37800
2020-08-03,48.49595642089844,48.51343265628102,48.45225583078114,48.45225583078114,4000
2020-08-04,48.64453125,48.65326936831841,48.487218449171095,48.487218449171095,11000
2020-08-05,48.43476867675781,48.56586375880667,48.408550993902615,48.55712564248375,17500
2020-08-06,48.64453125,48.67074893884242,48.60695167362261,48.60695167362261,20900
2020-08-07,48.60170364379883,48.70570424642704,48.59208871390686,48.64452742135162,9300
2020-08-10,48.64453125,48.70133735378764,48.61831356115758,48.69696996157203,22000
2020-08-11,48.53963851928711,48.55711808309817,48.49506446470886,48.55711808309817,7700
2020-08-12,48.43476867675781,48.58334332533895,48.42515708219124,48.58334332533895,10800
2020-08-13,48.22502899169922,48.36486221455973,48.20143173944243,48.36486221455973,9800
2020-08-14,48.30367660522461,48.36485342073481,48.287070517047155,48.287070517047155,9400
2020-08-17,48.268707275390625,48.42514652795518,48.25996916097217,48.39980232886739,12100
2020-08-18,48.41728591918945,48.46972127783344,48.35261186512443,48.434762149480136,5600
2020-08-19,48.43476867675781,48.48720737635464,48.391071427370335,48.46098969349944,7500
2020-08-20,48.514312744140625,48.59209233189417,48.504697813532765,48.58248073517349,19300
2020-08-21,48.557132720947266,48.57723272514059,48.51780285704469,48.574612290027645,5000
2020-08-24,48.48720932006836,48.58334527290648,48.471480043279264,48.58334527290648,10200
2020-08-25,48.36486053466797,48.39981967264059,48.27746602362332,48.36486053466797,12900
2020-08-26,48.34737777709961,48.34737777709961,48.19880645134483,48.20754456831824,10000
2020-08-27,48.1900749206543,48.225034063517825,48.157739547143585,48.19706608244953,8700
2020-08-28,48.255615234375,48.26872407750866,48.19880913616684,48.19880913616684,22100
2020-08-31,48.1900749206543,48.21629261085826,48.15948650412055,48.21629261085826,23600
2020-09-01,48.36931228637695,48.37805770310745,48.1070064862485,48.1070064862485,22100
2020-09-02,48.4742431640625,48.50047608384695,48.4305260782882,48.4742431640625,3800
2020-09-03,48.54505920410156,48.579160326613916,48.51707853931712,48.57041490963158,7300
2020-09-04,48.3780517578125,48.47422798223421,48.3780517578125,48.441877949265034,10300
2020-09-08,48.48122787475586,48.53543477855553,48.404283556287076,48.404283556287076,6300
2020-09-09,48.43051528930664,48.552924436365224,48.37805613222388,48.552924436365224,8700
2020-09-10,48.43400955200195,48.445376591070215,48.30285500087456,48.3780515665418,7200
2020-09-11,48.5118408203125,48.5118408203125,48.3605771091125,48.3605771091125,3600
2020-09-14,48.53192901611328,48.57914491371947,48.53192901611328,48.57914491371947,6700
2020-09-15,48.544185638427734,48.5529277200664,48.526698139751076,48.526698139751076,8800
2020-09-16,48.531070709228516,48.62287757546845,48.52669800072204,48.579160496601716,7100
2020-09-17,48.601016998291016,48.67533636533853,48.583529499797606,48.67533636533853,7700
2020-09-18,48.58353042602539,48.65785312988913,48.57041563575513,48.65785312988913,6500
2020-09-21,48.649112701416016,48.70157520327609,48.557305824710646,48.56167853371558,9800
2020-09-22,48.64036560058594,48.64036560058594,48.509211027166785,48.509211027166785,11100
2020-09-23,48.4742431640625,48.63162734116983,48.46550108106758,48.62288525817491,13000
2020-09-24,48.51970291137695,48.567792697999884,48.46549266710018,48.46549266710018,5500
2020-09-25,48.601016998291016,48.6228772052576,48.519703298926,48.6228772052576,13400
2020-09-28,48.560794830322266,48.62287327694892,48.55117553953829,48.62287327694892,10200
2020-09-29,48.6578483581543,48.68407793612256,48.60013928414528,48.68407793612256,34700
2020-09-30,48.605384826660156,48.614126907329485,48.579155249253205,48.60101211862601,17700
2020-10-01,48.67536163330078,48.692852088036105,48.56165365792396,48.58789267662649,30500
2020-10-02,48.662227630615234,48.719083273568174,48.571261938489286,48.701589486244096,18500
2020-10-05,48.58790969848633,48.618523009897245,48.540676778995,48.618523009897245,22300
2020-10-06,48.61588668823242,48.64912255839006,48.609764027682345,48.64037733043271,6600
2020-10-07,48.598388671875,48.64911833013802,48.500426111588084,48.64911833013802,36400
2020-10-08,48.64037322998047,48.70159983031971,48.627253720850554,48.657867021020174,24100
2020-10-09,48.71034240722656,48.77156900423448,48.6753581636501,48.754078550745895,11600
2020-10-12,48.71471405029297,48.78031492541945,48.70159454258749,48.78031492541945,13000
2020-10-13,48.7890625,48.81530485327315,48.762823483326116,48.7890625,14900
2020-10-14,48.87215805053711,48.929010366556604,48.80743136009388,48.929010366556604,8800
2020-10-15,48.955257415771484,48.98149643543572,48.955257415771484,48.97187368203902,8700
2020-10-16,48.950889587402344,49.00074506597729,48.934269982344,48.98150289324662,6100
2020-10-19,48.93952178955078,48.964012435895256,48.929024844945914,48.946518640420585,27800
2020-10-20,48.90101623535156,48.981484990359206,48.880022355245906,48.981484990359206,5400
2020-10-21,48.85028839111328,48.90276976030235,48.815304148253134,48.90276976030235,12500
2020-10-22,48.7890625,48.824050079964685,48.78031727330846,48.824050079964685,117200
2020-10-23,48.87654113769531,48.87654113769531,48.76283314857174,48.79344645295886,40300
2020-10-26,48.87654113769531,48.89403493114509,48.841553550795766,48.86779257267046,28600
2020-10-27,48.98149490356445,48.990240130979146,48.824054117303604,48.824054117303604,19100
2020-10-28,48.92900085449219,48.99897600208124,48.841535256604544,48.99897600208124,13200
2020-10-29,48.964012145996094,49.00774496612368,48.9377731212396,48.9377731212396,16200
2020-10-30,48.8940315246582,48.91152198028947,48.854669657988595,48.91152198028947,23700
2020-11-02,48.911582946777344,48.929126958225126,48.83263656835134,48.929126958225126,14200
2020-11-03,48.94664764404297,48.94664764404297,48.86770130323901,48.929103640955816,11400
2020-11-04,49.02560043334961,49.0694587737481,49.00805642795484,49.05191476835333,15900
2020-11-05,49.11332702636719,49.11332702636719,48.94666062592337,48.99051897218536,21900
2020-11-06,49.034385681152344,49.06070002236619,48.98614049147517,49.06070002236619,5600
2020-11-09,48.74489974975586,48.87647810824843,48.72121551138013,48.87647810824843,17500
2020-11-10,48.701927185058594,48.74490883222181,48.631754501317076,48.72736482474211,31200
2020-11-11,48.80632019042969,48.83702137263943,48.73877758956825,48.78000584744359,20800
2020-11-12,48.97297286987305,48.98174319968016,48.85016482933482,48.85016482933482,13900
2020-11-13,48.99052047729492,49.03438217108178,48.92034779035533,49.03438217108178,13600
2020-11-16,48.99052047729492,49.01683816280252,48.9466621296855,48.9729798151931,18200
2020-11-17,49.09578323364258,49.09578323364258,49.025607202374196,49.025607202374196,9800
2020-11-18,49.07823944091797,49.10455377967026,49.03876458661216,49.10455377967026,32300
2020-11-19,49.122093200683594,49.157181213195145,49.122093200683594,49.14840753697873,17800
2020-11-20,49.227359771728516,49.227359771728516,49.1264859064308,49.183501423939184,31200
2020-11-23,49.14842224121094,49.183510264220125,49.104563885538475,49.165966252715535,35500
2020-11-24,49.1396369934082,49.179108497679394,49.10454898104912,49.14840732340946,24900
2020-11-25,49.1396369934082,49.165951329589,49.06244403545363,49.14840732340946,13600
2020-11-27,49.20982360839844,49.20982360839844,49.11333656635094,49.19228294342833,8300
2020-11-30,49.183502197265625,49.21859021451977,49.12209984015963,49.21859021451977,13700
2020-12-01,48.94664764404297,49.10454032565088,48.93787731558761,49.10454032565088,47600
2020-12-02,49.043155670166016,49.06947001119601,48.95543896928095,49.025611660753476,27700
2020-12-03,49.14842224121094,49.15719592005226,49.07386270194994,49.104563885538475,20500
2020-12-04,49.14842224121094,49.15193238198307,49.104563885538475,49.13087822970634,10300
2020-12-07,49.20982360839844,49.23614129820955,49.17035209294873,49.20982360839844,22300
2020-12-08,49.288780212402344,49.29755389288583,49.24053500827921,49.28000987809754,14300
2020-12-09,49.2712287902832,49.2712287902832,49.170354903139035,49.18351207570756,16400
2020-12-10,49.32384490966797,49.32384490966797,49.2317413852324,49.24489855355503,9300
2020-12-11,49.41156005859375,49.42033038788301,49.344014134506374,49.39401605383847,28500
2020-12-14,49.34138870239258,49.350159032510646,49.258932206868195,49.32384469597937,20800
2020-12-15,49.3326301574707,49.38525884310586,49.2861383620603,49.3326301574707,26100
2020-12-16,49.227359771728516,49.23613344899285,49.129992700394574,49.19227510120352,20500
2020-12-17,49.18788146972656,49.306299327022,49.130862613915035,49.306299327022,33100
2020-12-18,49.23613357543945,49.25367758383573,49.18350155025062,49.24490390654886,45200
2020-12-21,49.244895935058594,49.29752795172765,49.16682628149475,49.244895935058594,45300
2020-12-22,49.29753494262695,49.31507895067123,49.20981490240559,49.20981490240559,31900
2020-12-23,49.14842224121094,49.209824608388,49.124737992988635,49.165966252715535,21200
2020-12-24,49.21857452392578,49.22734485235464,49.148398511789196,49.201030520891635,7300
2020-12-28,49.18876266479492,49.2536751580464,49.16069158350791,49.20981346612721,29500
2020-12-29,49.244895935058594,49.29752795172765,49.17647665571266,49.22735192950224,39900
2020-12-30,49.288780212402344,49.306324227190636,49.179132629609526,49.29755389288583,16000
2020-12-31,49.34138870239258,49.34138870239258,49.21858400367718,49.33261837227452,16100
2021-01-04,49.394020080566406,49.402790410570645,49.28437255153972,49.376476074380896,42800
2021-01-05,49.36770248413086,49.394020166543456,49.33261781787579,49.394020166543456,36000
2021-01-06,49.201045989990234,49.2361340070904,49.14490717033645,49.2361340070904,22300
2021-01-07,49.20982360839844,49.20982360839844,49.130877231321044,49.20105327591338,15900
2021-01-08,49.20982360839844,49.23614129820955,49.122106898835995,49.13965090998408,78500
2021-01-11,49.087005615234375,49.13963763445961,49.04314727230189,49.10454962164279,61300
2021-01-12,49.02560043334961,49.02560043334961,48.84139339596982,49.02560043334961,70100
2021-01-13,49.17471694946289,49.17471694946289,49.06506943843712,49.12208493954699,17600
2021-01-14,49.17471694946289,49.20980160989701,49.12208493954699,49.170330112092444,23600
2021-01-15,49.16595458984375,49.192272273946735,49.13613011197854,49.192272273946735,13100
2021-01-19,49.1396369934082,49.165951329589,49.07823464486833,49.11332265722741,29400
2021-01-20,49.16595458984375,49.20104260452956,49.07823789930648,49.20104260452956,30300
2021-01-21,48.94664764404297,49.07822599410838,48.93787731558761,49.07822599410838,18600
2021-01-22,49.13086700439453,49.13086700439453,49.00981904117227,49.1045526662389,18100
2021-01-25,49.25366973876953,49.25366973876953,49.139635375445714,49.23612573316764,96700
2021-01-26,49.16595458984375,49.20981293511238,49.148410582500844,49.183498597186656,40700
2021-01-27,49.11332702636719,49.201043718891164,49.11332702636719,49.17472938036944,44200
2021-01-28,49.073856353759766,49.14841588337575,49.01684083337889,49.139645551847,21700
2021-01-29,49.043155670166016,49.051926001783464,48.97736647141339,48.981753310310935,17200
2021-02-01,49.087005615234375,49.087005615234375,48.99051525307666,49.04314727230189,23500
2021-02-02,48.96420669555664,49.03438272947281,48.96420669555664,49.01683872099377,33900
2021-02-03,48.91595458984375,48.97297344587995,48.8606924767312,48.97297344587995,25400
2021-02-04,48.911582946777344,48.911582946777344,48.859830957257714,48.902812614142476,16700
2021-02-05,48.87385559082031,48.91157370252423,48.84140101617373,48.87648903243768,42700
2021-02-08,48.858951568603516,48.88526591123739,48.77123151619416,48.832633879791786,22100
2021-02-09,48.865962982177734,48.894034065012534,48.83262836217532,48.86771637917445,23900
2021-02-10,48.797542572021484,48.89403294346704,48.78876889488422,48.89403294346704,10900
2021-02-11,48.850154876708984,48.87647255312232,48.850154876708984,48.87647255312232,15300
2021-02-12,48.69228744506836,48.736149146436446,48.69228744506836,48.71860513512482,15500
2021-02-16,48.38526153564453,48.683502948817704,48.38526153564453,48.683502948817704,26000
2021-02-17,48.47297286987305,48.490516874143964,48.41157052801319,48.41157052801319,17100
2021-02-18,48.42912292480469,48.437896601548914,48.34579307279806,48.37649424904834,24600
2021-02-19,48.30192947387695,48.33701748711364,48.280001975236864,48.323860318694166,24600
2021-02-22,48.222110748291016,48.53438940948682,48.20983027717331,48.29755031814078,68300
2021-02-23,48.21859359741211,48.2361376018373,48.13877055229235,48.174731913260786,17200
2021-02-24,48.18352508544922,48.20983942964644,48.051946672107015,48.087034695155346,17400
2021-02-25,47.823883056640625,48.358963717113696,47.73090280354156,47.98791605722253,87000
2021-02-26,48.148414611816406,48.148414611816406,47.97297792455522,47.977364761935284,28200
2021-03-01,48.34140396118164,48.34140396118164,48.23789666523706,48.271227935236865,31100
2021-03-02,48.34140396118164,48.34140396118164,48.24491359859611,48.24491359859611,12700
2021-03-03,48.148414611816406,48.350165631005,48.122100279889,48.350165631005,21500
2021-03-04,48.021244049072266,48.15720929776454,47.986159373253635,48.12212127576795,25300
2021-03-05,48.08262634277344,48.09578685516187,47.98175250436467,47.99929650803936,33600
2021-03-08,47.93790817260742,48.01685453911824,47.9291344951187,48.01685453911824,20800
2021-03-09,48.05194091796875,48.05194091796875,47.99492539697627,48.04317058634593,22200
2021-03-10,48.05194091796875,48.05194091796875,48.04317058634593,48.05194091796875,17900
2021-03-11,48.13878631591797,48.18352136683638,48.130889336325815,48.13966301449981,19700
2021-03-12,47.9554557800293,48.00808781405107,47.88528308084494,48.00808781405107,57000
2021-03-15,48.04315948486328,48.15719384667562,47.95543945801652,47.95543945801652,21900
2021-03-16,48.034385681152344,48.14842004266096,48.01947511702539,48.14842004266096,13500
2021-03-17,47.96685028076172,47.97737735476637,47.8501858067719,47.91158816150338,26700
2021-03-18,47.823883056640625,47.84142706884052,47.72739266263031,47.77125102004095,22900
2021-03-19,47.85895919799805,47.86772952883129,47.82387118231037,47.83527495471773,19400
2021-03-22,47.92474365234375,47.93790416747729,47.87650181489644,47.87650181489644,12600
2021-03-23,48.05194091796875,48.05194091796875,47.992295301342715,47.99931223587651,9800
2021-03-24,48.0975456237793,48.20105291469729,48.025616204532106,48.20105291469729,37500
2021-03-25,48.148414611816406,48.165081916919455,48.122100279889,48.122100279889,14300
2021-03-26,48.069480895996094,48.09579858101271,48.02386915226291,48.05193688804414,24600
2021-03-29,47.93790817260742,48.03439520174062,47.92036416380751,48.03439520174062,17000
2021-03-30,47.93790817260742,47.93790817260742,47.85457496735224,47.8589618060966,19900
2021-03-31,47.95106506347656,47.990536573413394,47.942291386038924,47.96422223345551,15600
2021-04-01,48.0782585144043,48.0782585144043,48.02562648623379,48.05194082723022,15400
2021-04-05,48.00807571411133,48.01860278749805,47.911585349146485,47.98176137682171,35400
2021-04-06,48.174739837646484,48.18877705120167,48.069479139957444,48.069479139957444,20900
2021-04-07,48.05194091796875,48.23615134382457,48.03878374744569,48.23615134382457,24500
2021-04-08,48.087032318115234,48.161591853773764,48.060717975218786,48.10457632877216,36400
2021-04-09,48.05194091796875,48.078258605192524,47.96422421702991,47.981768226453205,18300
2021-04-12,47.99140930175781,48.02562061781489,47.97298859607567,47.9993062800339,28600
2021-04-13,48.074745178222656,48.1133399886088,47.98176494619562,47.999308954419526,40000
2021-04-14,47.94668197631836,48.03001518760871,47.92036763430153,48.02562834854665,15800
2021-04-15,48.113338470458984,48.13965615505314,48.00807777061431,48.00807777061431,8000
2021-04-16,47.99405288696289,48.03440110059786,47.99405288696289,48.02563076820963,15400
2021-04-19,47.90632247924805,47.94667403034066,47.85018366403279,47.86772767119579,20800
2021-04-20,48.007198333740234,48.025619038816735,47.92035834497632,47.92035834497632,5300
2021-04-21,48.09667205810547,48.10456568999307,48.04491673618703,48.05632050790087,7600
2021-04-22,48.07386016845703,48.2624540415371,48.01684466121956,48.2624540415371,87200
2021-04-23,47.99931335449219,48.016857364324345,47.967732129087665,47.97299566665508,29500
2021-04-26,48.003684997558594,48.06070385198238,48.003684997558594,48.05193017614323,21800
2021-04-27,47.93790817260742,48.00808086162952,47.93790817260742,47.99931053031834,26200
2021-04-28,47.98176193237305,47.98176193237305,47.85018355204712,47.85018355204712,18200
2021-04-29,47.823883056640625,47.95545812887254,47.7449366748302,47.79932210879641,20300
2021-04-30,47.83263397216797,47.85895165287333,47.79842600651623,47.85895165287333,24300
2021-05-03,47.885257720947266,47.89402804888381,47.832625714799256,47.85016971684859,23700
2021-05-04,47.91598129272461,47.9642264843749,47.885280111326956,47.92913846386963,14400
2021-05-05,47.93000411987305,47.94667142769974,47.87298860932114,47.88526907905091,6900
2021-05-06,47.91069793701172,47.937892312816714,47.85718922980147,47.88526030382979,63700
2021-05-07,47.80632781982422,47.92913253021153,47.76246947271124,47.80632781982422,32700
2021-05-10,47.696678161621094,47.84141371222855,47.683520992689004,47.771237683021084,128300
2021-05-11,47.61333084106445,47.65719251939809,47.52561417674969,47.60456051310348,22600
2021-05-12,47.45018768310547,47.56948223712288,47.420363208056884,47.56948223712288,19800
2021-05-13,47.49229049682617,47.51597473779965,47.4642227639517,47.49053710006578,9300
2021-05-14,47.54756164550781,47.56948914616744,47.43791410367739,47.43791410367739,7500
2021-05-17,47.47825622558594,47.52562470712902,47.429134347297406,47.4729926891726,17700
2021-05-18,47.398441314697266,47.454580135787204,47.36774013549359,47.42914249390095,20300
2021-05-19,47.35895919799805,47.4300085704278,47.306327182788344,47.35018552237469,11300
2021-05-20,47.48177719116211,47.50809153305153,47.45545950309493,47.467739975467026,8500
2021-05-21,47.5782585144043,47.61334318151771,47.53439682470257,47.61334318151771,13500
2021-05-24,47.63089370727539,47.657211393933885,47.51773936626539,47.57826502631356,17000
2021-05-25,47.73616027832031,47.78879231192398,47.640549934613944,47.68353159089464,16800
2021-05-26,47.8142204284668,47.867729150040475,47.7887827884566,47.867729150040475,8100
2021-05-27,47.7335319519043,47.75370605975346,47.71862138222842,47.73177855457257,12500
2021-05-28,47.7668571472168,47.78878464806833,47.718611960694986,47.718611960694986,11500
2021-06-01,47.76247024536133,47.79755826209029,47.727382228632365,47.78001425372581,23800
2021-06-02,47.823883056640625,47.88528542625116,47.78002469922998,47.78002469922998,29900
2021-06-03,47.74931335449219,48.02562395894717,47.74317311883763,48.02562395894717,15100
2021-06-04,47.87036895751953,47.89404985758425,47.74493079152743,47.74493079152743,11500
2021-06-07,47.818599700927734,47.84140724195329,47.7800048977897,47.78877522716587,12600
2021-06-08,47.91159439086914,47.94668241132845,47.902824058843215,47.91159439086914,13600
2021-06-09,47.99140930175781,48.122110984581504,47.9379039277601,48.06947896284229,28600
2021-06-10,48.069480895996094,48.069480895996094,47.8589594929274,47.8589594929274,14600
2021-06-11,48.16597366333008,48.174743994653774,48.126502153107154,48.14404281575454,8900
2021-06-14,47.92474365234375,48.07825287997313,47.92474365234375,48.07825287997313,18000
2021-06-15,47.98088455200195,47.999305257291596,47.921235597870584,47.92912922980124,24500
2021-06-16,47.83263397216797,48.03438501129936,47.83263397216797,48.008070676770814,9000
2021-06-17,47.986148834228516,48.01685001018825,47.86772762254296,47.92035964397845,39600
2021-06-18,48.02035903930664,48.069480923128886,47.959833383000316,47.999308237458834,17400
2021-06-21,47.933528900146484,47.9379157395833,47.85107238038895,47.9379157395833,12700
2021-06-22,47.87649154663086,48.05192488999182,47.84140353948805,48.05192488999182,13400
2021-06-23,47.91159439086914,47.93791207930253,47.894050380639484,47.9291384010988,9800
2021-06-24,47.929134368896484,47.97299271769199,47.920364037608394,47.955448708938285,29500
2021-06-25,47.810707092285156,48.06070331206209,47.772108942144925,48.06070331206209,12000
2021-06-28,47.92474365234375,47.946674498055735,47.858957807562305,47.858957807562305,13900
2021-06-29,47.93790817260742,47.990536852829614,47.8852761462077,47.990536852829614,29800
2021-06-30,48.016845703125,48.04316003839377,47.91158166969609,47.91158166969609,15600
2021-07-01,48.02562713623047,48.077379120380904,47.990539116975235,47.990539116975235,11800
2021-07-02,48.16597366333008,48.183517672155,48.10281790850238,48.104571305531614,13600
2021-07-06,48.28876876831055,48.315086449398855,48.192278412066116,48.192278412066116,16600
2021-07-07,48.4028205871582,48.44229210376141,48.39404690823878,48.41159091989956,9600
2021-07-08,48.433509826660156,48.52561335553174,48.4133357240056,48.52561335553174,61000
2021-07-09,48.30630874633789,48.358940757949696,48.26245040974968,48.358940757949696,14100
2021-07-12,48.35457229614258,48.429131831294306,48.32474781284632,48.40281748857672,43500
2021-07-13,48.27473068237305,48.3992887593204,48.24490621053145,48.350166887152255,7100
2021-07-14,48.437896728515625,48.48175507381996,48.34140636113974,48.48175507381996,31100
2021-07-15,48.56947326660156,48.587017274501356,48.44666855748038,48.587017274501356,14700
2021-07-16,48.60456085205078,48.6308751905788,48.543158498033854,48.6308751905788,27500
2021-07-19,48.714202880859375,48.736133724603725,48.60455535449153,48.60455535449153,20200
2021-07-20,48.710697174072266,48.84139885771729,48.70105014504133,48.84139885771729,8000
