Price,Close,High,Low,Open,Volume
Ticker,XLI,XLI,XLI,XLI,XLI
Date,,,,,
2006-04-18,23.73497200012207,23.762491438093686,23.23275406693131,23.30843120915423,914900
2006-04-19,23.88632583618164,23.934483539528944,23.673054132502163,23.673054132502163,618300
2006-04-20,23.97576332092285,24.0445619238852,23.83817136379487,23.955125052233328,862000
2006-04-21,24.003278732299805,24.16151155595064,23.81752647208415,24.044557887147032,1363100
2006-04-24,24.085834503173828,24.085834503173828,23.968880833954685,23.97575938092137,431500
2006-04-25,23.803773880004883,24.1133610730463,23.721218169993406,24.1133610730463,2203900
2006-04-26,23.93448829650879,23.982646009427434,23.776255436290587,23.783133984822452,859200
2006-04-27,23.803773880004883,23.996407369229935,23.67306045378682,23.7418564413966,1407300
2006-04-28,23.75560760498047,23.906961872469573,23.73496934101296,23.73496934101296,2827300
2006-05-01,23.817529678344727,23.948245707425347,23.700575993797088,23.700575993797088,708000
2006-05-02,24.01015853881836,24.03079680286986,23.831284835712758,23.989517650369084,370000
2006-05-03,24.017044067382812,24.078961501935158,23.97576490288174,24.037682337434084,478700
2006-05-04,24.30599021911621,24.35414792671766,24.072080228881358,24.072080228881358,731800
2006-05-05,24.546781539916992,24.581179531475016,24.429825219341467,24.51926209691116,2844500
2006-05-08,24.526134490966797,24.780682686661333,24.43669764541017,24.43669764541017,1278700
2006-05-09,24.526134490966797,24.691245841104703,24.484855341233526,24.691245841104703,1496600
2006-05-10,24.539907455444336,24.649985259264206,24.471111452456206,24.512390628888657,700300
2006-05-11,24.416074752807617,24.53990703116541,24.333516401370094,24.52614993032507,1764800
2006-05-12,24.030799865722656,24.305989002006616,24.010161599040696,24.285348110926552,1244200
2006-05-15,24.03767967224121,24.065199112190694,23.817529401441845,23.893206549103798,958000
2006-05-16,24.030799865722656,24.26470984424459,24.00328042721464,24.154634714610626,582200
2006-05-17,23.53546142578125,23.941363974861993,23.459784279010538,23.920725707342058,3193600
2006-05-18,23.342830657958984,23.63177690158303,23.267153510991292,23.63177690158303,2104200
2006-05-19,23.41850471496582,23.507938945583383,23.21899274008442,23.370347014049326,2165600
2006-05-22,23.370349884033203,23.466665297694156,23.1570781649281,23.24651503092678,1971200
2006-05-23,23.260278701782227,23.556106165076606,23.23963780649284,23.54234644301656,1617500
2006-05-24,23.1983699798584,23.322204900522383,22.943818962715977,23.322204900522383,1713300
2006-05-25,23.35659408569336,23.377232356543363,23.198361218913178,23.377232356543363,1310900
2006-05-26,23.487314224243164,23.507952500994364,23.363479314937184,23.487314224243164,1207400
2006-05-30,23.184600830078125,23.501066554536752,23.163959935423133,23.501066554536752,3879600
2006-05-31,23.34970474243164,23.390983894086734,23.18459338460669,23.18459338460669,1454600
2006-06-01,23.590497970581055,23.618017407483194,23.29467058487792,23.29467058487792,1210600
2006-06-02,23.62489891052246,23.73497404750598,23.487304333193496,23.62489891052246,2147000
2006-06-05,23.11580467224121,23.624903929187433,23.081406676701334,23.624903929187433,916000
2006-06-06,23.0263729095459,23.30155952815098,22.840620564177932,23.122688357277635,3365600
2006-06-07,22.771818161010742,23.163961061334952,22.771818161010742,23.108924796509832,2196200
2006-06-08,22.785581588745117,22.82686076237586,22.24896545354106,22.778703038672884,3012400
2006-06-09,22.592939376831055,22.90252646298756,22.592939376831055,22.90252646298756,6334500
2006-06-12,22.310876846313477,22.689259983166725,22.29711712550447,22.641102272534408,1532300
2006-06-13,22.242082595825195,22.48287116770633,22.193922257050364,22.193922257050364,1823700
2006-06-14,22.434715270996094,22.441593820293456,22.228324674890647,22.242084397884188,2045000
2006-06-15,22.943805694580078,23.0126042909411,22.517264894734176,22.54478433327858,1427900
2006-06-16,22.940359115600586,22.99553863535155,22.809311702848518,22.99553863535155,856100
2006-06-19,22.76103401184082,23.071412274586855,22.65757371389058,22.940362213035932,1026200
2006-06-20,22.733448028564453,22.87139423840216,22.67137236569274,22.7748326808473,1223900
2006-06-21,23.002439498901367,23.071413912800693,22.76103562801587,22.816215159135332,726900
2006-06-22,22.8644962310791,23.030029564383526,22.774830807394682,23.030029564383526,1854900
2006-06-23,22.926572799682617,23.085210013362147,22.740345818987954,22.8920842753612,488600
2006-06-26,22.988649368286133,22.99554549475991,22.823113390759342,22.933469832075502,1871100
2006-06-27,22.774831771850586,23.057620306733835,22.74034587854385,22.933468985945577,1026700
2006-06-28,22.843801498413086,22.878287388609888,22.636883526127495,22.83000661611341,515900
2006-06-29,23.326616287231445,23.34730729906048,22.933471275848184,23.016237954269588,1282400
2006-06-30,23.319717407226562,23.457660977941703,23.299023766735328,23.457660977941703,929000
2006-07-03,23.402477264404297,23.450758026323097,23.3472977472947,23.3955785092135,661200
2006-07-05,23.23004722595215,23.312813877659053,23.154176698927312,23.243842106420704,1263900
2006-07-06,23.292118072509766,23.38178346152507,23.223143684381117,23.23693856200685,806400
2006-07-07,22.947256088256836,23.17486501178492,22.898975327778025,23.17486501178492,1305500
2006-07-10,23.009328842163086,23.08519935085943,22.92656221045061,22.94725321060278,1221400
2006-07-11,23.07141876220703,23.08521364788646,22.79552631082931,22.905882765159316,1683400
2006-07-12,22.83690643310547,23.133489838556567,22.767932018404693,23.133489838556567,922500
2006-07-13,22.388580322265625,22.698958588140872,22.374785440326203,22.68516370620145,2140100
2006-07-14,22.071304321289062,22.38857868944251,21.89197481581232,22.38857868944251,4097700
2006-07-17,21.995433807373047,22.147174866643418,21.926462033761698,22.112688979837746,1746100
2006-07-18,22.098894119262695,22.105790244188384,21.82989920283195,22.071304357350925,1558400
2006-07-19,22.54721450805664,22.567908143755705,22.11958374943831,22.154069634130952,2387200
2006-07-20,22.085098266601562,22.66447008573487,22.071303386252627,22.49203802802977,3451700
2006-07-21,21.8643798828125,22.098887526897066,21.767817060479413,22.085092650056357,2855000
2006-07-24,22.223045349121094,22.257531235853588,21.940255552595186,21.940255552595186,2052500
2006-07-25,22.160968780517578,22.20924954615953,21.82989823009013,22.10578925915284,5472000
2006-07-26,21.878175735473633,22.16096547811816,21.740230899274746,22.140271845137924,2504700
2006-07-27,21.836793899536133,22.036815701607146,21.78161569819794,21.96784262104638,5677500
2006-07-28,22.085098266601562,22.14027515689291,21.864385443227388,21.96094697456554,1563500
2006-07-31,21.995433807373047,22.098894098894576,21.9471530396242,22.098894098894576,748400
2006-08-01,21.85748863220215,21.967845047065754,21.760925782532322,21.836796311083138,1862300
2006-08-02,21.995433807373047,22.050612015593476,21.829899182711753,21.843694063654926,1221000
2006-08-03,22.174760818481445,22.250628703976567,21.836792871204384,21.967841586543326,2952200
2006-08-04,22.112689971923828,22.471348999223995,21.974743787407668,22.326504058374482,1513800
2006-08-07,22.023025512695312,22.14027806440253,21.91266908651598,22.00233318945455,868300
2006-08-08,21.82990074157715,22.071305913112283,21.726441758219902,22.023025141915728,2577700
2006-08-09,21.49193572998047,21.967848669782683,21.471243405449083,21.898875570230523,1754100
2006-08-10,21.66436767578125,21.698853567549804,21.402271477903863,21.51952535169038,1934800
2006-08-11,21.540206909179688,21.71953636190589,21.46433771746804,21.574694101368497,1118100
2006-08-14,21.58159637451172,21.905768160396224,21.574698934528794,21.63677457882296,2420600
2006-08-15,21.9747371673584,22.002325606619024,21.767817952920073,21.82989358569638,1506600
2006-08-16,22.464445114135742,22.519624627786275,22.112684923477694,22.243732321741668,4211200
2006-08-17,22.492042541503906,22.574809209101893,22.381686107671612,22.381686107671612,803100
2006-08-18,22.43686866760254,22.609300803396856,22.367896865727047,22.57481490245911,1281800
2006-08-21,22.236841201782227,22.360989873223588,22.216147563954816,22.35409374801753,1914100
2006-08-22,22.30581283569336,22.36788848656959,22.16097052735035,22.16097052735035,1178200
2006-08-23,22.140275955200195,22.326502899968975,22.043714420380343,22.229941365149124,1701400
2006-08-24,22.023025512695312,22.236842239526098,21.94715497636488,22.236842239526098,1357300
2006-08-25,22.029918670654297,22.029918670654297,21.86438406356902,21.940253269596365,918800
2006-08-28,22.11958122253418,22.19545173885328,21.981636383970024,22.02991714324508,2617600
2006-08-29,22.174760818481445,22.188553065950334,21.988532588850717,22.188553065950334,833200
2006-08-30,22.195459365844727,22.216150375185755,22.098897814113318,22.098897814113318,697400
2006-08-31,22.243738174438477,22.27132793852307,22.126485623736045,22.126485623736045,602800
2006-09-01,22.402374267578125,22.416169148940792,22.243737078564322,22.374784504852787,791200
2006-09-05,22.450654983520508,22.478244746180373,22.298916551100408,22.333402438872948,1600500
2006-09-06,22.216150283813477,22.409276017586944,22.216150283813477,22.409276017586944,2513800
2006-09-07,22.160968780517578,22.223044426500714,22.071303373852075,22.10578925915284,1184100
2006-09-08,22.202350616455078,22.202350616455078,22.126482721829667,22.154069851191466,1063700
2006-09-11,22.223045349121094,22.236840230034993,22.009228641612424,22.071304290172716,835600
2006-09-12,22.42995262145996,22.443747495805958,22.18854626705986,22.271315513135853,3449600
2006-09-13,22.657575607299805,22.698960256159197,22.416171733382264,22.429966616335392,2139500
2006-09-14,22.55411148071289,22.623083244645827,22.505830719739006,22.526521722698057,1588500
2006-09-15,22.67047882080078,22.78130293332198,22.594286748019595,22.594286748019595,1908100
2006-09-18,22.72589111328125,22.781301845768972,22.635845700451668,22.635845700451668,472500
2006-09-19,22.63584327697754,22.725888680166538,22.497312497207126,22.725888680166538,1592700
2006-09-20,22.76052474975586,22.82978883079346,22.621993945425338,22.621993945425338,1442900
2006-09-21,22.545808792114258,22.850577183651232,22.455763345318683,22.850577183651232,1396300
2006-09-22,22.434974670410156,22.50424138417675,22.358782606394385,22.455753363412654,2069200
2006-09-25,22.705116271972656,22.73282296727026,22.421129250811983,22.615073475639296,1061700
2006-09-26,22.989099502563477,23.051438235576374,22.71896587359273,22.753597915876462,3463500
2006-09-27,23.044511795043945,23.17611460640536,23.030658450334005,23.099922531628366,1907100
2006-09-28,23.203815460205078,23.238447492142512,23.03757800774887,23.169183428267647,1211500
2006-09-29,23.09299659729004,23.321570173594083,23.086071246237605,23.293866127129082,861400
2006-10-02,23.162263870239258,23.286941344414604,23.065293088604133,23.266162646137257,2924900
2006-10-03,23.307729721069336,23.39777253562366,23.11378545699569,23.11378545699569,1645800
2006-10-04,23.6540470123291,23.6540470123291,23.25230792108461,23.259235914936674,3151900
2006-10-05,23.77180290222168,23.84799500162883,23.57093330237668,23.61941870340738,983600
2006-10-06,23.723310470581055,23.771795857242687,23.619411703588757,23.69560378041572,2477300
2006-10-09,23.751014709472656,23.79950009113025,23.59170522084697,23.730233372865737,373400
2006-10-10,23.78564453125,23.882615285529937,23.702527119332178,23.702527119332178,1492200
2006-10-11,23.79256820678711,23.799496198608022,23.61248005326392,23.7856428572209,966300
2006-10-12,23.99344253540039,24.00037052861937,23.806426352316382,23.847986384864573,2358600
2006-10-13,23.938034057617188,23.986519445699955,23.868767330173604,23.944959409233803,592300
2006-10-16,24.09733772277832,24.180455133295812,23.868761541036662,23.868761541036662,1319900
2006-10-17,23.965734481811523,24.03500119877935,23.82720633238603,24.021147855385784,2131300
2006-10-18,23.90338897705078,24.277421215810975,23.834124921986003,24.17352513321381,2943200
2006-10-19,23.847990036010742,23.91032877324952,23.79257665079599,23.834136689707055,1457500
2006-10-20,23.744094848632812,23.88955368567892,23.660977400503633,23.82028694369124,4171800
2006-10-23,23.868772506713867,23.95189259767284,23.61249216523052,23.61249216523052,1401300
2006-10-24,23.882617950439453,23.9103246382553,23.799500529247084,23.799500529247084,807000
2006-10-25,23.90338897705078,23.944948995442246,23.77871420638505,23.931095655978424,1918900
2006-10-26,23.896469116210938,23.924175801501352,23.72330629652825,23.903394466406073,1976800
2006-10-27,23.723310470581055,23.88954796931765,23.66789709025039,23.88954796931765,1352600
2006-10-30,23.799497604370117,23.861836323166973,23.34234788061147,23.55706807915797,739000
2006-10-31,23.744094848632812,23.882625690352132,23.63327070370856,23.799508242222956,1387100
2006-11-01,23.626344680786133,23.854918317224886,23.54322723501349,23.834139616345716,1483300
2006-11-02,23.543224334716797,23.58478173135567,23.467032251204685,23.480885597502855,1618600
2006-11-03,23.49472427368164,23.64710836269452,23.40468153222338,23.59862299660029,1376000
2006-11-06,23.702524185180664,23.764862896965802,23.543214731119665,23.55706542951231,1522400
2006-11-07,23.972667694091797,24.02115308539823,23.619413966281307,23.619413966281307,3315900
2006-11-08,24.007293701171875,24.069632423209956,23.827205527647966,23.827205527647966,899100
2006-11-09,23.86184310913086,24.0280779783607,23.79257637840542,23.958813889890866,1534000
2006-11-10,23.896469116210938,23.944954494341694,23.785645017304216,23.785645017304216,1413900
2006-11-13,24.083473205566406,24.12503321266812,23.896457136989103,23.896457136989103,1261500
2006-11-14,24.15968132019043,24.222020051231343,23.910326396026786,24.152753326599566,1344200
2006-11-15,24.395183563232422,24.4228876115836,24.166607329110953,24.201239371241506,2041200
2006-11-16,24.506010055541992,24.589127493152038,24.429817970126244,24.499082061091997,1200700
2006-11-17,24.519865036010742,24.533715741322244,24.43674495060648,24.499083693531738,848400
2006-11-20,24.436742782592773,24.554494905340636,24.415964084213122,24.554494905340636,595700
2006-11-21,24.519865036010742,24.58912913159175,24.381334202592853,24.52679038866649,2369300
2006-11-22,24.616832733154297,24.644539424807178,24.54756600402209,24.644539424807178,1154900
2006-11-24,24.568344116210938,24.602976155099466,24.41595997439518,24.443666662408077,108600
2006-11-27,24.17352867126465,24.499072948421137,24.14582198828184,24.492147598802795,1635300
2006-11-28,24.145824432373047,24.145824432373047,24.000368295372,24.04885367437235,1699400
2006-11-29,24.33976936340332,24.33976936340332,24.131974475353275,24.14582782019066,1002100
2006-11-30,24.325918197631836,24.429816972091576,24.1735366752813,24.270507455574077,693400
2006-12-01,24.187381744384766,24.3882512523425,24.021146914682145,24.249720466086995,742100
2006-12-04,24.49908447265625,24.512937820664195,24.215097444133313,24.2428041401492,1575200
2006-12-05,24.554494857788086,24.575273556127495,24.415964036928848,24.48522812623065,896000
2006-12-06,24.471372604370117,24.561415374284145,24.471372604370117,24.53370868711593,2713600
2006-12-07,24.429811477661133,24.62375299462792,24.429811477661133,24.436736828014947,483800
2006-12-08,24.4575252532959,24.47830395263564,24.353626472085676,24.415965212360657,991700
2006-12-11,24.346698760986328,24.47830158114777,24.346698760986328,24.367477458313,286000
2006-12-12,24.388256072998047,24.415962764176733,24.194314519258263,24.346698678485524,2599200
2006-12-13,24.305139541625977,24.485227756444264,24.21509411308903,24.409038316265185,1596000
2006-12-14,24.44367218017578,24.499082926454477,24.215095915854707,24.36055209737405,1107700
2006-12-15,24.578432083129883,24.620325432194882,24.494642721384096,24.5365360704491,2519200
2006-12-18,24.606365203857422,24.70411991287923,24.55050384806436,24.655242558368325,978700
2006-12-19,24.613340377807617,24.676183055529613,24.459724351461542,24.522567029183538,579000
2006-12-20,24.64825439453125,24.7390277505573,24.522569028838436,24.522569028838436,428800
2006-12-21,24.5993709564209,24.77393362514113,24.543512287510197,24.683160291594426,879900
2006-12-22,24.445758819580078,24.627305515369443,24.389900141840137,24.627305515369443,357500
2006-12-26,24.56446075439453,24.564460754394535,24.452740744776296,24.45972208004581,696600
2006-12-27,24.69015121459961,24.711097888363987,24.55050050773382,24.69015121459961,1033200
2006-12-28,24.606365203857422,24.759978605056244,24.585415863627,24.739031928441868,231300
2006-12-29,24.445758819580078,24.64127085070827,24.445758819580078,24.634286851231177,252000
2007-01-03,24.5993709564209,24.829794957666774,24.452738953963493,24.529546954378784,3095700
2007-01-04,24.494632720947266,24.571438050747673,24.32007006813646,24.494632720947266,1706700
2007-01-05,24.41084861755371,24.494640635780783,24.278181917450848,24.494640635780783,3413800
2007-01-08,24.501617431640625,24.543513432990203,24.264212084556476,24.348001423640568,1669600
2007-01-09,24.487659454345703,24.60636349535592,24.389904752111327,24.57843281939871,1043200
2007-01-10,24.571449279785156,24.57144927978516,24.348009195165428,24.36895853433447,2762800
2007-01-11,24.773929595947266,24.80186025766749,24.508593636834167,24.508593636834167,2450300
2007-01-12,24.843765258789062,24.871693267021687,24.725061235242375,24.787903915092862,1241300
2007-01-16,24.9764404296875,25.02531779019908,24.75300030631561,24.75300030631561,1560600
2007-01-17,24.99738121032715,25.1091012456509,24.948503861348993,25.03229322193787,1659600
2007-01-18,24.885662078857422,25.067208807612186,24.87868074172801,24.94152343035607,1329300
2007-01-19,24.871685028076172,25.004354343599132,24.850738362936582,24.89263435683035,1531000
2007-01-22,24.5993709564209,24.871688293446066,24.529546954378784,24.843760290798183,1188600
2007-01-23,24.885662078857422,24.934539429610815,24.54352062358365,24.54352062358365,1829300
2007-01-24,24.815841674804688,24.948508408552026,24.787910994979068,24.948508408552026,2334300
2007-01-25,24.683162689208984,24.913586712837244,24.6063573449481,24.913586712837244,2087600
2007-01-26,24.585407257080078,24.759969937400637,24.403863241537344,24.759969937400637,1771100
2007-01-29,24.641271591186523,24.676183598775022,24.494639561145558,24.578428912081048,2823500
2007-01-30,24.627309799194336,24.718083162878695,24.51558976066583,24.718083162878695,1692500
2007-01-31,24.955482482910156,24.98341048800965,24.578426446107635,24.578426446107635,1263600
2007-02-01,25.17194175720215,25.269696446712697,24.79488567170531,25.102117740013334,2036800
2007-02-02,25.269689559936523,25.353481554065798,25.13702289798736,25.13702289798736,2448900
2007-02-05,25.318567276000977,25.367447271793015,25.067199280638842,25.332532608568012,1521100
2007-02-06,25.3255615234375,25.332542860738975,25.234788156822884,25.297630846999784,2814600
2007-02-07,25.304607391357422,25.381412733504884,25.269692724290696,25.381412733504884,1130400
2007-02-08,25.130037307739258,25.332527933555383,25.116071977749467,25.332527933555383,2209000
2007-02-09,25.032289505004883,25.185905529621188,24.955484156312085,25.150993523194398,3604600
2007-02-12,25.074186325073242,25.0881516608205,24.962466302710624,25.04625565357873,2738100
2007-02-13,25.27667808532715,25.27667808532715,25.011342050288643,25.011342050288643,4795200
2007-02-14,25.646753311157227,25.681665320811987,25.318574560448155,25.374435906788253,2329000
2007-02-15,25.70261001586914,25.723556685156122,25.311588652949716,25.723556685156122,1417900
2007-02-16,25.597869873046875,25.695624542262443,25.528045870354312,25.695624542262443,971800
2007-02-20,25.6397647857666,25.688642118302106,25.48614879001796,25.569938122419558,1537800
2007-02-21,25.709609985351562,25.716593989252623,25.486169805624492,25.486169805624492,2347400
2007-02-22,25.625812530517578,25.80037528254615,25.493143134261487,25.758479263157458,1525100
2007-02-23,25.555980682373047,25.56296468267209,25.39538330249877,25.56296468267209,1953000
2007-02-26,25.409345626831055,25.555977652337535,25.311590943160066,25.521065645828664,1548900
2007-02-27,24.64825439453125,25.276681222995304,24.438779672915096,25.276681222995304,4292800
2007-02-28,24.676183700561523,24.878677074471703,24.50162099828353,24.676183700561523,3121100
2007-03-01,24.63429069519043,24.766960069803453,23.803373089988327,24.34800793511107,4232900
2007-03-02,24.32706642150879,24.683173281108633,24.32706642150879,24.683173281108633,3170500
2007-03-05,24.264219284057617,24.466712688573672,23.984917852751618,24.17344591934079,4517300
2007-03-06,24.543519973754883,24.543519973754883,24.278183888393183,24.431799937331395,5726800
2007-03-07,24.445758819580078,24.61334018003062,24.445758819580078,24.494638825073647,2483100
2007-03-08,24.627309799194336,25.130051304380533,24.571448448122172,24.571448448122172,2759100
2007-03-09,24.752992630004883,24.857728657070876,24.62032326665952,24.857728657070876,1306900
2007-03-12,24.871685028076172,24.934527687109522,24.613333058101095,24.89263435683035,1513400
2007-03-13,24.45273780822754,24.871687128080193,24.35498314450291,24.871687128080193,2573800
2007-03-14,24.550500869750977,24.578431544259136,24.12456740615664,24.543519532931803,3341700
2007-03-15,24.578432083129883,24.669205445463692,24.41085069602253,24.41085069602253,2479500
2007-03-16,24.66659927368164,24.75756903970573,24.48466241101244,24.69459038159351,1633400
2007-03-19,24.84154510498047,24.883531775993692,24.722586874512324,24.75057531914159,3446800
2007-03-20,24.904521942138672,24.939509497382446,24.813552163001372,24.89752549884166,1330600
2007-03-21,25.247407913208008,25.324379471636245,24.890527887804705,24.925515445159267,3295000
2007-03-22,25.296390533447266,25.32437897715671,25.142442080837732,25.32437897715671,2537800
2007-03-23,25.443328857421875,25.443328857421875,25.114440094468037,25.219405388417055,3497400
2007-03-26,25.2334041595459,25.520306307662974,25.079455753939147,25.163426398188896,2302400
2007-03-27,25.11444664001465,25.212412849564778,25.01648043046452,25.128442194147382,2552300
2007-03-28,24.911514282226562,25.177424463163664,24.778560526447475,25.177424463163664,4467300
2007-03-29,24.904521942138672,25.037475719816754,24.750573495810837,24.932513054085433,4731400
2007-03-30,24.87653350830078,25.114452646702972,24.708592157299023,25.06546953021249,5669400
2007-04-02,24.918516159057617,24.939508157199956,24.77856327622386,24.939508157199956,4166400
2007-04-03,25.09345817565918,25.14943773069079,25.009487508422076,25.03747595124819,3728000
2007-04-04,24.995494842529297,25.121452192638994,24.911521496203036,24.911521496203036,2915700
2007-04-05,25.07246208190918,25.079458524128356,24.932509213115125,24.981492316786202,2503000
2007-04-09,25.044477462768555,25.23341348418301,25.044477462768555,25.19142681185325,2472000
2007-04-10,25.037477493286133,25.16343483658909,24.974498821634658,25.10045616493761,3088600
2007-04-11,24.939510345458984,25.163433909888962,24.904522789025446,25.135442796990354,4280500
2007-04-12,25.24040985107422,25.24040985107422,24.84154580798927,24.84154580798927,3867800
2007-04-13,25.2334041595459,25.296382810077873,25.114443299928322,25.26139259471005,3796500
2007-04-16,25.436328887939453,25.450324437951604,25.36635380725693,25.39434490728123,1429000
2007-04-17,25.436328887939453,25.450324437951604,25.317370716903522,25.429332447622492,1527900
2007-04-18,25.506315231323242,25.64626810921798,25.261397027662667,25.261397027662667,1542700
2007-04-19,25.590290069580078,25.68825629929199,25.415349610986077,25.485324726671855,3395400
2007-04-20,25.765239715576172,26.031150054883977,25.765239715576172,25.961172244865867,1695200
2007-04-23,25.863191604614258,25.97515336903072,25.821207611319974,25.842199607967117,2643200
2007-04-24,25.78621482849121,26.031132999010868,25.77222194503638,25.9681543459491,4669400
2007-04-25,26.052141189575195,26.49299203507417,25.7792344131074,25.982166051284118,2316400
2007-04-26,26.03813362121582,26.143098949630758,26.0031460682039,26.080120286457632,724100
2007-04-27,26.339031219482422,26.457992102243946,26.017141462752225,26.031137017746474,3192900
2007-04-30,26.031139373779297,26.59094827732069,26.031139373779293,26.541965165097032,1713900
2007-05-01,26.192081451416016,26.241064558374653,26.073120570674238,26.199077894104768,3308800
2007-05-02,26.360015869140625,26.52096337201901,26.122099508697712,26.122099508697712,2236900
2007-05-03,26.54896354675293,26.576954661318354,26.471991985767428,26.520975101567114,2078500
2007-05-04,26.57695770263672,26.87085910044687,26.513979022347392,26.695918618463182,3364100
2007-05-07,26.646921157836914,26.69590425288321,26.57694340107187,26.66091403981145,1978800
2007-05-08,26.632925033569336,26.639921474406098,26.478976641376374,26.520963294532205,1202500
2007-05-09,26.702905654907227,26.793875420913494,26.534961676847885,26.61193588890096,2064100
2007-05-10,26.520978927612305,26.730906978379,26.41601356753896,26.604949614042987,3222600
2007-05-11,26.723901748657227,26.723901748657227,26.38101996705719,26.520972858668777,1681400
2007-05-14,26.604944229125977,26.786881124464564,26.5209735596912,26.786881124464564,3746800
2007-05-15,26.674922943115234,26.912842096448248,26.618943379061484,26.653930940267553,2981300
2007-05-16,26.80787467956543,26.83586312196069,26.604943123268583,26.77988356779083,2150400
2007-05-17,26.856863021850586,26.912842586924544,26.73090566370936,26.87085858046404,2809300
2007-05-18,26.765884399414062,26.940824820325265,26.765884399414062,26.821866615407558,2837700
2007-05-21,26.919837951660156,26.968821065295188,26.800877054704006,26.940829951966744,4293200
2007-05-22,26.86385726928711,27.09477996345227,26.807877708791693,27.09477996345227,1107900
2007-05-23,26.996814727783203,27.052794290346444,26.828870701333997,26.828870701333997,4071100
2007-05-24,26.779882431030273,27.10877130697271,26.73089932219364,27.080780196386282,3748200
2007-05-25,26.940824508666992,27.00380316624163,26.83585918958294,26.91283340099405,2288500
2007-05-29,27.115764617919922,27.115764617919922,26.765883784140307,26.765883784140307,5165600
2007-05-30,27.234731674194336,27.248727232420986,26.84286672136723,26.989816078677396,3556000
2007-05-31,27.381675720214844,27.430658825041608,27.297702395329818,27.332692615388083,4611600
2007-06-01,27.486642837524414,27.591608175993066,27.35368905559297,27.556620619629996,5356800
2007-06-04,27.493633270263672,27.542616367583143,27.311693763609686,27.311693763609686,5474900
2007-06-05,27.40966033935547,27.570607854932824,27.29769859115729,27.465642548143876,4470400
2007-06-06,27.115764617919922,27.297701476958594,27.03179396523891,27.262713927456417,6151500
2007-06-07,26.674922943115234,27.143764805291973,26.632938937419876,26.92683765480664,5776000
2007-06-08,27.045793533325195,27.101773086961945,26.639930424596663,26.80087531169888,3031400
2007-06-11,27.080781936645508,27.22073482919203,26.975816599890763,26.975816599890763,2960600
2007-06-12,26.730905532836914,27.115774049993107,26.730905532836914,27.059791815813373,3105200
2007-06-13,27.36767578125,27.367675781250004,26.8988341352524,26.975808336041453,3294500
2007-06-14,27.50762939453125,27.626587584959445,27.367676540973225,27.367676540973225,2121200
2007-06-15,27.65566635131836,27.79597976143465,27.65566635131836,27.78194815279745,1733200
2007-06-18,27.641637802124023,27.810011755593127,27.557448149133737,27.711793170026862,1543100
2007-06-19,27.725818634033203,27.852100409275288,27.480269548282422,27.592522394057738,3627800
2007-06-20,27.571470260620117,27.97136160768122,27.571470260620117,27.929269471940987,2117900
2007-06-21,27.62759780883789,27.718799224182522,27.38906588360015,27.56445692638511,2777700
2007-06-22,27.466236114501953,27.683719276887704,27.3539859633902,27.620578399621422,3238300
2007-06-25,27.396076202392578,27.64863969398771,27.234716788596696,27.522357948190145,2682100
2007-06-26,27.164579391479492,27.47326682047129,27.15756224749315,27.389079826429217,7165100
2007-06-27,27.43116569519043,27.431165695190426,26.95410171125184,27.01724261136888,2196800
2007-06-28,27.290847778320312,27.48026775255041,27.255767428180324,27.255767428180324,2308900
2007-06-29,27.389068603515625,27.60655180536334,27.22069200816899,27.473255563061347,4411100
2007-07-02,27.58551025390625,27.683728835510053,27.28383736683421,27.410119164969277,3608300
2007-07-03,27.781946182250977,27.824041005176827,27.711790820296734,27.760900108915806,1674400
2007-07-05,27.753862380981445,28.40631687006409,27.648626749999107,27.781922896490567,1979200
2007-07-06,27.922258377075195,27.943307125757247,27.711789624042407,27.802993731650258,1566500
2007-07-09,28.13273811340332,28.146769725917636,27.929286422586824,27.971378583873335,2363400
2007-07-10,27.66267967224121,28.188852880296132,27.599538780224407,27.978384132325232,2392000
2007-07-11,27.957334518432617,27.957334518432617,27.634615603120075,27.641632744379837,3833200
2007-07-12,28.371259689331055,28.73607345112086,28.01346306933352,28.20990021942978,3015000
2007-07-13,28.56769371032715,28.686958334004935,28.413348737327752,28.413348737327752,3053200
2007-07-16,28.750091552734375,28.841295619401436,28.553654494916884,28.553654494916884,2413700
2007-07-17,28.918476104736328,29.072818403141916,28.757116665888933,28.82025754859052,4281800
2007-07-18,28.85533905029297,29.058790653763527,28.686962448665124,28.83429030242993,4158300
2007-07-19,29.114919662475586,29.178060559155274,29.01670108458619,29.03073269232118,4174700
2007-07-20,28.69398307800293,29.100889010661753,28.574715746465532,28.88340309800863,4509400
2007-07-23,28.883399963378906,29.02371335385456,28.778166927713663,28.897431570052007,1963600
2007-07-24,28.4835147857666,28.904455049494565,28.455454242522798,28.813250924248454,7209600
2007-07-25,28.55367088317871,28.79220288011335,28.266029593603626,28.65890393472722,8328900
2007-07-26,27.957334518432617,28.476493245189737,27.620583996855803,28.153774329877194,8378000
2007-07-27,27.438167572021484,28.06957354564608,27.396072769944837,27.880153626936632,7651900
2007-07-30,28.027494430541992,28.06958657590416,27.57147656324535,27.662680671955766,6668400
2007-07-31,27.648643493652344,28.476489418202597,27.578488148014483,28.139738941882054,9482400
2007-08-01,27.852096557617188,28.26601950227937,27.44518807671836,27.50131449184431,9594300
