Price,Close,High,Low,Open,Volume
Ticker,SPLV,SPLV,SPLV,SPLV,SPLV
Date,,,,,
2013-09-11,24.168787002563477,24.176528623548027,24.05266564092164,24.10685551125028,765800
2013-09-12,24.091379165649414,24.222983798867276,24.083637542923242,24.168792439784053,699800
2013-09-13,24.21165657043457,24.21165657043457,24.103013517889043,24.103013517889043,1257500
2013-09-16,24.39015007019043,24.491031362246098,24.335829260611913,24.43671055266758,1051100
2013-09-17,24.459993362426758,24.475514017789703,24.374631238061706,24.374631238061706,751800
2013-09-18,24.871273040771484,24.87903484629725,24.390144707324858,24.452225830354443,946100
2013-09-19,24.816953659057617,24.910074608849612,24.77815350999942,24.879036265760025,956700
2013-09-20,24.568632125854492,24.816956662190982,24.568632125854492,24.816956662190982,763100
2013-09-23,24.61519432067871,24.630714975313406,24.47551286935974,24.537594007767424,2244900
2013-09-24,24.568632125854492,24.646233913492395,24.52207164532415,24.59967343296205,443400
2013-09-25,24.421188354492188,24.568631599834305,24.40566918140167,24.522071120300833,599500
2013-09-26,24.428936004638672,24.51429807293045,24.36685490409834,24.405656517017416,429500
2013-09-27,24.312549591064453,24.37463073109386,24.273749433595253,24.359110076053724,754100
2013-09-30,24.21165657043457,24.265977356642125,24.126294489176747,24.172854951621733,1571900
2013-10-01,24.32806396484375,24.359103786778718,24.188381065809523,24.242701864293778,1110400
2013-10-02,24.25047492980957,24.265995588996216,24.07199178955774,24.211674761974486,598800
2013-10-03,24.025409698486328,24.1961338463501,23.940049104684732,24.1961338463501,10200300
2013-10-04,24.110780715942383,24.149582345818057,24.0098994385273,24.056459914247274,948100
2013-10-07,24.009899139404297,24.13406139319793,23.94781801250748,23.94781801250748,555100
2013-10-08,23.9012508392334,24.141816448553932,23.9012508392334,23.99437324931401,909600
2013-10-09,23.97109031677246,24.08749368988816,23.90900920850493,23.924529855604405,1041400
2013-10-10,24.428936004638672,24.43669632722249,24.08749069173194,24.08749069173194,7857200
2013-10-11,24.568632125854492,24.58415277940827,24.366868070048348,24.421188877355583,1624500
2013-10-14,24.584150314331055,24.584150314331055,24.35910530075973,24.498788208475606,609200
2013-10-15,24.332111358642578,24.581032971119356,24.332111358642578,24.581032971119356,639700
2013-10-16,24.713279724121094,24.713279724121094,24.441021077404685,24.441021077404685,936100
2013-10-17,24.985536575317383,24.985536575317383,24.596597563892683,24.66660548801835,1073800
2013-10-18,24.99332046508789,25.008878443105885,24.915530574997913,24.977762487069896,891700
2013-10-21,24.90774917602539,24.96997811098867,24.853297745164866,24.96220060688592,736300
2013-10-22,25.211118698120117,25.24223464486931,24.969974561883905,24.969974561883905,1013200
2013-10-23,25.250015258789062,25.273353705416366,25.14111239912955,25.14111239912955,607700
2013-10-24,25.281126022338867,25.281126022338867,25.164442715283858,25.265568050239548,1925700
2013-10-25,25.421133041381836,25.421133041381836,25.179989036490447,25.234440429953278,2192200
2013-10-28,25.460044860839844,25.498938317496528,25.366699971387693,25.366699971387693,1667100
2013-10-29,25.54561424255371,25.553391747540722,25.46004685079275,25.49116280550233,542900
2013-10-30,25.374473571777344,25.615617713756414,25.33558012110461,25.55338581877598,2157000
2013-10-31,25.335586547851562,25.475605379695317,25.22668367139105,25.40559596377344,647500
2013-11-01,25.421133041381836,25.47558443484467,25.296672289555595,25.351123683018425,1074100
2013-11-04,25.514501571655273,25.514501571655273,25.36670521883398,25.44449214823863,680400
2013-11-05,25.421133041381836,25.498919898506344,25.35890118177952,25.413352575242353,663100
2013-11-06,25.623395919799805,25.623395919799805,25.43670616449767,25.43670616449767,509600
2013-11-07,25.327808380126953,25.70119093281576,25.327808380126953,25.69341046048307,986500
2013-11-08,25.475610733032227,25.475610733032227,25.18001502953787,25.327814364975776,560200
2013-11-11,25.49115562438965,25.53782954330551,25.436704202677777,25.45226217564973,632100
2013-11-12,25.358917236328125,25.47560056326465,25.27335282627231,25.467823059579672,656500
2013-11-13,25.537832260131836,25.537832260131836,25.265572155228323,25.288907633478818,707900
2013-11-14,25.76340675354004,25.771187221910218,25.537823616251952,25.537823616251952,957600
2013-11-15,25.849937438964844,25.849937438964844,25.67843509222658,25.803163260648745,740900
2013-11-18,25.764188766479492,25.8889169470088,25.733005977908565,25.88112273674326,1519400
2013-11-19,25.670644760131836,25.7797815522665,25.662847575691043,25.764190157139467,641800
2013-11-20,25.514738082885742,25.74860310169785,25.475761075376234,25.686240484433647,1404500
2013-11-21,25.678451538085938,25.70963434360115,25.530337672522702,25.584906095296315,934900
2013-11-22,25.77199935913086,25.77199935913086,25.592702692195335,25.678450944746807,671100
2013-11-25,25.69403839111328,25.83435801732885,25.670652777995848,25.810972404211416,920500
2013-11-26,25.686233520507812,25.740801910977822,25.64725652356556,25.701824914035566,1104500
2013-11-27,25.686233520507812,25.701824914035566,25.623867946396803,25.701824914035566,449600
2013-11-29,25.61607551574707,25.756395093488887,25.600484121136372,25.71741809383937,253700
2013-12-02,25.49135398864746,25.6472650017098,25.483556802428968,25.639467815491308,907200
2013-12-03,25.467960357666016,25.530325940036274,25.39000635345784,25.43678054023553,695800
2013-12-04,25.444580078125,25.52253707240857,25.218509255335547,25.390011669004135,694600
2013-12-05,25.273075103759766,25.3900090964596,25.25748668023775,25.374417699182626,579100
2013-12-06,25.686233520507812,25.686233520507812,25.452368565100027,25.452368565100027,737700
2013-12-09,25.686233520507812,25.826553088503335,25.631665130037806,25.826553088503335,455900
2013-12-10,25.475759506225586,25.631670500415513,25.46796232095091,25.631670500415513,600300
2013-12-11,25.21851348876953,25.483561366316746,25.202925061051253,25.483561366316746,994200
2013-12-12,25.1093807220459,25.265291788301326,25.093789318044735,25.195131957174198,882300
2013-12-13,25.13123893737793,25.201547158323685,25.076555096647432,25.154676997723726,719100
2013-12-16,25.25624656677246,25.3343655267373,25.17812462676032,25.193749014762748,748700
2013-12-17,25.11561393737793,25.256230359114834,25.076551502415708,25.240605981139023,845700
2013-12-18,25.55308723449707,25.55308723449707,24.951563520651053,25.139051605618715,1346900
2013-12-19,25.4749755859375,25.498410671981418,25.34216981158002,25.46716190389183,785700
2013-12-20,25.63902473449707,25.693708583482252,25.4671595062315,25.4671595062315,591400
2013-12-23,25.662458419799805,25.748391029249497,25.615588254678958,25.662458419799805,759200
2013-12-24,25.732776641845703,25.77964980521766,25.63122259127736,25.67028207073036,378900
2013-12-26,25.803083419799805,25.810897103271472,25.73277516879025,25.77183762605441,645600
2013-12-27,25.857757568359375,25.88900633041074,25.779638643276922,25.826511786353976,332200
2013-12-30,25.857757568359375,25.88900633041074,25.826511786353976,25.8655712488952,546100
2013-12-31,25.904630661010742,25.928065742480666,25.83432243655501,25.912441361485396,1220700
2014-01-02,25.576539993286133,25.82652425024767,25.545291216154087,25.82652425024767,1043600
2014-01-03,25.5921573638916,25.685903680496505,25.53747350256221,25.639030522194055,1896300
2014-01-06,25.514039993286133,25.67028088392194,25.47498051563896,25.66246720036423,1154400
2014-01-07,25.701520919799805,25.717142321509854,25.545280082284314,25.568715164895497,850000
2014-01-08,25.5921573638916,25.66246561132181,25.53747350256221,25.66246561132181,1606100
2014-01-09,25.701520919799805,25.701520919799805,25.568715164895497,25.639023392775165,605100
2014-01-10,25.803083419799805,25.857767283913116,25.701529375044856,25.70934007846943,473500
2014-01-13,25.5218448638916,25.78745342325467,25.47497469344582,25.779642721529186,1876000
2014-01-14,25.693700790405273,25.693700790405273,25.52964929320769,25.584333125606886,1085500
2014-01-15,25.723451614379883,25.754765113953415,25.660824615232816,25.739108364166647,1682500
2014-01-16,25.723451614379883,25.723451614379883,25.629514101878964,25.66865448323604,770400
2014-01-17,25.652999877929688,25.71562389609217,25.606029624642876,25.707797013654332,1072500
2014-01-21,25.762603759765625,25.786087402059316,25.60603917662525,25.70780660359965,569500
2014-01-22,25.78609275817871,25.817406278555236,25.731295590630623,25.778265871195412,578500
2014-01-23,25.551239013671875,25.692146823294532,25.47295822442404,25.692146823294532,631800
2014-01-24,25.120681762695312,25.488607940234125,25.120681762695312,25.449464570199883,1119700
2014-01-27,25.11285972595215,25.253764537627532,25.073716348365185,25.167656871109365,1207100
2014-01-28,25.277252197265625,25.277252197265625,25.128514523269075,25.136344393595508,490900
2014-01-29,25.058063507080078,25.206801198205017,25.026751487719924,25.120690532021296,1012100
2014-01-30,25.316394805908203,25.339878446501636,25.183313874696807,25.191143745708505,596500
2014-01-31,25.23811912536621,25.36337021093685,24.99544384060122,25.08155452184755,941100
2014-02-03,24.737102508544922,25.253761891509757,24.721445756394758,25.24593500854474,2361400
2014-02-04,24.79972267150879,24.854519799097428,24.70578367199273,24.854519799097428,1243100
2014-02-05,24.776247024536133,24.846700927842278,24.643167595303446,24.737106630748414,1092700
2014-02-06,24.964128494262695,24.971956873176342,24.79190863749425,24.79190863749425,604000
2014-02-07,25.222463607788086,25.238120367532687,25.011101830568336,25.034585477074447,1326400
2014-02-10,25.324216842651367,25.324216842651367,25.128511911916135,25.22245242874763,429300
2014-02-11,25.566898345947266,25.606038744516596,25.26942594162258,25.3320529683103,747200
2014-02-12,25.527767181396484,25.653018293857325,25.488626768669107,25.566907594123858,606900
2014-02-13,25.723451614379883,25.723451614379883,25.433809208873907,25.433809208873907,798400
2014-02-14,25.881946563720703,25.897634712279856,25.65442950348339,25.717191076057603,1220900
2014-02-18,25.889781951904297,25.92900829570003,25.8427085436825,25.913317159626096,598000
2014-02-19,25.709335327148438,25.968231559718273,25.693644192935444,25.85839661300514,983000
2014-02-20,25.913307189941406,25.96038058005255,25.677946224939774,25.717172553643874,642300
2014-02-21,25.94470977783203,26.07808299125703,25.91332749316975,25.94470977783203,468400
2014-02-24,25.976093292236328,26.187919234565754,25.96040214916235,25.96040214916235,936400
2014-02-25,25.983924865722656,26.117298021291816,25.92900738777597,25.99961600124715,703600
2014-02-26,25.96040153503418,26.10161882657978,25.92901924962861,26.03101018080698,624300
2014-02-27,26.062381744384766,26.062381744384766,25.929008582669336,25.968234926899207,545200
2014-02-28,26.19575309753418,26.274208782318833,26.06238292256781,26.07807405952474,2336100
2014-03-03,26.015304565429688,26.101604305895528,25.913313690990254,26.046686833376864,865700
2014-03-04,26.368349075317383,26.391884281207552,26.203596648530258,26.203596648530258,726900
2014-03-05,26.234981536865234,26.360507649758233,26.22713746415006,26.360507649758233,517700
2014-03-06,26.282054901123047,26.32128125018094,26.25067262476529,26.297746039301924,565600
2014-03-07,26.352657318115234,26.352657318115234,26.203596029701142,26.329122112780876,676300
2014-03-10,26.329116821289062,26.352652021893437,26.250661164645663,26.329116821289062,761000
2014-03-11,26.234981536865234,26.376198787967184,26.21144632594111,26.352663577043057,369800
2014-03-12,26.33697509765625,26.33697509765625,26.125149199618665,26.20360489858383,306000
2014-03-13,26.21144676208496,26.407581503792503,26.180064485144875,26.368355154006725,650300
2014-03-14,26.250749588012695,26.36081514618324,26.179992729322844,26.179992729322844,1676900
2014-03-17,26.423707962036133,26.43943203955643,26.297918340934913,26.305778880164496,1492900
2014-03-18,26.494482040405273,26.541651304578654,26.41586160167783,26.423725145082116,511200
2014-03-19,26.227163314819336,26.53377535012654,26.101373684973783,26.494466653123805,1113900
2014-03-20,26.31364631652832,26.31364631652832,26.148544977637876,26.21144129703644,466400
2014-03-21,26.329374313354492,26.557366007438286,26.329374313354492,26.439439889614675,728000
2014-03-24,26.250749588012695,26.455159623810733,26.195716808927425,26.368678685516297,636000
2014-03-25,26.407991409301758,26.423715491302527,26.282201752357587,26.31364991635913,445000
2014-03-26,26.321500778198242,26.510186693756967,26.32150077819824,26.463014465102066,590300
2014-03-27,26.337234497070312,26.392267284452664,26.266477627712717,26.313649873638443,802200
2014-03-28,26.4630069732666,26.51017918856677,26.368665541726305,26.368665541726305,481000
2014-03-31,26.7539005279541,26.7539005279541,26.54163001227292,26.573078162535467,1150500
2014-04-01,26.746055603027344,26.80894894120598,26.620265927607644,26.80894894120598,1412500
2014-04-02,26.777481079101562,26.808926222011515,26.675276117229526,26.761757008116643,782700
2014-04-03,26.840391159057617,26.863975780762868,26.761773753998934,26.777497834823023,366800
2014-04-04,26.683147430419922,27.02907113368573,26.67528689128256,26.93472666967082,592900
2014-04-07,26.51804542541504,26.74604001645369,26.518045425415043,26.659559102676226,631000
2014-04-08,26.67530059814453,26.706748768975526,26.463029943629273,26.53378682846769,846400
2014-04-09,26.808937072753906,26.808937072753906,26.628114681830475,26.691010991227024,467800
2014-04-10,26.470876693725586,26.8718331652393,26.43943153834224,26.80893685635045,1464400
2014-04-11,26.337234497070312,26.48660877724213,26.30578633311983,26.376543202477425,888200
2014-04-14,26.502330780029297,26.533778941512576,26.31364780925312,26.455161536866125,1030900
2014-04-15,26.722135543823242,26.730015215241476,26.446407148467436,26.533065502783295,1009000
2014-04-16,26.950578689575195,26.950578689575195,26.78514177047899,26.80877475743217,1422700
2014-04-17,26.879684448242188,26.942709771845642,26.85605145449731,26.89544077914305,651500
2014-04-21,26.88755989074707,26.91906954238402,26.80877824862379,26.863923895503905,1496800
2014-04-22,26.879684448242188,26.950586434689658,26.863928117341324,26.91907377288793,3222200
2014-04-23,26.91118621826172,26.98208817601299,26.832407600854356,26.832407600854356,557200
2014-04-24,26.926956176757812,27.01361450291074,26.887566848110065,26.974225174262994,447500
2014-04-25,26.91118621826172,26.950575526965398,26.848163925378152,26.903309558605628,380600
2014-04-28,27.1238956451416,27.15540829831781,26.879677090843995,27.00572469833682,900500
2014-04-29,27.1238956451416,27.21055393877017,27.108139318553494,27.186917946282005,999400
2014-04-30,27.249954223632812,27.281466889496215,27.131783229251667,27.15541923125583,1050400
2014-05-01,27.22632598876953,27.281471661068938,27.131787974644478,27.2578356549308,1345800
2014-05-02,27.09238052368164,27.265697095148568,27.076624198529036,27.234184444843354,838200
2014-05-05,27.16330909729004,27.186942105567326,26.958482680052654,27.053017718376474,771100
2014-05-06,26.99786376953125,27.147544451520417,26.99786376953125,27.13178811575096,459700
2014-05-07,27.297216415405273,27.305093077300334,27.060874485578843,27.068754152686374,1087900
2014-05-08,27.234189987182617,27.37599393720238,27.15541135059935,27.312968623765887,759900
2014-05-09,27.186927795410156,27.226320128757262,27.116025802683716,27.2184404600026,887700
2014-05-12,27.273578643798828,27.336603955706288,27.24206899305738,27.305091299752558,752500
2014-05-13,27.297216415405273,27.34448239720058,27.273580419295147,27.320849406302926,1215600
2014-05-14,27.234189987182617,27.344481280484132,27.218433658823493,27.32872495212501,571900
2014-05-15,27.021055221557617,27.249981042695815,26.989478623198522,27.249981042695815,715300
2014-05-16,27.16315269470215,27.16315269470215,26.989484378007017,27.044741931262593,626300
2014-05-19,27.08419418334961,27.11576775380409,27.036829310705023,27.076298532254558,610200
2014-05-20,26.934228897094727,27.10789722715205,26.90265530088424,27.092108923391294,954700
2014-05-21,27.12367820739746,27.12367820739746,27.00526746681871,27.028951421720596,712700
2014-05-22,27.155254364013672,27.178935307219554,27.03684362536392,27.12367776553238,491800
2014-05-23,27.194721221923828,27.218402163053273,27.139463685081846,27.18682556734074,306600
2014-05-27,27.289443969726562,27.305232265252418,27.242079083148997,27.297339623144225,932800
2014-05-28,27.32891273498535,27.360489325496438,27.28155086052814,27.289443502501204,673600
2014-05-29,27.43155288696289,27.43155288696289,27.28946114908954,27.36839966510302,511100
2014-05-30,27.542072296142578,27.54996795575836,27.41576884409656,27.41576884409656,554900
2014-06-02,27.542072296142578,27.58943721990177,27.478922075775483,27.526283988222847,714600
2014-06-03,27.51836585998535,27.534154153286313,27.47100098008247,27.52625850098131,461700
2014-06-04,27.59732437133789,27.59732437133789,27.463128297717255,27.49470490726725,533000
2014-06-05,27.74730110168457,27.74730110168457,27.542056229767383,27.62099772331633,489000
2014-06-06,27.79467010498047,27.865715961714997,27.763093499473822,27.770989156505905,576700
2014-06-09,27.818357467651367,27.873615028391967,27.77099255359748,27.818357467651367,702700
2014-06-10,27.770994186401367,27.81046344477794,27.723629269562643,27.80257079762718,714300
2014-06-11,27.58942413330078,27.723620169997012,27.58152847743018,27.70783186956621,754700
2014-06-12,27.478918075561523,27.58943320359969,27.42366051154244,27.58943320359969,695300
2014-06-13,27.565141677856445,27.596781016508753,27.454407009866767,27.52559401318776,532300
2014-06-16,27.667945861816406,27.762860784466838,27.596758915505834,27.60467025247978,775100
2014-06-17,27.71541976928711,27.723328093232336,27.604685130298243,27.660052449792676,703100
2014-06-18,28.000150680541992,28.02387865524083,27.707491578566035,27.707491578566035,634100
2014-06-19,28.13462257385254,28.142533912907666,28.008068304596563,28.023887965415035,634200
2014-06-20,28.12671661376953,28.20581190721139,28.12671661376953,28.18999224506461,267500
2014-06-23,28.071353912353516,28.189996871989596,28.023894918123563,28.174177207246277,508800
2014-06-24,28.000150680541992,28.134613226889773,27.984331024979173,28.047606629939665,413800
2014-06-25,28.055524826049805,28.06343314711944,27.91315090846426,27.91315090846426,363800
2014-06-26,28.039714813232422,28.071354142978997,27.889429505582477,28.0318034721495,639300
2014-06-27,28.11880111694336,28.11880111694336,27.960607536155074,28.00806651557904,342000
2014-06-30,28.150436401367188,28.158344721491776,28.039701815875986,28.102977428746176,792700
2014-07-01,28.174156188964844,28.269074106614767,28.08714960643089,28.15833653602319,794500
2014-07-02,28.000150680541992,28.174160857151428,27.944783394717522,28.15834120158861,593300
2014-07-03,28.063434600830078,28.087162582559625,27.984339316870464,28.079254261080333,368000
2014-07-07,28.008073806762695,28.063441121858315,27.97643447891023,28.008073806762695,735100
2014-07-08,28.015972137451172,28.063431112302382,27.992244158671216,28.000155496458735,474100
2014-07-09,28.03178596496582,28.102972903789702,27.952690707290696,28.087153248796543,525600
2014-07-10,28.000150680541992,28.01596731881403,27.810317831078958,27.826137486641777,514200
2014-07-11,27.992252349853516,28.008072012766455,27.928976715493953,27.968524364130204,343600
2014-07-14,27.984336853027344,28.10297976852101,27.960605856095484,28.071343468097545,452900
2014-07-15,27.9993839263916,28.05485939280923,27.912207329682126,27.99145713222555,573700
2014-07-16,27.9993839263916,28.039008827663313,27.928057894828047,28.039008827663313,433100
2014-07-17,27.706161499023438,27.99939250933079,27.706161499023438,27.93599022931176,593200
2014-07-18,27.991464614868164,27.999391411153194,27.761635893594065,27.77748646297714,454300
2014-07-21,27.912212371826172,27.967687848265054,27.785410850939186,27.89636180381696,14328600
2014-07-22,27.904281616210938,27.97560765053685,27.888431050451146,27.967683879250103,2423100
2014-07-23,27.89635467529297,27.93597957359705,27.872577317761756,27.928055803210615,643100
2014-07-24,27.967697143554688,27.983547716831968,27.912221648678077,27.943919772044904,484300
2014-07-25,27.817102432250977,27.94390392336468,27.79332809741279,27.92012958852649,563400
2014-07-28,27.89635467529297,27.904278445679402,27.729928288504254,27.81710185549885,402600
2014-07-29,27.6982364654541,27.928065185286123,27.6982364654541,27.928065185286123,1155900
2014-07-30,27.539749145507812,27.78542857155666,27.460499278105555,27.753727415320295,1294000
2014-07-31,27.024612426757812,27.41294398222916,27.024612426757812,27.405020205793864,1711300
2014-08-01,27.087997436523438,27.183097808971002,26.969119703574233,26.984970269513216,1559100
2014-08-04,27.10386085510254,27.143485777146953,26.874032074782072,27.11178463023632,563200
2014-08-05,26.85025405883789,27.080079784579734,26.794778570915305,26.99290617726378,1017900
2014-08-06,26.874025344848633,26.92157705330644,26.778924951120022,26.786848724269486,484800
2014-08-07,26.818553924560547,27.032532110244368,26.771002208901653,26.945355476463465,835100
2014-08-08,27.230661392211914,27.230661392211914,26.85818048803413,26.85818048803413,617900
2014-08-11,27.246522903442383,27.349547133593504,27.214821745001025,27.30992219713624,768300
2014-08-12,27.230661392211914,27.30198745847601,27.18310967363997,27.222734594189433,477800
2014-08-13,27.397090911865234,27.420865262194905,27.270289338126993,27.30199048735855,631900
2014-08-14,27.51595687866211,27.53180744646251,27.420853471859715,27.420853471859715,1012900
2014-08-15,27.50086212158203,27.651746495686908,27.357917754795984,27.596157356312432,625700
2014-08-18,27.66763687133789,27.691459928988127,27.612047717232876,27.627930765460267,515100
2014-08-19,27.82649040222168,27.82649040222168,27.67560281734588,27.715311989819217,589800
2014-08-20,27.882062911987305,27.897945965588583,27.77088456616105,27.77088456616105,344600
2014-08-21,27.98529815673828,28.0091212198193,27.905882897497584,27.913825938112847,442700
2014-08-22,27.84235191345215,27.97735330133069,27.802642771716396,27.95353023979499,328900
2014-08-25,27.969409942626953,28.00911605022762,27.92176079587705,27.929700805644455,524500
2014-08-26,27.874113082885742,28.02500054066404,27.874113082885742,27.969411381287397,946100
2014-08-27,27.937654495239258,27.94559450803357,27.87412227535285,27.87412227535285,309800
2014-08-28,27.97735023498535,27.98529327421481,27.8502888717507,27.85823191098016,345100
2014-08-29,28.064714431762695,28.064714431762695,27.92176997390823,27.99324220283546,386300
2014-09-02,27.993236541748047,28.104414868843907,27.929704338046296,28.07264876699303,719800
2014-09-03,28.04882049560547,28.12029269680384,28.00911439035785,28.05676353428398,446800
2014-09-04,27.993236541748047,28.128237930540962,27.945587388971735,28.04882570529598,535600
2014-09-05,28.207653045654297,28.207653045654297,27.969413341715462,27.969413341715462,557000
2014-09-08,28.10442352294922,28.19177881524706,28.04089432906733,28.15207269039799,347600
2014-09-09,27.905881881713867,28.11235851884147,27.874115779173884,28.11235851884147,471700
2014-09-10,27.92177391052246,27.945596980396015,27.810595545268217,27.89795084064891,348800
2014-09-11,27.961462020874023,27.977345067017172,27.810577626586028,27.810577626586028,328400
2014-09-12,27.699398040771484,27.95352070844434,27.635865859162696,27.95352070844434,688000
2014-09-15,27.790903091430664,27.838641205828456,27.711342602472453,27.72725227223361,479100
2014-09-16,27.957983016967773,28.005721133205736,27.735211211267067,27.735211211267067,872500
2014-09-17,27.93411636352539,28.069369811271116,27.86251070441344,27.957983904883267,401600
2014-09-18,27.97391128540039,28.037562142462555,27.926173142603766,27.98982399966593,787200
2014-09-19,28.02161979675293,28.117092946348244,28.00570709931426,28.045487325392582,429200
2014-09-22,27.97391128540039,28.109167839137537,27.97391128540039,28.10120996448481,807700
2014-09-23,27.790903091430664,27.981849478945616,27.790903091430664,27.91024685990609,788600
2014-09-24,27.957983016967773,28.005721133205736,27.790904162692243,27.830684408704766,765400
2014-09-25,27.655649185180664,27.934116992458275,27.64769434956171,27.934116992458275,807200
2014-09-26,27.830686569213867,27.87046681831455,27.584044168728102,27.70338795106861,792700
2014-09-29,27.838638305664062,27.8704606769093,27.62382136581029,27.671556440197044,402300
2014-09-30,27.822734832763672,27.965946173510137,27.75112916239044,27.87842779471632,1172300
2014-10-01,27.623821258544922,27.838638197564542,27.56812831528477,27.790900088325365,1359600
2014-10-02,27.647705078125,27.727265605341188,27.472668276201908,27.62383752696806,791800
2014-10-03,27.9261474609375,27.95001802790373,27.71928843579863,27.75111383506219,848800
2014-10-06,27.910253524780273,28.053461832095092,27.822735145004284,28.02959428671576,692700
2014-10-07,27.61587142944336,27.89433926185372,27.61587142944336,27.83864630237938,942300
2014-10-08,28.125057220458984,28.133015089368506,27.647688277170413,27.647688277170413,946700
2014-10-09,27.69542694091797,28.17279589377969,27.69542694091797,28.069364841145795,1158900
2014-10-10,27.623821258544922,27.92615351194636,27.623821258544922,27.735207145065218,2469100
2014-10-13,27.38513946533203,27.79090589099354,27.38513946533203,27.631781862009387,1517200
2014-10-14,27.576086044311523,27.78294513598897,27.448787441347378,27.46470014609766,2422300
2014-10-15,27.309051513671875,27.46847449690227,26.862670809515354,27.46847449690227,2310800
2014-10-16,27.309051513671875,27.428619511279795,26.9503536023291,26.9503536023291,3515900
2014-10-17,27.611949920654297,27.66774749865671,27.364847229712172,27.56412516278934,6525900
2014-10-20,27.851097106933594,27.859069931157425,27.540223858517372,27.5481966827412,10390900
2014-10-21,28.225732803344727,28.23370258457303,27.90688682088101,28.002542440064513,2094300
2014-10-22,28.169950485229492,28.39314096951533,28.154007873388746,28.265603115531665,2876300
2014-10-23,28.289505004882812,28.440955183721936,28.265589578204438,28.377184766900726,2544800
2014-10-24,28.504722595214844,28.504722595214844,28.27356243580286,28.313417425995212,915800
2014-10-27,28.568498611450195,28.592411002104193,28.225740155282878,28.425018186043346,1210000
2014-10-28,28.775747299194336,28.775747299194336,28.55255687100344,28.63226686943118,1441100
2014-10-29,28.66415023803711,28.82357326536121,28.488787644647797,28.807630658554665,1287200
2014-10-30,28.943145751953125,28.97502792973327,28.608357038956314,28.616329863957702,1059800
2014-10-31,29.182270050048828,29.2540102498188,29.046759432376266,29.2540102498188,1347300
2014-11-03,29.230070114135742,29.269928112002766,29.126447833748767,29.214130563874914,1138500
2014-11-04,29.230070114135742,29.309783069131473,29.126447833748767,29.19818797287577,1181900
2014-11-05,29.517047882080078,29.525020702597775,29.301827339203648,29.38951012045776,1813300
2014-11-06,29.48516273498535,29.548930088965975,29.31776696921418,29.46922013630525,838800
2014-11-07,29.548934936523438,29.556907757541335,29.381542184030955,29.501107132636893,654200
2014-11-10,29.676471710205078,29.676471710205078,29.51704874334045,29.564876545621892,1465200
2014-11-11,29.644580841064453,29.700378412688348,29.580813490954114,29.692408634201907,772700
2014-11-12,29.517047882080078,29.564875682965983,29.44530770112127,29.55690590318838,917600
2014-11-13,29.509109497070312,29.62867456538032,29.437369239786978,29.57287692535365,1366300
2014-11-14,29.393264770507812,29.537036421010338,29.361314837748743,29.537036421010338,782600
2014-11-17,29.54500961303711,29.552995568495575,29.361299121464203,29.425198952778548,902400
2014-11-18,29.664838790893555,29.72074966048153,29.537042082276194,29.568992021159005,1074200
2014-11-19,29.608928680419922,29.672828559823806,29.52905687807902,29.672828559823806,725900
2014-11-20,29.632869720458984,29.656833682606432,29.52903705649704,29.545012015624703,761500
2014-11-21,29.768680572509766,29.92842725222741,29.664844773656124,29.88050233423777,1300800
2014-11-24,29.78464698791504,29.864518781369103,29.72873612311447,29.81659692406211,1152100
2014-11-25,29.78464698791504,29.83256884522203,29.696786186967397,29.82458288464207,890800
2014-11-26,29.880504608154297,29.89647958203321,29.78465781179553,29.80861874915654,588600
2014-11-28,30.024261474609375,30.168033121488047,29.896464793707576,29.896464793707576,406400
2014-12-01,29.920421600341797,30.056207268996253,29.856524792143603,29.944385569464817,709000
2014-12-02,30.096134185791016,30.120095100860453,29.896451768447346,29.95236260155062,1903000
2014-12-03,30.13608169555664,30.14407070160564,30.032245945311146,30.12809573642071,2049000
2014-12-04,30.112125396728516,30.191997188009115,29.984328702531442,30.112125396728516,1704100
2014-12-05,30.112125396728516,30.12810036436734,30.016278637809094,30.112125396728516,980800
2014-12-08,30.13608169555664,30.24790340493807,30.032245945311146,30.096145806050856,3572600
2014-12-09,30.07219696044922,30.096157894394164,29.84056444260046,30.00829707404365,1146000
2014-12-10,29.736713409423828,30.072181547283993,29.720738446010227,30.016270698792756,1295700
2014-12-11,29.896472930908203,30.08018051927386,29.832573049608474,29.848548019933403,1584400
2014-12-12,29.45716667175293,29.904453573637877,29.449177664554412,29.784645887881624,1812800
2014-12-15,29.260282516479492,29.628436309242336,29.15623799138068,29.59642213951358,1967900
2014-12-16,29.22026252746582,29.68445881749504,29.16423925839873,29.212260511758743,1798600
2014-12-17,29.71647071838379,29.748481831808128,29.244272448686566,29.428349326292068,2068700
2014-12-18,30.31671905517578,30.316719055175785,29.900544098943968,30.00458860126157,3316200
2014-12-19,30.388742446899414,30.500788937759935,30.26068887833912,30.388742446899414,1319800
2014-12-22,30.61286163330078,30.612861633300778,30.388768459755465,30.388768459755465,1395500
2014-12-23,30.740915298461914,30.796938591824528,30.612861620341583,30.71690618788951,4052600
2014-12-24,30.7889347076416,30.836952925877757,30.748915455057706,30.7649225454832,408200
2014-12-26,30.876953125,30.972992555248897,30.79691772226055,30.86094604445211,734100
2014-12-29,30.98900032043457,31.029016496169152,30.852941659290792,30.93297706379846,810300
2014-12-30,30.756898880004883,30.9809918821639,30.756898880004883,30.9809918821639,1106800
